timestamp,open,high,low,close,volume
1730966400000,2820.3,2830.0,2790.0,2792.28,65854.3896
1730980800000,2792.28,2849.0,2776.0,2847.49,100484.4486
1730995200000,2847.5,2893.8,2823.75,2885.0,121819.8352
1731009600000,2885.0,2916.11,2864.25,2895.47,99454.6345
1731024000000,2895.47,2954.94,2886.4,2902.42,126526.9325
1731038400000,2902.42,2924.2,2892.0,2911.96,70741.7346
1731052800000,2911.88,2930.89,2893.33,2914.39,62192.9151
1731067200000,2914.4,2956.56,2903.0,2937.04,110108.0276
1731081600000,2937.03,2981.69,2890.04,2949.96,126505.7537
1731096000000,2949.96,2975.45,2915.8,2961.75,72789.0715
1731110400000,2961.75,2995.22,2954.56,2965.5,76958.1964
1731124800000,2965.5,3058.77,2953.71,3030.38,129030.9382
1731139200000,3030.37,3055.88,3021.46,3051.6,69670.2941
1731153600000,3051.59,3054.17,3028.4,3040.88,53748.8853
1731168000000,3040.85,3094.55,2990.58,3070.39,98531.409
1731182400000,3070.4,3157.4,3065.56,3126.21,98779.6982
1731196800000,3126.2,3151.41,3103.7,3134.82,92569.5686
1731211200000,3134.82,3216.47,3129.97,3185.89,188145.3329
1731225600000,3185.89,3230.0,3168.81,3220.0,96121.2648
1731240000000,3220.01,3236.64,3167.56,3209.53,126863.0189
1731254400000,3209.52,3248.52,3150.0,3164.27,167610.7179
1731268800000,3164.27,3225.99,3069.0,3183.21,194226.8291
1731283200000,3183.2,3221.8,3171.16,3195.07,94211.1415
1731297600000,3195.08,3196.98,3105.0,3140.16,103633.8888
1731312000000,3140.16,3212.49,3132.1,3197.79,91922.0003
1731326400000,3197.79,3256.4,3139.5,3236.98,202264.4074
1731340800000,3236.97,3346.4,3233.63,3300.2,264375.1673
1731355200000,3300.21,3387.61,3280.0,3371.59,243687.3611
1731369600000,3371.59,3374.78,3248.42,3335.6,175983.7872
1731384000000,3335.59,3394.09,3314.98,3368.72,129963.2749
1731398400000,3368.72,3442.5,3207.67,3282.42,280549.6624
1731412800000,3282.41,3296.93,3208.33,3261.65,188297.4664
1731427200000,3261.72,3304.57,3209.5,3272.82,117233.5137
1731441600000,3272.94,3304.78,3238.63,3243.8,81188.0239
1731456000000,3243.79,3285.52,3201.83,3207.99,130449.5382
1731470400000,3207.99,3230.19,3116.69,3160.89,153493.6167
1731484800000,3160.89,3191.74,3140.75,3168.0,83693.5545
1731499200000,3168.0,3328.53,3152.15,3309.28,253124.0517
1731513600000,3309.28,3331.0,3155.0,3158.81,193136.2758
1731528000000,3158.8,3198.52,3118.39,3187.16,105789.3378
1731542400000,3187.16,3228.35,3163.64,3217.21,85729.4181
1731556800000,3217.21,3240.4,3174.37,3217.62,67360.4466
1731571200000,3217.62,3230.73,3155.0,3185.23,78316.7747
1731585600000,3185.22,3198.99,3060.0,3077.68,180775.9688
1731600000000,3077.68,3181.0,3070.84,3145.41,97075.8204
1731614400000,3145.41,3145.41,3028.56,3058.82,96522.2376
1731628800000,3058.81,3092.54,3034.87,3082.44,62360.0892
1731643200000,3082.43,3082.43,3014.79,3039.48,74927.4912
1731657600000,3039.49,3114.0,3022.0,3104.29,72596.3179
1731672000000,3104.29,3131.06,3014.5,3023.73,119823.0011
1731686400000,3023.73,3059.9,3015.6,3039.58,94772.9642
1731700800000,3039.58,3120.0,3038.24,3090.01,95143.7681
1731715200000,3090.01,3157.71,3072.0,3154.78,69859.898
1731729600000,3154.77,3165.0,3101.11,3106.66,53482.9739
1731744000000,3106.67,3195.63,3103.17,3195.34,81474.3886
1731758400000,3195.34,3219.97,3120.41,3141.11,120631.9141
1731772800000,3141.11,3184.6,3128.0,3169.01,55018.2084
1731787200000,3169.01,3175.0,3121.91,3132.87,43171.7743
1731801600000,3132.88,3154.0,3034.99,3080.68,99299.4635
1731816000000,3080.67,3147.72,3076.2,3136.79,85339.4369
1731830400000,3136.79,3162.11,3100.81,3105.52,64426.9637
1731844800000,3105.53,3126.72,3067.33,3086.21,75728.2645
1731859200000,3086.2,3115.72,3071.6,3097.74,57460.056
1731873600000,3097.74,3106.99,3042.93,3076.0,67564.7729
1731888000000,3075.99,3124.2,3069.0,3111.96,55672.4888
1731902400000,3111.95,3149.71,3096.07,3130.55,57048.834
1731916800000,3130.56,3139.78,3050.01,3056.28,74634.8774
1731931200000,3056.29,3157.5,3052.19,3143.41,150241.3211
1731945600000,3143.41,3199.0,3090.3,3127.17,182179.47
1731960000000,3127.17,3224.94,3122.22,3207.8,120881.4444
1731974400000,3207.81,3221.2,3141.7,3148.5,84612.4122
1731988800000,3148.5,3159.93,3107.37,3118.08,67070.5837
1732003200000,3118.09,3130.0,3091.13,3126.51,63945.7633
1732017600000,3126.51,3150.0,3076.0,3104.36,110206.3018
1732032000000,3104.35,3145.0,3099.49,3122.19,86887.7832
1732046400000,3122.2,3131.11,3065.4,3107.44,87389.1752
1732060800000,3107.45,3127.64,3071.6,3096.0,61244.1217
1732075200000,3095.99,3115.01,3087.51,3109.54,41876.4871
1732089600000,3109.54,3135.13,3083.8,3099.82,70771.0925
1732104000000,3099.82,3159.2,3081.56,3130.0,146945.8507
1732118400000,3130.0,3135.0,3029.41,3058.05,130168.2034
1732132800000,3058.04,3093.16,3044.38,3069.97,52602.0782
1732147200000,3069.97,3101.0,3032.59,3081.98,88355.4596
1732161600000,3081.99,3143.64,3080.5,3137.02,131761.453
1732176000000,3137.02,3155.0,3118.37,3147.75,92439.1127
1732190400000,3147.74,3372.6,3146.2,3277.03,446253.975
1732204800000,3277.03,3386.73,3277.03,3347.0,144698.7196
1732219200000,3347.0,3378.68,3333.54,3355.81,71414.5836
1732233600000,3355.88,3380.68,3304.39,3365.8,93006.5467
1732248000000,3365.8,3425.92,3355.0,3362.66,107237.9651
1732262400000,3362.65,3383.84,3311.68,3344.75,91214.4542
1732276800000,3344.76,3357.18,3257.54,3314.15,174597.7487
1732291200000,3314.15,3321.14,3264.84,3282.4,81246.6096
1732305600000,3282.39,3330.0,3273.2,3327.78,55970.385
1732320000000,3327.78,3364.98,3312.72,3345.51,105265.7506
1732334400000,3345.51,3361.71,3326.89,3341.34,67445.3359
1732348800000,3341.34,3402.98,3335.16,3354.65,105279.0199
1732363200000,3354.65,3497.51,3349.68,3460.33,229525.4046
1732377600000,3460.34,3470.22,3377.0,3407.83,150136.8855
1732392000000,3407.82,3427.73,3379.2,3393.91,63371.6044
1732406400000,3393.91,3450.0,3389.03,3427.0,62941.932
1732420800000,3427.0,3431.99,3398.12,3422.51,50148.6763
1732435200000,3422.51,3428.35,3339.11,3344.22,99770.3421
1732449600000,3344.22,3357.32,3281.4,3294.39,147537.1334
1732464000000,3294.39,3334.19,3287.19,3326.63,63212.5803
1732478400000,3326.64,3372.22,3321.51,3361.2,55487.428
1732492800000,3361.21,3370.4,3300.01,3362.44,66165.1278
1732507200000,3362.44,3419.81,3361.21,3399.41,63216.584
1732521600000,3399.4,3527.0,3396.6,3471.84,169761.3244
1732536000000,3471.84,3537.98,3348.72,3518.41,289654.5296
1732550400000,3518.41,3546.66,3423.47,3464.0,190751.0262
1732564800000,3464.01,3505.45,3363.62,3414.49,169781.778
1732579200000,3414.49,3462.49,3395.84,3434.61,99053.4641
1732593600000,3434.62,3442.72,3382.35,3394.8,72621.4969
1732608000000,3394.8,3397.33,3280.1,3323.01,159770.0173
1732622400000,3323.02,3362.5,3290.35,3296.32,131513.0508
1732636800000,3296.33,3338.0,3252.0,3300.61,139329.9409
1732651200000,3300.61,3344.31,3286.89,3324.73,70079.1803
1732665600000,3324.74,3372.5,3302.4,3361.03,86102.9925
1732680000000,3361.02,3445.73,3359.32,3424.11,124111.9204
1732694400000,3424.12,3485.5,3402.43,3460.43,97680.7587
1732708800000,3460.43,3573.17,3441.31,3552.79,192046.4261
1732723200000,3552.79,3611.8,3533.83,3589.6,130252.9591
1732737600000,3589.6,3684.92,3588.0,3653.28,124378.5917
1732752000000,3653.27,3661.92,3564.75,3598.8,102778.5796
1732766400000,3598.81,3618.4,3566.91,3592.4,81553.1306
1732780800000,3592.4,3638.39,3574.23,3620.51,93409.4729
1732795200000,3620.51,3642.19,3536.95,3541.78,146763.2328
1732809600000,3541.78,3584.87,3529.76,3575.05,76570.5621
1732824000000,3575.05,3599.2,3547.86,3578.79,59901.447
1732838400000,3578.8,3602.85,3550.07,3583.82,65033.1438
1732852800000,3583.82,3595.7,3534.28,3544.49,76024.4905
1732867200000,3544.5,3599.66,3544.49,3594.74,55500.5568
1732881600000,3594.75,3647.98,3574.0,3613.95,114108.1335
1732896000000,3613.95,3620.08,3559.24,3582.79,76494.6217
1732910400000,3582.78,3604.0,3575.56,3592.21,38332.2986
1732924800000,3592.22,3661.0,3568.4,3657.12,92179.3342
1732939200000,3657.12,3726.71,3635.42,3703.07,128826.8554
1732953600000,3703.06,3718.0,3631.23,3653.69,76964.0164
1732968000000,3653.68,3685.33,3651.38,3674.0,77209.8515
1732982400000,3674.0,3696.78,3656.23,3689.56,61494.3031
1732996800000,3689.56,3738.98,3686.58,3703.6,67010.3879
