timestamp,open,high,low,close,volume
1719360000000,3394.91,3426.75,3385.22,3395.15,26819.52
1719374400000,3395.15,3406.0,3376.81,3401.8,26669.2503
1719388800000,3401.8,3402.85,3366.37,3381.44,31946.3772
1719403200000,3381.44,3396.53,3346.0,3361.69,38271.455
1719417600000,3361.68,3410.0,3325.01,3408.08,57919.9768
1719432000000,3408.08,3417.43,3367.15,3371.44,25322.7625
1719446400000,3371.77,3393.0,3361.74,3383.8,21306.96
1719460800000,3383.79,3388.41,3366.05,3374.98,22096.4472
1719475200000,3374.98,3414.05,3368.7,3403.46,41795.5588
1719489600000,3403.46,3477.0,3403.45,3452.75,73901.3411
1719504000000,3452.75,3467.5,3439.0,3449.79,24220.9756
1719518400000,3449.78,3455.06,3440.53,3450.44,17720.3782
1719532800000,3450.44,3487.7,3435.95,3460.5,35716.2271
1719547200000,3460.5,3461.07,3427.01,3431.82,26966.7465
1719561600000,3431.82,3461.39,3420.24,3452.78,30450.9048
1719576000000,3452.79,3476.73,3403.06,3413.61,67543.456
1719590400000,3413.6,3416.6,3365.22,3379.74,44208.0751
1719604800000,3379.74,3394.15,3368.73,3380.15,16748.934
1719619200000,3380.15,3399.98,3380.01,3386.07,17745.9808
1719633600000,3386.06,3408.32,3381.56,3399.72,18952.9595
1719648000000,3399.72,3406.05,3387.2,3400.45,15348.806
1719662400000,3400.45,3403.2,3383.0,3394.62,12952.0566
1719676800000,3394.62,3396.53,3376.81,3387.02,9707.3365
1719691200000,3387.02,3389.71,3371.86,3378.8,13622.6257
1719705600000,3378.8,3389.61,3352.66,3371.28,23491.9778
1719720000000,3371.28,3400.0,3358.49,3394.03,20690.4836
1719734400000,3394.03,3399.38,3386.02,3389.19,16477.0951
1719748800000,3389.19,3404.88,3379.81,3399.8,22547.9265
1719763200000,3399.81,3434.0,3391.99,3428.41,25398.4021
1719777600000,3428.4,3460.0,3408.96,3438.16,32615.7334
