timestamp,open,high,low,close,volume
1715097600000,3071.41,3079.41,3027.0,3049.62,33921.3804
1715112000000,3049.61,3061.44,2998.0,3005.69,48426.3241
1715126400000,3005.69,3038.15,2994.58,3032.33,31024.9074
1715140800000,3032.32,3036.52,2989.56,2995.01,48324.5348
1715155200000,2995.01,3011.4,2978.4,2990.31,46336.5347
1715169600000,2990.31,3032.5,2985.0,3006.98,59661.6558
1715184000000,3006.99,3024.11,2986.58,2999.38,26014.5888
1715198400000,2999.39,3004.0,2936.48,2974.21,55572.591
1715212800000,2974.2,3005.1,2972.2,2997.9,24807.7468
1715227200000,2997.91,3014.96,2975.7,2983.59,45323.0638
1715241600000,2983.59,2991.8,2950.77,2977.2,39630.623
1715256000000,2977.2,3019.28,2955.86,3005.99,62506.4399
1715270400000,3005.99,3025.98,2989.59,3021.41,34139.9401
1715284800000,3021.4,3059.0,3015.66,3036.23,32153.9326
1715299200000,3036.24,3044.0,3018.23,3028.95,37115.6492
1715313600000,3028.95,3053.89,3021.64,3042.26,39477.4863
1715328000000,3042.27,3045.23,3022.0,3037.85,29448.5225
1715342400000,3037.85,3044.53,2907.79,2918.54,112704.6548
1715356800000,2918.54,2935.0,2878.03,2901.6,84041.6607
1715371200000,2901.6,2916.11,2887.4,2909.99,25067.9023
1715385600000,2909.98,2936.59,2905.2,2911.0,27696.4544
1715400000000,2911.0,2927.74,2905.9,2921.79,17063.5205
1715414400000,2921.8,2925.38,2886.46,2903.4,26271.95
1715428800000,2903.4,2945.67,2896.0,2925.72,34805.94
1715443200000,2925.72,2940.37,2917.43,2930.61,15991.4116
1715457600000,2930.61,2930.96,2906.48,2912.45,16333.8322
1715472000000,2912.45,2925.33,2909.11,2921.13,11001.5881
1715486400000,2921.12,2932.26,2901.17,2907.8,14180.9676
1715500800000,2907.8,2943.73,2902.68,2928.0,22845.2522
1715515200000,2928.0,2943.77,2925.41,2938.0,18231.319
1715529600000,2937.99,2955.2,2921.25,2929.59,24224.3756
1715544000000,2929.6,2936.27,2913.78,2929.29,17187.1298
1715558400000,2929.3,2942.97,2864.76,2889.92,83159.2925
1715572800000,2889.92,2958.0,2870.37,2953.99,56990.6181
1715587200000,2953.99,2996.4,2948.4,2965.57,68334.0181
1715601600000,2965.57,2987.0,2949.26,2961.22,87796.0231
1715616000000,2961.21,2977.89,2928.66,2956.7,51884.7266
1715630400000,2956.69,2960.0,2938.0,2950.99,20500.0864
1715644800000,2950.99,2960.6,2936.66,2940.99,29749.065
1715659200000,2940.99,2949.07,2882.29,2920.03,45499.3304
1715673600000,2920.02,2920.03,2897.53,2907.94,24096.7151
1715688000000,2907.94,2924.14,2870.25,2898.93,109974.172
1715702400000,2898.94,2900.67,2862.0,2893.74,40137.7193
1715716800000,2893.73,2903.0,2878.65,2881.93,20218.3019
1715731200000,2881.93,2903.08,2863.75,2902.64,24110.6365
1715745600000,2902.65,2922.0,2897.98,2916.51,31482.672
1715760000000,2916.5,2933.8,2886.81,2898.74,51111.8661
1715774400000,2898.74,2992.99,2893.02,2976.81,132869.8227
1715788800000,2976.8,3025.96,2970.0,3024.56,55815.6495
1715803200000,3024.55,3041.36,3009.49,3032.55,54863.672
1715817600000,3032.55,3041.24,2997.0,3013.44,60840.5182
1715832000000,3013.45,3021.37,3004.4,3016.31,28652.441
1715846400000,3016.31,3027.85,2989.72,3006.45,43183.012
1715860800000,3006.45,3009.12,2931.05,2956.57,89261.8078
1715875200000,2956.57,2960.64,2925.02,2944.76,48287.9599
1715889600000,2944.75,2946.1,2922.8,2944.7,23648.4124
1715904000000,2944.7,2956.28,2933.06,2950.49,28995.1606
1715918400000,2950.5,3033.0,2940.0,3024.67,83087.8449
1715932800000,3024.66,3059.53,3017.74,3030.4,68597.6468
1715947200000,3030.4,3118.54,3020.1,3111.54,108964.1229
1715961600000,3111.54,3120.0,3067.16,3085.16,52451.0235
1715976000000,3085.16,3095.76,3080.59,3092.01,15628.9744
1715990400000,3092.0,3126.66,3083.61,3114.4,46394.7028
1716004800000,3114.39,3119.94,3090.71,3101.99,30034.8165
1716019200000,3102.0,3146.98,3100.27,3133.79,47870.1246
1716033600000,3133.79,3135.0,3095.71,3110.89,42938.119
1716048000000,3110.89,3121.2,3105.88,3119.69,17770.6644
1716062400000,3119.69,3126.89,3106.05,3122.94,14968.1183
1716076800000,3122.94,3136.64,3112.61,3129.36,18838.9425
1716091200000,3129.35,3130.52,3103.33,3115.81,18073.4688
1716105600000,3115.8,3125.0,3082.04,3102.58,42183.6904
1716120000000,3102.59,3103.0,3063.26,3077.25,40766.7055
1716134400000,3077.25,3083.9,3057.82,3065.2,27642.5703
1716148800000,3065.2,3082.41,3053.38,3071.19,18639.6327
1716163200000,3071.2,3100.67,3047.67,3087.21,38814.7129
1716177600000,3087.2,3140.0,3065.0,3091.73,66673.9759
1716192000000,3091.72,3113.94,3086.5,3093.8,45418.754
1716206400000,3093.79,3121.0,3076.69,3118.53,43683.87
1716220800000,3118.52,3457.12,3110.85,3438.87,279008.4101
1716235200000,3438.86,3694.0,3420.37,3661.78,373508.1599
1716249600000,3661.79,3721.0,3638.8,3695.9,176437.8446
1716264000000,3695.9,3699.6,3624.28,3660.49,117372.7656
1716278400000,3660.5,3823.5,3649.36,3777.97,185777.9962
1716292800000,3777.98,3836.0,3748.57,3777.68,224432.9922
1716307200000,3777.69,3841.54,3680.68,3712.27,169773.2141
1716321600000,3712.26,3821.5,3709.13,3789.6,78642.4567
1716336000000,3789.59,3813.69,3774.91,3793.43,58660.3493
1716350400000,3793.42,3795.07,3720.01,3746.79,83698.9643
1716364800000,3746.8,3779.8,3690.0,3690.6,65723.1063
1716379200000,3690.59,3773.88,3653.15,3762.66,167446.8295
1716393600000,3762.65,3798.0,3700.6,3736.61,110830.3049
1716408000000,3736.61,3781.0,3723.38,3737.73,88578.7556
1716422400000,3737.72,3788.86,3736.67,3782.11,51405.4772
1716436800000,3782.1,3833.65,3759.41,3814.0,70165.4088
1716451200000,3813.99,3925.24,3790.94,3918.46,139988.1687
1716465600000,3918.45,3949.29,3723.0,3812.95,290141.6873
1716480000000,3812.96,3827.77,3685.0,3791.34,156371.2119
1716494400000,3791.33,3901.0,3498.0,3783.61,419794.1221
1716508800000,3783.6,3829.61,3744.34,3803.82,59517.5987
1716523200000,3803.82,3815.63,3651.0,3679.24,122645.0986
1716537600000,3679.24,3717.67,3626.1,3712.62,81589.6453
1716552000000,3712.62,3732.83,3671.15,3693.67,85395.4253
1716566400000,3693.66,3759.0,3655.26,3744.4,92836.7116
1716580800000,3744.4,3755.05,3723.01,3728.28,37433.9523
1716595200000,3728.28,3747.72,3709.03,3745.26,25256.8427
1716609600000,3745.26,3779.43,3744.4,3746.6,33903.2058
1716624000000,3746.6,3775.0,3736.42,3739.39,32551.3548
1716638400000,3739.39,3758.2,3719.8,3743.79,35726.8417
1716652800000,3743.8,3766.02,3736.68,3757.64,16658.1948
1716667200000,3757.65,3760.28,3730.12,3749.26,14615.4594
1716681600000,3749.25,3772.93,3731.17,3771.59,28721.1033
1716696000000,3771.59,3795.06,3741.16,3786.02,30277.312
1716710400000,3786.01,3822.4,3777.22,3813.79,63831.0072
1716724800000,3813.79,3875.8,3792.14,3833.05,86573.3268
1716739200000,3833.06,3884.2,3831.26,3878.86,50878.426
1716753600000,3878.86,3879.63,3817.39,3826.47,31927.1184
1716768000000,3826.47,3939.59,3823.37,3919.58,87143.4381
1716782400000,3919.59,3935.0,3888.71,3914.01,41541.5848
1716796800000,3914.01,3954.35,3884.17,3900.49,58135.6201
1716811200000,3900.5,3977.0,3891.81,3963.39,80810.8165
1716825600000,3963.39,3974.3,3854.16,3873.25,56750.0898
1716840000000,3873.26,3905.14,3860.71,3894.22,39336.098
1716854400000,3894.21,3910.0,3827.41,3849.71,68416.8132
1716868800000,3849.72,3864.85,3821.63,3847.29,50036.2523
1716883200000,3847.3,3931.09,3839.0,3904.34,70119.748
1716897600000,3904.34,3912.0,3831.29,3861.1,96245.094
1716912000000,3861.1,3869.14,3773.9,3840.81,88427.4714
1716926400000,3840.8,3871.76,3823.0,3844.69,43004.4555
1716940800000,3844.69,3862.41,3835.15,3851.0,35975.2377
1716955200000,3850.99,3888.55,3818.48,3820.0,62582.4505
1716969600000,3819.99,3828.88,3781.0,3811.16,64094.1388
1716984000000,3811.15,3838.83,3750.6,3759.85,87201.9645
1716998400000,3759.84,3780.0,3744.41,3749.66,44445.5715
1717012800000,3749.66,3792.99,3742.59,3767.43,40460.2718
1717027200000,3767.44,3797.79,3750.75,3791.31,30162.3742
1717041600000,3791.3,3801.65,3712.73,3720.32,56963.1566
1717056000000,3720.32,3757.25,3702.58,3737.0,49744.5544
1717070400000,3737.01,3798.97,3733.39,3776.12,52289.9206
1717084800000,3776.12,3825.35,3752.24,3762.01,57189.8504
1717099200000,3762.0,3762.4,3719.3,3747.91,30684.4332
1717113600000,3747.9,3770.0,3740.45,3760.21,20559.7687
1717128000000,3760.21,3766.55,3724.41,3729.11,27617.2547
1717142400000,3729.11,3813.2,3726.45,3802.62,46707.6025
1717156800000,3802.62,3849.94,3742.35,3744.77,89048.2576
1717171200000,3744.77,3794.62,3723.75,3785.45,56610.6927
1717185600000,3785.45,3800.94,3742.0,3762.29,32863.1898
