timestamp,open,high,low,close,volume
1725411600000,57105.1,57130.6,55555.0,56750.9,62096.321
1725415200000,56750.9,56798.0,56500.3,56616.1,9454.26
1725418800000,56616.0,56818.0,56576.6,56632.9,7887.256
1725422400000,56632.9,56709.5,56528.2,56674.9,4562.011
1725426000000,56674.9,56674.9,56107.9,56223.1,10373.283
1725429600000,56223.1,56498.7,56203.2,56248.3,9823.619
1725433200000,56248.2,56847.2,56220.0,56717.0,11401.907
1725436800000,56717.1,56871.5,56632.0,56749.7,5974.448
1725440400000,56749.7,56828.8,56561.0,56580.1,6139.906
1725444000000,56580.1,56672.6,56425.0,56429.3,7296.482
1725447600000,56429.4,56650.0,56411.6,56536.2,4756.002
1725451200000,56536.1,56736.7,56451.7,56575.0,5803.576
1725454800000,56575.0,56670.6,56289.8,56466.4,14051.77
1725458400000,56466.4,57561.7,56154.0,57476.3,40521.379
1725462000000,57476.3,58137.7,57322.4,58096.2,38424.077
1725465600000,58096.0,58500.0,58075.7,58374.5,23661.839
1725469200000,58374.6,58450.0,57800.0,57856.1,14512.112
1725472800000,57856.1,57976.9,57615.9,57660.3,7627.466
1725476400000,57660.2,58141.9,57634.5,58029.8,7400.734
1725480000000,58029.8,58162.6,57781.3,58020.3,6354.398
1725483600000,58020.3,58100.5,57915.8,58078.0,2010.081
1725487200000,58078.1,58371.7,58008.9,58107.8,5832.776
1725490800000,58107.8,58210.4,57860.6,57944.8,3895.515
1725494400000,57944.8,58318.9,57927.9,57978.5,6362.141
1725498000000,57978.6,58235.5,57922.5,58000.1,4992.722
1725501600000,58000.2,58044.0,57630.0,57673.3,7134.563
1725505200000,57673.3,57674.5,56869.4,57104.1,25210.727
1725508800000,57104.1,57265.0,57045.0,57179.4,7157.853
1725512400000,57179.4,57233.5,57000.0,57165.0,4447.622
1725516000000,57165.0,57199.0,56500.8,56882.7,15368.884
1725519600000,56882.8,57222.1,56800.0,57127.0,9316.134
1725523200000,57126.9,57217.5,56923.9,56984.0,6337.592
1725526800000,56984.1,56991.9,56591.0,56768.0,10884.344
1725530400000,56768.0,56827.4,56626.9,56745.9,6527.142
1725534000000,56745.9,56842.8,56628.0,56666.1,5113.919
1725537600000,56666.1,56824.9,56259.3,56639.0,20453.873
1725541200000,56638.9,57150.0,56540.2,57007.4,21271.75
1725544800000,57007.3,57300.0,56442.4,56528.9,32764.975
1725548400000,56528.9,56680.0,55779.1,55947.0,40319.171
1725552000000,55947.0,56394.0,55924.9,56307.2,13091.794
1725555600000,56307.2,56591.2,56172.9,56577.0,10168.721
1725559200000,56576.9,56688.9,56471.0,56514.4,5783.039
1725562800000,56514.4,56543.9,55760.0,56026.0,17163.641
1725566400000,56025.2,56232.8,55981.5,56065.3,6049.495
1725570000000,56065.1,56230.7,55600.0,56120.4,9595.264
1725573600000,56120.4,56207.6,55751.0,56074.3,6099.426
1725577200000,56074.2,56184.0,55952.0,56145.7,3088.8
1725580800000,56145.7,56313.5,55955.1,56146.9,7163.144
1725584400000,56146.8,56590.0,55958.3,56526.8,8551.846
1725588000000,56526.7,56836.7,56466.2,56707.2,9785.614
1725591600000,56707.3,56811.0,56501.0,56553.7,5766.453
1725595200000,56553.7,56717.8,56553.7,56566.0,3199.128
1725598800000,56566.0,56644.0,56271.2,56464.9,6566.152
1725602400000,56464.9,56494.9,56250.0,56400.0,4979.979
1725606000000,56400.1,56416.8,55250.0,55766.3,33902.21
1725609600000,55766.3,55910.8,55607.3,55758.1,10871.092
1725613200000,55758.1,55902.0,55646.1,55863.0,5884.964
1725616800000,55863.5,56244.1,55857.7,56150.7,9967.441
1725620400000,56150.7,56230.1,55785.9,55972.1,10564.808
1725624000000,55972.1,56915.4,55632.5,56831.4,40105.15
1725627600000,56831.3,57000.0,55812.2,55873.7,37148.887
1725631200000,55873.7,55919.4,54369.9,54709.3,72531.443
1725634800000,54709.2,54975.0,53780.9,54022.1,49868.977
1725638400000,54022.1,54229.5,53580.0,54050.0,27416.048
1725642000000,54050.1,54414.0,53649.1,53919.0,21983.701
1725645600000,53915.8,53973.1,53333.0,53333.0,20523.155
1725649200000,53333.1,53974.6,53235.7,53515.3,25905.367
1725652800000,53515.3,53779.6,52600.6,52868.9,32041.67
1725656400000,52869.0,53740.0,52510.8,53740.0,21005.856
1725660000000,53740.0,53831.1,53577.5,53611.9,7828.807
1725663600000,53611.9,53938.9,53578.0,53927.7,5501.221
1725667200000,53927.7,54082.2,53858.0,53886.1,5910.906
1725670800000,53886.0,53970.0,53725.0,53789.4,4313.554
1725674400000,53789.4,53920.6,53727.5,53778.1,3470.373
1725678000000,53778.1,53850.0,53760.4,53789.2,2414.848
1725681600000,53789.3,54029.1,53780.1,54024.5,3487.047
1725685200000,54024.5,54345.6,53973.3,54147.1,10221.227
1725688800000,54147.1,54345.2,53995.3,54281.5,7449.442
1725692400000,54281.6,54369.7,54151.9,54258.1,5728.732
1725696000000,54258.0,54363.2,54159.7,54339.0,4149.102
1725699600000,54340.3,54395.5,54143.5,54218.5,4519.164
1725703200000,54218.6,54432.9,54215.0,54314.9,4060.08
1725706800000,54315.0,54472.8,54241.1,54298.9,4204.361
1725710400000,54299.0,54641.6,54298.9,54544.3,6770.729
1725714000000,54544.4,54630.0,54363.4,54521.9,5268.679
1725717600000,54521.9,54675.7,54455.5,54595.8,4656.907
1725721200000,54595.9,54800.0,54561.3,54746.6,6456.115
1725724800000,54746.7,54820.2,54412.2,54439.7,7429.348
1725728400000,54439.6,54509.8,53969.0,54110.3,9676.164
1725732000000,54110.3,54374.0,54010.0,54268.9,6184.471
1725735600000,54268.8,54438.7,54207.2,54375.0,3269.328
1725739200000,54375.1,54415.4,54135.0,54138.4,3050.558
1725742800000,54138.4,54167.7,53830.9,53906.1,6132.788
1725746400000,53906.1,54063.9,53840.1,53931.0,3117.84
1725750000000,53930.9,54200.0,53778.1,54134.9,5744.831
1725753600000,54134.9,54162.0,53937.0,54114.3,4109.569
1725757200000,54114.4,54367.8,54102.0,54246.9,4689.837
1725760800000,54246.9,54478.9,54244.6,54309.8,5418.203
1725764400000,54309.9,54377.6,54230.0,54371.5,2167.87
1725768000000,54371.5,54544.8,54335.0,54464.6,4001.659
1725771600000,54464.6,54495.7,54301.0,54315.8,3101.903
1725775200000,54315.7,54397.0,54232.1,54268.0,2391.163
1725778800000,54268.1,54513.5,54267.8,54411.5,4487.823
1725782400000,54411.5,54463.1,54322.9,54455.8,2732.673
1725786000000,54455.8,54700.0,54418.1,54418.1,7085.996
1725789600000,54418.1,54613.0,54408.8,54573.9,2786.654
1725793200000,54574.0,54644.1,54479.1,54528.6,2763.681
1725796800000,54528.7,54544.0,54066.3,54167.5,10080.71
1725800400000,54167.4,54375.1,54042.5,54360.0,7557.088
1725804000000,54359.9,54417.1,54010.5,54110.0,8043.41
1725807600000,54110.0,54166.8,53610.0,53663.6,16086.448
1725811200000,53663.4,53998.9,53596.5,53883.8,8896.37
1725814800000,53883.7,54485.0,53875.8,54470.0,9173.154
1725818400000,54470.1,54497.4,54244.1,54381.0,4643.35
1725822000000,54381.0,54445.8,54274.7,54301.3,2846.072
1725825600000,54301.3,54354.8,54130.3,54351.0,3459.325
1725829200000,54351.0,54599.9,54289.9,54430.9,5327.444
1725832800000,54430.9,55300.0,54335.0,54500.5,30964.518
1725836400000,54500.5,54944.0,54410.4,54839.6,9263.616
1725840000000,54839.6,55177.2,54650.2,55007.0,11329.717
1725843600000,55007.0,55351.4,54862.6,55071.9,11349.721
1725847200000,55071.9,55107.5,54811.7,55073.4,4857.66
1725850800000,55073.5,55185.1,54754.6,55084.9,7319.299
1725854400000,55085.0,55118.3,54819.6,54822.0,5556.392
1725858000000,54822.0,54901.8,54557.0,54645.0,8818.219
1725861600000,54645.0,54950.5,54617.0,54872.7,5436.445
1725865200000,54872.6,54983.5,54710.0,54939.1,5333.48
1725868800000,54939.0,55300.0,54920.7,55219.0,10845.442
1725872400000,55218.9,55549.0,55063.4,55127.7,12261.144
1725876000000,55127.7,55431.2,55064.0,55336.0,7726.997
1725879600000,55336.0,55359.2,55134.4,55236.8,4787.602
1725883200000,55236.7,55330.0,54928.8,55318.0,10430.193
1725886800000,55318.0,55774.9,55222.7,55652.2,23112.067
1725890400000,55652.2,55724.9,54755.0,54806.0,27446.389
1725894000000,54806.0,55442.0,54800.1,55360.3,16489.451
1725897600000,55360.3,56500.0,55319.4,56391.2,36406.668
1725901200000,56391.2,56750.0,56293.2,56479.9,22090.716
1725904800000,56480.0,56617.5,56221.2,56493.3,13477.685
1725908400000,56493.3,57148.6,56437.8,57060.1,17163.085
1725912000000,57060.1,57100.0,56770.4,56976.4,8313.081
1725915600000,56976.5,58153.2,56966.2,57424.9,28727.488
1725919200000,57424.9,57593.6,57158.2,57188.5,7422.559
1725922800000,57188.5,57233.6,56975.0,57010.0,6392.861
1725926400000,57010.1,57041.9,56585.5,56944.7,10798.072
1725930000000,56944.7,57027.0,56679.7,56871.1,5318.753
1725933600000,56871.1,56887.0,56603.8,56746.7,4333.844
1725937200000,56746.8,56778.4,56493.0,56500.1,5414.041
1725940800000,56500.0,56712.2,56361.0,56583.9,6430.407
1725944400000,56584.0,56940.0,56556.3,56910.8,7329.792
1725948000000,56910.8,56910.8,56737.0,56797.5,3206.587
1725951600000,56797.5,57266.6,56745.0,57183.2,11099.981
1725955200000,57183.2,57366.0,56963.8,57024.5,8689.442
1725958800000,57024.5,57248.9,56851.1,57054.0,7892.111
1725962400000,57054.9,57164.7,56918.1,57140.0,5066.883
1725966000000,57140.0,57231.7,56980.0,57190.1,4655.229
1725969600000,57190.1,57439.0,57125.0,57169.2,8783.19
1725973200000,57169.1,57172.1,56600.0,56706.0,23392.681
1725976800000,56706.0,57143.8,56485.0,56911.7,20851.945
1725980400000,56911.7,57181.3,56553.9,56561.0,15522.492
1725984000000,56553.9,56918.9,56525.0,56787.2,9204.579
1725987600000,56787.2,57358.2,56750.0,57145.0,13814.742
1725991200000,57145.0,57955.0,57145.0,57550.8,20300.175
1725994800000,57550.7,58033.2,57289.0,57923.6,15036.84
1725998400000,57923.9,57945.4,57521.8,57536.1,8999.132
1726002000000,57536.1,57727.0,57416.3,57479.9,4911.429
1726005600000,57479.9,57655.6,57418.4,57580.2,3312.939
1726009200000,57580.1,57841.7,57543.2,57609.1,3952.39
1726012800000,57609.2,57664.4,57402.0,57607.0,4498.815
1726016400000,57606.9,57729.0,56643.0,56698.7,23496.305
1726020000000,56698.7,57148.2,56670.4,56892.7,9632.44
1726023600000,56892.7,56948.8,56652.0,56793.5,7675.858
1726027200000,56793.6,56794.9,56223.1,56500.0,15948.851
1726030800000,56500.1,56515.0,56050.0,56214.0,10697.01
1726034400000,56213.9,56544.4,56145.4,56428.2,8191.276
1726038000000,56428.3,56742.0,56428.3,56675.1,7498.943
1726041600000,56675.1,56681.5,56325.0,56371.1,7622.572
1726045200000,56371.2,56717.1,56350.0,56650.0,7098.963
1726048800000,56649.9,56673.8,56311.0,56485.0,8124.349
1726052400000,56485.0,56850.0,56485.0,56768.9,9890.494
1726056000000,56768.9,56886.4,56259.1,56712.0,26636.708
1726059600000,56712.0,57138.0,55668.6,55714.0,41605.649
1726063200000,55706.4,56000.0,55515.2,55942.1,29191.169
1726066800000,55942.1,56984.7,55820.0,56676.1,31699.084
1726070400000,56676.0,57529.8,56618.0,57279.8,25902.639
1726074000000,57279.7,57841.4,57216.0,57660.9,20273.172
1726077600000,57661.0,57954.4,57342.6,57467.3,17051.281
1726081200000,57467.2,57760.6,57280.5,57560.9,10887.922
1726084800000,57560.9,57648.0,57400.0,57450.0,3831.495
1726088400000,57450.0,57534.0,57216.0,57330.3,4430.521
1726092000000,57330.2,57443.7,57171.0,57443.6,3457.34
1726095600000,57443.5,57479.1,57260.1,57306.0,2888.589
1726099200000,57305.6,57880.0,57283.1,57587.2,13832.413
1726102800000,57587.2,58280.0,57550.7,58120.7,11389.854
1726106400000,58120.7,58465.4,57796.4,57913.4,17806.634
1726110000000,57913.3,58314.2,57911.1,58197.9,6918.123
1726113600000,58197.9,58397.5,58120.4,58142.1,6657.671
1726117200000,58142.2,58145.4,57894.7,57943.5,6986.761
1726120800000,57943.4,58070.0,57810.0,57920.0,5434.235
1726124400000,57920.1,58144.0,57842.0,58101.8,5165.18
1726128000000,58101.7,58317.5,58064.1,58137.4,7359.317
1726131600000,58137.3,58221.9,57947.0,57991.4,4614.849
1726135200000,57991.5,58076.4,57901.0,57907.5,4117.212
1726138800000,57907.4,58128.1,57867.0,58031.7,6311.059
1726142400000,58031.7,58143.6,57555.0,57665.9,17374.724
1726146000000,57665.8,57855.0,57310.0,57595.7,20175.889
1726149600000,57595.7,58606.6,57500.4,57511.2,38701.854
1726153200000,57504.1,57850.7,57370.7,57472.1,19584.849
1726156800000,57472.2,58099.0,57454.4,58033.5,10940.771
1726160400000,58033.5,58380.4,57972.4,58358.7,12245.932
1726164000000,58358.6,58425.7,57932.5,58142.2,13328.527
1726167600000,58142.2,58414.7,58095.6,58366.3,9838.666
1726171200000,58366.3,58366.8,58082.6,58177.4,5131.784
1726174800000,58177.3,58350.0,57734.9,57897.7,9587.246
1726178400000,57897.7,58230.5,57871.1,58109.9,5051.741
1726182000000,58109.9,58158.0,57990.1,58097.0,2894.397
1726185600000,58097.1,58215.4,57961.1,58001.8,4663.802
1726189200000,58001.9,58226.8,57846.1,58105.9,4737.197
1726192800000,58106.0,58142.3,57941.4,58021.2,2976.819
1726196400000,58021.3,58045.2,57800.8,57827.0,4082.708
1726200000000,57827.0,57957.8,57792.4,57813.8,3343.469
1726203600000,57813.9,57997.5,57800.4,57910.0,3436.846
1726207200000,57910.0,57924.4,57708.0,57734.1,4281.335
1726210800000,57734.1,58108.8,57734.0,58079.8,5240.661
1726214400000,58079.7,58120.0,57900.0,57930.3,4272.162
1726218000000,57930.3,58118.0,57895.3,58024.8,4011.153
1726221600000,58024.8,58321.9,58002.2,58315.4,7086.843
1726225200000,58315.4,58315.4,57792.5,57852.6,9845.343
1726228800000,57852.6,57931.0,57594.0,57870.3,18164.573
1726232400000,57870.2,58130.0,57651.5,58017.0,14634.1
1726236000000,58017.1,58552.7,57777.0,58420.9,29722.639
1726239600000,58420.9,59706.1,58330.0,59623.5,52978.162
1726243200000,59623.6,59768.0,59278.9,59420.3,21210.322
1726246800000,59420.2,59950.0,59412.0,59549.9,18293.739
1726250400000,59549.8,59873.0,59435.6,59720.2,12117.544
1726254000000,59720.2,59979.2,59608.0,59703.1,10001.072
1726257600000,59703.1,59920.6,59588.0,59795.0,5409.872
1726261200000,59795.0,60327.0,59777.3,60237.9,14455.967
1726264800000,60237.9,60597.0,60196.0,60577.0,15405.527
1726268400000,60577.0,60590.0,60305.5,60456.2,7057.637
1726272000000,60456.2,60572.9,60339.5,60368.9,5046.88
1726275600000,60369.0,60562.3,60364.3,60366.2,4325.376
1726279200000,60366.1,60463.5,60255.4,60255.4,3616.825
1726282800000,60255.5,60400.0,60255.4,60290.5,2497.763
1726286400000,60290.5,60318.8,60150.6,60186.4,3027.02
1726290000000,60186.4,60210.0,59885.2,59900.5,6074.827
1726293600000,59900.6,60067.9,59866.0,60017.2,4591.174
1726297200000,60017.3,60161.0,59963.2,60110.4,3698.514
1726300800000,60110.3,60130.0,59897.9,59954.1,3531.19
1726304400000,59954.1,60045.1,59840.0,60041.9,3955.819
1726308000000,60041.9,60041.9,59754.8,59822.5,4108.261
1726311600000,59822.6,59822.6,59577.7,59680.0,7846.141
1726315200000,59680.1,59834.2,59610.0,59763.4,4803.975
1726318800000,59763.4,59770.2,59611.1,59738.0,4159.751
1726322400000,59738.0,59988.9,59672.2,59884.0,6245.512
1726326000000,59884.0,59924.0,59787.4,59840.1,2723.663
1726329600000,59840.1,59953.0,59795.0,59945.4,3829.721
1726333200000,59945.5,59945.5,59810.7,59859.9,1988.627
1726336800000,59859.9,59875.4,59360.1,59745.6,12254.955
1726340400000,59745.5,59883.9,59697.6,59778.4,2293.812
1726344000000,59778.4,60135.8,59740.0,59990.8,6052.084
1726347600000,59990.8,60039.0,59912.7,59998.5,2014.386
1726351200000,59998.4,60102.4,59908.2,59980.9,2532.181
1726354800000,59980.9,60027.5,59900.6,59964.0,1362.12
1726358400000,59963.9,60094.0,59950.0,59993.0,2031.376
1726362000000,59993.0,60247.9,59993.0,60192.0,4704.389
1726365600000,60192.0,60230.0,60075.9,60200.3,2310.163
1726369200000,60200.3,60215.3,60100.0,60130.2,2119.679
1726372800000,60130.2,60188.0,60047.9,60094.9,2389.081
1726376400000,60094.9,60190.4,60089.5,60122.9,1587.917
1726380000000,60122.9,60156.3,60107.4,60135.4,1135.352
1726383600000,60135.4,60193.6,60093.6,60166.8,1891.025
1726387200000,60166.7,60178.0,60005.0,60042.1,2526.043
1726390800000,60042.1,60083.0,59966.0,59986.1,2673.585
1726394400000,59986.0,60022.0,59848.6,59957.4,3815.459
1726398000000,59957.4,60010.0,59865.7,59977.0,2867.49
1726401600000,59977.0,60099.3,59923.8,60082.9,2650.154
1726405200000,60082.8,60348.9,60050.1,60155.7,8120.272
1726408800000,60155.6,60250.6,59823.0,60242.6,8101.986
1726412400000,60242.6,60369.4,60130.0,60304.6,6352.42
1726416000000,60304.6,60323.1,59904.0,59921.8,7061.052
1726419600000,59921.8,60018.6,59663.0,59789.9,8982.171
1726423200000,59789.9,60162.0,59713.1,59945.3,8257.696
1726426800000,59945.2,60117.1,59778.1,59847.7,5464.774
1726430400000,59847.7,59910.2,59660.7,59767.1,4980.414
1726434000000,59767.0,59771.0,59446.0,59628.9,7705.954
1726437600000,59628.9,59649.3,59350.0,59400.1,7111.979
1726441200000,59400.2,59433.5,58654.0,59100.5,25683.775
1726444800000,59100.5,59182.2,58575.8,58641.7,15325.206
1726448400000,58641.6,58777.0,58396.5,58578.0,14942.56
1726452000000,58578.0,58651.0,58079.7,58242.1,15159.405
1726455600000,58242.1,58579.0,58189.5,58546.5,8793.538
1726459200000,58546.4,58569.6,58279.2,58328.4,5200.628
1726462800000,58328.4,58647.4,58316.9,58636.1,7773.434
1726466400000,58636.1,58830.0,58595.9,58679.6,7559.532
1726470000000,58679.5,58935.0,58632.0,58874.6,5793.128
1726473600000,58874.6,59159.1,58820.0,58894.3,9297.67
1726477200000,58894.3,59008.3,58557.0,58606.6,8839.238
1726480800000,58606.7,58720.0,58463.6,58714.9,6250.993
1726484400000,58714.9,58818.5,58622.7,58630.0,4268.079
1726488000000,58630.1,58766.0,58411.7,58510.0,7498.112
1726491600000,58509.9,58591.8,58006.7,58472.0,19957.696
1726495200000,58471.9,58533.6,57557.8,57589.4,30413.176
1726498800000,57589.4,57977.0,57550.0,57860.7,13324.945
1726502400000,57860.7,57936.1,57649.2,57786.3,9587.802
1726506000000,57786.4,58250.0,57446.3,58146.7,21186.419
1726509600000,58146.7,58169.7,57674.5,57866.9,11238.13
1726513200000,57867.0,58016.6,57763.8,57915.4,6093.928
1726516800000,57915.5,58150.0,57616.0,57672.7,7923.973
1726520400000,57672.8,57980.0,57576.1,57979.8,4693.811
1726524000000,57979.9,58018.9,57817.2,57948.6,2947.181
1726527600000,57948.7,58397.9,57948.6,58187.0,6630.848
1726531200000,58187.0,58320.0,57588.8,57610.9,11145.098
1726534800000,57606.0,57933.0,57600.0,57866.8,6074.69
1726538400000,57866.8,58194.0,57808.2,58089.9,6237.016
1726542000000,58089.9,58124.9,57981.0,58035.2,3083.836
1726545600000,58035.2,58309.8,57993.0,58217.2,4038.413
1726549200000,58217.2,58762.0,58200.0,58608.4,9691.253
1726552800000,58608.4,58639.3,58420.0,58458.0,5660.294
1726556400000,58458.0,58688.0,58421.0,58668.1,4543.232
1726560000000,58668.1,58847.0,58600.0,58765.6,6774.879
1726563600000,58765.5,59058.6,58662.5,58930.8,11119.721
1726567200000,58930.8,59240.5,58871.7,59195.4,10910.434
1726570800000,59199.0,59274.4,59000.0,59055.1,8753.424
1726574400000,59055.0,59418.1,59027.1,59345.9,12834.435
1726578000000,59345.8,59405.2,58850.0,58937.0,17608.012
1726581600000,58937.1,60367.7,58904.6,60247.5,53094.12
1726585200000,60247.5,61345.0,60193.5,61103.0,54577.886
1726588800000,61111.0,61240.6,60705.0,60857.2,20297.372
1726592400000,60857.3,60980.0,60655.0,60941.4,10471.643
1726596000000,60941.4,61049.0,60362.0,60513.2,12735.431
1726599600000,60513.1,60676.6,59600.0,59946.0,22808.041
1726603200000,59945.9,60327.6,59696.0,60087.5,13875.834
1726606800000,60087.6,60398.2,60074.3,60299.0,4110.37
1726610400000,60299.0,60317.9,60090.0,60203.9,4061.709
1726614000000,60204.0,60300.0,59960.6,60281.0,3934.923
1726617600000,60281.0,60303.9,59838.0,60201.9,7639.184
1726621200000,60201.9,60297.6,59952.3,60085.1,4743.326
1726624800000,60085.1,60340.7,60041.6,60330.0,3553.972
1726628400000,60330.0,60747.7,60317.4,60490.0,11723.208
1726632000000,60490.1,60664.9,60281.1,60403.6,6427.08
1726635600000,60403.5,60403.5,60166.7,60216.8,3937.732
1726639200000,60216.9,60462.7,60177.5,60427.6,4288.01
1726642800000,60427.5,60516.8,60299.1,60403.7,3453.755
1726646400000,60403.6,60403.7,60055.3,60172.1,7403.908
1726650000000,60172.0,60172.0,59631.8,59631.8,12310.77
1726653600000,59631.7,59902.5,59360.1,59883.2,17080.203
1726657200000,59883.1,59982.0,59799.0,59824.6,5980.539
1726660800000,59824.5,59980.0,59666.6,59952.0,7727.027
1726664400000,59952.0,60130.0,59261.9,59481.7,22977.586
1726668000000,59481.8,59747.6,59310.0,59464.3,15994.106
1726671600000,59464.4,59727.0,59300.0,59400.1,9406.789
1726675200000,59400.1,59927.1,59138.0,59882.9,14654.127
1726678800000,59883.0,60222.0,59486.7,59979.9,15517.563
1726682400000,59979.9,61320.7,59692.6,60588.0,90398.001
1726686000000,60588.1,60723.0,59920.0,60024.6,37540.389
1726689600000,60024.6,60300.0,59430.0,60200.1,19217.092
1726693200000,60200.1,60467.7,60150.3,60171.0,6121.618
1726696800000,60171.0,60666.6,60166.3,60655.0,5023.281
1726700400000,60654.9,61765.0,60652.4,61735.3,22610.046
1726704000000,61735.3,62555.0,61684.8,62206.6,35953.507
1726707600000,62206.6,62295.8,61534.0,61977.2,18491.563
1726711200000,61977.2,62339.2,61775.1,62173.0,11141.092
1726714800000,62172.9,62244.9,61966.0,62086.5,5497.046
1726718400000,62086.6,62127.0,61866.6,62053.1,6133.278
1726722000000,62053.2,62155.0,61866.7,61963.7,5355.608
1726725600000,61963.7,62099.0,61779.9,61993.8,6171.363
1726729200000,61993.8,62140.0,61906.5,62071.0,5603.691
1726732800000,62071.0,62173.0,61851.3,61906.2,6059.19
1726736400000,61906.2,62328.8,61867.0,62244.0,9438.605
1726740000000,62244.0,62697.0,62244.0,62285.7,16074.534
1726743600000,62285.7,62680.0,62201.2,62604.5,8677.177
1726747200000,62604.5,63200.0,62540.3,62896.1,28326.144
1726750800000,62896.0,63369.6,62668.0,63017.2,22382.953
1726754400000,63017.3,63483.8,62859.5,62907.1,23705.697
1726758000000,62907.2,63323.1,62748.9,63129.0,11127.293
1726761600000,63129.0,63664.4,62905.6,63523.3,18459.81
1726765200000,63523.4,63830.1,63250.0,63675.0,18162.991
