timestamp,open,high,low,close,volume
1727982000000,60693.8,61024.1,60514.7,60998.0,7979.015
1727985600000,60998.0,61073.7,60637.0,60749.0,7366.312
1727989200000,60748.9,60929.4,60580.0,60783.4,4835.449
1727992800000,60783.4,60960.0,60680.5,60868.6,3481.967
1727996400000,60868.5,60958.3,60672.0,60727.2,3287.165
1728000000000,60727.1,60786.2,60434.1,60477.2,7118.529
1728003600000,60477.3,61230.0,60457.5,61194.0,13050.106
1728007200000,61193.9,61247.4,60905.0,61009.6,5656.346
1728010800000,61009.6,61044.7,60860.9,60928.7,3265.12
1728014400000,60928.7,61174.0,60896.3,60968.7,5316.608
1728018000000,60968.7,61210.0,60947.7,61193.9,3868.621
1728021600000,61193.8,61324.4,61064.0,61088.9,5156.123
1728025200000,61088.9,61476.1,61026.0,61403.9,7070.28
1728028800000,61403.9,61616.0,61300.0,61410.4,8889.329
1728032400000,61410.3,61555.0,61276.2,61310.1,6396.543
1728036000000,61310.1,61405.5,61236.0,61257.5,4439.192
1728039600000,61257.6,61454.3,61240.7,61423.0,5002.085
1728043200000,61423.0,61899.4,61170.2,61891.8,26883.284
1728046800000,61891.8,61985.0,61450.0,61545.0,19431.752
1728050400000,61545.0,61550.5,60700.5,61205.0,30216.733
1728054000000,61205.0,61846.0,61190.9,61843.1,20567.423
1728057600000,61843.2,62268.0,61611.0,62205.1,19044.528
1728061200000,62205.2,62309.8,61801.8,61952.8,10692.286
1728064800000,61952.9,62333.0,61873.0,62315.3,7473.276
1728068400000,62315.4,62442.8,62213.3,62337.0,8909.834
1728072000000,62337.2,62457.1,62133.3,62379.5,5411.604
1728075600000,62379.5,62430.2,62234.0,62242.9,2715.249
1728079200000,62243.0,62319.8,62155.9,62182.1,3162.75
1728082800000,62182.1,62182.2,61934.0,62054.4,5058.235
1728086400000,62054.3,62159.1,62004.8,62135.6,3249.884
1728090000000,62135.6,62169.3,61950.4,62036.6,3458.395
1728093600000,62036.5,62038.0,61755.0,61782.4,3979.081
1728097200000,61778.8,61934.0,61648.0,61835.5,5302.966
1728100800000,61835.5,61994.3,61790.3,61915.4,2595.671
1728104400000,61915.4,62137.5,61909.6,62111.1,3595.901
1728108000000,62111.0,62228.0,62042.8,62197.8,2782.908
1728111600000,62197.9,62242.4,62042.4,62043.0,3022.087
1728115200000,62043.0,62173.3,62043.0,62128.9,1818.411
1728118800000,62128.9,62298.2,62110.2,62219.2,3358.201
1728122400000,62219.3,62239.8,62165.8,62185.9,1725.972
1728126000000,62186.0,62209.8,62138.7,62149.1,1702.981
1728129600000,62149.1,62278.9,62149.0,62276.1,2025.124
1728133200000,62276.2,62344.0,62064.0,62118.4,4689.675
1728136800000,62118.4,62212.6,62058.9,62161.1,2722.603
1728140400000,62161.0,62195.2,62082.2,62131.4,1837.77
1728144000000,62131.5,62159.4,61920.0,61925.1,4490.761
1728147600000,61925.1,62008.0,61866.0,61984.9,3389.397
1728151200000,61984.9,62025.3,61801.6,61826.5,4113.051
1728154800000,61826.6,61881.7,61740.4,61822.4,3852.021
1728158400000,61822.4,61822.4,61692.3,61699.2,3247.403
1728162000000,61699.1,61913.2,61671.9,61826.7,2660.907
1728165600000,61826.6,62068.2,61817.4,62007.3,3062.833
1728169200000,62007.3,62076.9,61943.8,62023.1,1646.778
1728172800000,62023.1,62067.6,61857.0,61892.0,2225.138
1728176400000,61892.0,62132.4,61887.6,62053.5,2941.024
1728180000000,62053.5,62088.0,61910.0,61933.0,1842.318
1728183600000,61933.1,61997.0,61840.5,61852.4,1970.288
1728187200000,61852.5,61940.0,61778.9,61850.2,1966.442
1728190800000,61850.1,61950.0,61811.2,61913.0,1916.017
1728194400000,61912.9,61987.7,61854.5,61932.0,1515.892
1728198000000,61932.1,61977.7,61913.7,61919.8,1072.643
1728201600000,61919.8,62047.9,61890.0,61961.6,2367.554
1728205200000,61961.6,62139.8,61941.1,62036.3,3017.005
1728208800000,62036.3,62052.8,61973.8,61990.3,1328.173
1728212400000,61990.3,62124.9,61975.2,62067.1,2242.533
1728216000000,62067.0,62229.4,62027.0,62191.3,3994.855
1728219600000,62191.3,62333.0,62191.2,62219.1,5640.68
1728223200000,62219.1,62750.0,62155.0,62679.7,13141.059
1728226800000,62679.7,62740.0,62412.0,62690.4,9227.685
1728230400000,62690.4,62900.0,62561.1,62566.0,9868.25
1728234000000,62566.1,62735.0,62511.0,62555.3,3313.574
1728237600000,62555.2,62736.2,62551.5,62688.1,2016.724
1728241200000,62688.1,62961.5,62550.0,62601.5,5499.335
1728244800000,62601.4,62731.6,62547.4,62590.0,2809.768
1728248400000,62590.1,62636.6,62265.0,62274.7,6192.856
1728252000000,62274.8,62599.9,62272.7,62583.4,3102.848
1728255600000,62583.3,62888.0,62583.3,62789.3,7200.792
1728259200000,62789.2,63700.0,62620.1,63647.9,24248.272
1728262800000,63653.1,63950.0,63630.6,63795.5,14163.371
1728266400000,63795.5,63922.0,63561.6,63608.8,6873.987
1728270000000,63608.9,63744.0,63302.2,63494.6,8141.415
1728273600000,63494.5,63644.2,63425.1,63437.9,3875.162
1728277200000,63437.9,63597.6,63291.0,63350.5,5514.807
1728280800000,63350.4,63689.8,63281.6,63667.1,4897.798
1728284400000,63667.1,63680.4,63404.4,63509.9,4752.822
1728288000000,63509.9,63680.0,63483.3,63520.2,4917.092
1728291600000,63520.2,63520.2,63050.9,63185.8,14616.82
1728295200000,63185.7,63198.5,62855.0,62870.0,10818.899
1728298800000,62870.0,63171.0,62621.9,63114.1,15654.481
1728302400000,63114.1,63116.5,62805.0,62859.9,7027.293
1728306000000,62859.9,63570.3,62800.0,63430.0,18080.229
1728309600000,63430.0,64448.2,63430.0,63955.3,45578.709
1728313200000,63955.3,63969.7,63453.0,63620.0,21570.53
1728316800000,63620.1,63849.7,63385.3,63792.0,9075.919
1728320400000,63792.0,63885.0,63500.0,63795.7,5756.609
1728324000000,63795.7,63795.7,62700.0,62815.2,20351.455
1728327600000,62815.3,63434.9,62815.3,63349.4,11762.818
1728331200000,63349.4,63379.9,62950.0,62995.9,6301.229
1728334800000,62995.8,63346.3,62968.6,63346.2,3512.771
1728338400000,63346.2,63346.3,62350.0,62430.4,12290.057
1728342000000,62430.4,62643.0,62091.8,62190.7,19166.83
1728345600000,62190.6,62557.2,62126.3,62521.8,7774.313
1728349200000,62521.9,62703.0,62276.4,62604.2,7708.279
1728352800000,62604.2,62773.3,62389.0,62753.3,7107.237
1728356400000,62753.3,62794.0,62489.8,62602.4,5974.831
1728360000000,62602.3,62753.3,62502.2,62666.3,5948.999
1728363600000,62666.3,62700.0,62280.2,62500.0,9618.996
1728367200000,62500.1,62513.8,62160.0,62483.5,8164.564
1728370800000,62483.5,62483.6,61941.0,62291.4,11806.928
1728374400000,62291.4,62420.0,62159.8,62391.6,5548.539
1728378000000,62391.7,62574.0,62275.1,62512.3,6405.957
1728381600000,62512.2,62567.3,62380.0,62498.3,3992.877
1728385200000,62498.4,62637.0,62440.0,62595.7,4317.116
1728388800000,62595.8,62647.9,62393.6,62416.5,4982.483
1728392400000,62416.4,63049.0,62307.0,63007.7,20189.346
1728396000000,63007.7,63178.7,62138.6,62751.9,33164.302
1728399600000,62752.0,62808.3,61836.0,62259.9,26550.073
1728403200000,62259.9,62571.8,61988.1,62537.3,11592.677
1728406800000,62537.3,62540.0,62050.0,62363.6,9520.751
1728410400000,62363.5,62521.0,61906.0,62093.0,9296.125
1728414000000,62092.9,62330.4,61843.6,62228.3,11824.905
1728417600000,62228.5,62377.7,62120.7,62365.0,3843.551
1728421200000,62365.4,62544.6,62290.0,62409.3,3220.39
1728424800000,62409.3,62431.0,62123.9,62152.9,4002.657
1728428400000,62153.0,62247.1,62000.0,62131.7,3720.463
1728432000000,62131.8,62246.0,61962.8,62135.2,4777.754
1728435600000,62135.2,62478.6,62076.9,62382.3,7127.837
1728439200000,62382.3,62396.8,62234.1,62240.0,2709.306
1728442800000,62239.9,62436.9,62114.9,62365.0,4738.052
1728446400000,62365.0,62407.9,62267.0,62317.7,2078.453
1728450000000,62317.7,62520.9,62317.7,62500.0,5393.009
1728453600000,62500.1,62516.1,62350.0,62405.0,3374.391
1728457200000,62405.1,62405.1,62164.7,62243.0,3787.031
1728460800000,62243.0,62261.7,62025.0,62125.7,5749.926
1728464400000,62125.7,62250.0,62070.0,62233.9,3501.291
1728468000000,62234.0,62234.0,62030.0,62124.0,3975.919
1728471600000,62124.0,62200.0,62076.9,62177.8,3282.633
1728475200000,62177.7,62204.6,61735.0,61952.2,19016.242
1728478800000,61952.2,62098.0,61721.1,61778.5,14290.799
1728482400000,61778.4,62011.6,61600.1,61854.4,13457.371
1728486000000,61854.3,62386.0,61749.0,62285.4,17823.456
1728489600000,62285.4,62320.0,61660.5,61784.5,18309.154
1728493200000,61784.4,61886.0,61645.0,61727.3,6563.016
1728496800000,61727.3,61797.8,61118.8,61174.2,19406.439
1728500400000,61174.2,61205.1,60800.2,61013.7,15840.972
1728504000000,61013.6,61092.5,60251.9,60388.6,22769.997
1728507600000,60388.5,60930.8,60330.6,60866.7,9104.407
1728511200000,60866.7,60881.8,60668.1,60764.0,5200.163
1728514800000,60764.0,60801.4,60574.6,60606.4,5024.555
1728518400000,60606.3,60669.0,60309.0,60415.6,10004.833
1728522000000,60415.6,60828.0,60406.0,60774.2,7278.219
1728525600000,60774.2,60912.7,60677.6,60851.5,4640.832
1728529200000,60851.6,60930.0,60792.2,60838.7,3576.333
1728532800000,60838.7,60934.8,60782.5,60837.2,3066.143
1728536400000,60837.2,61031.8,60809.0,60909.0,3749.048
1728540000000,60909.0,61128.1,60862.6,61110.0,4556.857
1728543600000,61110.0,61117.2,60871.0,60871.0,4455.249
1728547200000,60871.1,61043.6,60768.6,60796.6,5874.526
1728550800000,60796.6,60959.9,60600.0,60906.9,8784.649
1728554400000,60906.9,61188.0,60903.8,61048.1,6819.959
1728558000000,61048.2,61297.0,61025.0,61235.9,6157.289
1728561600000,61235.9,61294.7,60731.5,60934.0,20645.237
1728565200000,60934.0,61230.8,60600.0,60910.2,18818.898
1728568800000,60910.2,61027.9,60500.0,60573.7,14762.126
1728572400000,60573.7,60798.8,60414.0,60769.9,12882.115
1728576000000,60770.0,61020.0,60228.0,60277.7,15805.495
1728579600000,60277.7,60444.7,59538.5,59589.0,33230.773
1728583200000,59589.0,59591.1,58900.0,59468.5,40874.535
1728586800000,59468.5,59736.4,59325.0,59696.9,10068.293
1728590400000,59696.9,59998.9,59550.0,59771.4,10045.17
1728594000000,59771.4,60174.0,59660.0,60172.5,6834.603
1728597600000,60172.4,60222.0,59918.4,60120.8,6073.809
1728601200000,60120.9,60295.7,60120.0,60293.2,3942.662
1728604800000,60293.3,60330.0,60132.5,60160.0,6086.231
1728608400000,60160.0,60749.9,60057.8,60543.7,10020.365
1728612000000,60543.7,60638.3,60325.5,60520.6,6378.387
1728615600000,60520.7,60677.5,60520.6,60572.6,4101.075
1728619200000,60572.6,60689.2,60541.6,60676.3,4305.298
1728622800000,60676.2,60740.0,60561.4,60565.0,3992.082
1728626400000,60565.0,60893.4,60565.0,60763.3,6265.061
1728630000000,60763.3,60880.0,60626.2,60643.3,4608.105
1728633600000,60643.2,60778.0,60618.4,60631.6,3485.037
1728637200000,60631.7,61082.9,60618.5,61047.3,9813.849
1728640800000,61047.3,61213.0,60962.1,61124.9,10913.18
1728644400000,61124.9,61228.9,61042.9,61140.0,4791.385
1728648000000,61140.1,61461.8,61091.8,61349.9,13510.434
1728651600000,61349.9,61850.0,61150.3,61649.9,22724.205
1728655200000,61649.9,61924.3,61592.0,61717.9,21541.832
1728658800000,61717.9,62432.6,61717.8,62218.0,30028.862
1728662400000,62218.0,62400.0,62080.1,62229.1,19499.173
1728666000000,62229.1,62915.0,62125.0,62880.0,22856.285
1728669600000,62879.9,62945.0,62673.8,62889.4,10253.675
1728673200000,62889.4,63400.0,62772.0,63042.4,23043.696
1728676800000,63042.3,63055.7,62883.4,62957.2,4044.583
1728680400000,62957.2,63144.0,62774.9,62817.6,5486.857
1728684000000,62817.6,62888.0,62353.0,62425.6,10179.573
1728687600000,62425.7,62639.5,62328.0,62509.0,5761.912
1728691200000,62509.0,62900.0,62464.0,62802.9,8144.715
1728694800000,62803.0,63055.9,62660.0,62706.9,7525.206
1728698400000,62706.8,62736.8,62485.8,62532.0,4309.483
1728702000000,62532.1,62605.5,62458.0,62537.0,3231.778
1728705600000,62537.1,62724.0,62537.0,62561.1,3716.302
1728709200000,62561.1,62770.0,62550.0,62744.1,2303.851
1728712800000,62744.0,62744.1,62639.0,62659.9,1595.828
1728716400000,62659.9,62748.0,62611.5,62734.1,2512.867
1728720000000,62734.0,62758.8,62665.0,62691.5,1928.514
1728723600000,62691.6,62815.3,62645.5,62815.3,1855.871
1728727200000,62815.2,63023.6,62777.0,63006.5,5409.473
1728730800000,63006.5,63248.0,62875.6,62900.3,8373.729
1728734400000,62900.4,63033.9,62781.0,63016.2,4824.639
1728738000000,63016.3,63130.4,62931.0,63038.0,4082.309
1728741600000,63038.1,63386.7,62975.8,63200.0,7571.427
1728745200000,63200.0,63462.6,63018.7,63124.8,10319.286
1728748800000,63124.9,63366.8,63023.0,63024.1,5546.518
1728752400000,63024.2,63230.0,63007.2,63062.4,4068.536
1728756000000,63062.4,63147.0,62900.0,62906.9,4355.734
1728759600000,62906.9,63047.7,62862.0,62966.3,2388.26
1728763200000,62966.2,63088.2,62966.2,63006.2,1823.066
1728766800000,63006.2,63198.0,63006.2,63184.8,1872.029
1728770400000,63184.8,63299.9,63102.8,63259.6,2530.18
1728774000000,63259.6,63345.2,63139.6,63176.0,2494.805
1728777600000,63176.0,63260.0,62990.7,63149.1,3931.296
1728781200000,63149.1,63149.2,62764.8,62846.0,9722.89
1728784800000,62846.1,62888.8,62662.0,62839.3,5008.894
1728788400000,62839.3,62869.8,62615.4,62686.2,3879.737
1728792000000,62686.2,62832.0,62675.4,62789.0,2167.053
1728795600000,62788.9,62937.3,62778.9,62826.6,2578.994
1728799200000,62826.7,62960.0,62826.0,62838.7,1806.357
1728802800000,62838.6,62886.6,62693.0,62819.0,2697.674
1728806400000,62819.0,62938.1,62765.0,62785.7,2441.03
1728810000000,62785.7,62843.1,62736.2,62799.1,1778.102
1728813600000,62799.2,62800.0,62650.5,62669.9,2335.852
1728817200000,62669.9,62754.6,62486.1,62528.5,6800.871
1728820800000,62528.4,62710.0,62515.2,62637.7,4137.166
1728824400000,62637.8,62811.0,62594.0,62628.4,3742.185
1728828000000,62628.3,62634.3,62170.1,62222.0,11676.353
1728831600000,62221.9,62323.0,62020.0,62195.3,13013.579
1728835200000,62195.2,62697.6,62141.1,62594.0,12619.86
1728838800000,62594.0,62864.8,62381.0,62489.6,10887.97
1728842400000,62489.6,62599.0,62265.5,62380.1,6536.849
1728846000000,62380.1,62713.9,62380.1,62699.3,3603.316
1728849600000,62699.2,62744.9,62574.1,62735.1,2323.94
1728853200000,62735.1,62994.3,62650.0,62861.0,5581.618
1728856800000,62861.0,63118.3,62692.4,62810.5,6314.45
1728860400000,62810.4,62873.6,62594.2,62839.8,4110.12
1728864000000,62839.7,62875.1,62420.0,62483.4,5894.533
1728867600000,62483.3,62795.0,62476.3,62598.1,3604.037
1728871200000,62598.2,62607.7,62442.4,62581.6,3114.552
1728874800000,62581.6,64377.6,62577.5,64281.6,37129.929
1728878400000,64280.8,64518.2,64077.0,64115.9,21735.363
1728882000000,64116.0,64135.2,63752.8,63908.1,10660.541
1728885600000,63908.0,64218.0,63769.2,64070.6,10844.474
1728889200000,64070.5,64676.7,64001.0,64599.6,19921.071
1728892800000,64599.5,64850.0,64353.9,64404.0,16147.734
1728896400000,64404.0,64900.1,64306.9,64796.2,14706.542
1728900000000,64796.2,65000.0,64685.0,64838.1,11377.894
1728903600000,64838.0,65221.6,64775.1,64899.4,11197.515
1728907200000,64899.5,65007.4,64726.5,64844.3,11989.033
1728910800000,64844.3,65299.9,64630.0,65120.0,20089.603
1728914400000,65120.1,66288.0,65085.2,65895.7,50543.85
1728918000000,65895.7,66091.8,65788.6,65850.9,14506.619
1728921600000,65850.9,66001.6,65603.0,65684.0,14131.584
1728925200000,65684.1,65843.4,65520.0,65618.7,8170.078
1728928800000,65618.7,65949.7,65552.9,65748.6,9246.45
1728932400000,65748.5,66066.0,65694.4,65901.0,9619.46
1728936000000,65900.9,66030.0,65786.6,65906.3,4607.035
1728939600000,65906.2,65980.0,65710.0,65759.0,3112.408
1728943200000,65758.9,66506.5,65745.3,66431.9,16495.512
1728946800000,66431.8,66533.0,66021.0,66064.9,9405.784
1728950400000,66064.9,66312.4,65831.0,65905.2,10150.258
1728954000000,65905.2,65992.9,65693.4,65846.0,5446.097
1728957600000,65845.9,65908.5,65678.0,65740.1,4668.437
1728961200000,65740.0,65740.1,65300.0,65382.1,10571.612
1728964800000,65382.2,65678.7,65300.0,65587.4,7125.492
1728968400000,65587.4,65594.3,65200.1,65346.9,7642.972
1728972000000,65347.0,65600.0,65261.8,65543.7,5104.334
1728975600000,65543.7,65830.0,65536.5,65638.4,7829.048
1728979200000,65638.4,65838.9,65608.0,65733.0,4977.724
1728982800000,65733.0,65756.4,65571.1,65617.9,3946.282
1728986400000,65617.9,65733.2,65553.0,65662.5,3613.117
1728990000000,65662.4,65705.1,65255.0,65385.3,13964.566
1728993600000,65385.3,65950.0,65366.1,65777.8,12101.88
1728997200000,65777.7,67772.2,65746.0,67646.7,49137.858
1729000800000,67646.8,67953.7,65102.4,65342.7,99011.583
1729004400000,65345.1,66280.0,64771.7,65994.6,58092.484
1729008000000,65994.7,67207.1,65952.6,66848.0,34757.443
1729011600000,66848.3,67040.5,66477.1,66784.4,16124.422
1729015200000,66784.5,67372.9,66731.0,66875.7,13712.57
1729018800000,66875.8,67029.5,66558.0,66937.1,14252.561
1729022400000,66937.0,66981.0,66342.9,66439.7,11324.549
1729026000000,66439.7,66588.0,66095.8,66401.7,12292.308
1729029600000,66401.7,66967.8,66380.6,66723.9,8773.846
1729033200000,66723.9,67136.0,66650.0,67044.1,7384.068
1729036800000,67044.0,67119.7,66735.4,66858.7,6620.185
1729040400000,66858.8,67485.0,66724.2,67345.4,12900.903
1729044000000,67345.4,67548.6,67206.9,67248.8,7326.415
1729047600000,67248.9,67266.0,67052.7,67064.5,4493.043
1729051200000,67064.5,67218.8,66859.9,66963.6,5279.494
1729054800000,66963.7,67335.9,66896.7,67191.0,6105.401
1729058400000,67190.9,67278.1,66934.7,67022.6,5423.602
1729062000000,67022.5,67022.5,66732.7,66948.8,7239.577
1729065600000,66948.8,67285.5,66888.0,67103.9,8125.358
1729069200000,67103.9,67449.9,67055.0,67398.9,8472.287
1729072800000,67399.0,67816.7,67296.0,67709.7,17536.601
1729076400000,67711.7,68400.0,67568.0,67872.3,33354.888
1729080000000,67872.3,68044.0,67640.0,67807.9,14273.024
1729083600000,67808.0,67949.0,67076.0,67359.9,25837.746
1729087200000,67359.9,68299.9,67320.2,67658.2,33023.843
1729090800000,67658.2,68030.6,67357.1,67726.0,12217.717
1729094400000,67725.9,67902.7,67447.1,67790.4,10579.76
1729098000000,67790.4,68087.9,67658.0,67919.9,8346.437
1729101600000,67919.8,68048.3,67760.0,67800.5,5225.444
1729105200000,67800.4,67937.4,67595.0,67692.4,6089.098
1729108800000,67692.4,67945.0,67600.0,67600.1,5950.442
1729112400000,67600.1,67692.1,67468.1,67547.1,3701.025
1729116000000,67547.1,67837.1,67545.4,67759.7,3061.604
1729119600000,67759.7,67801.1,67573.1,67592.0,2969.607
1729123200000,67592.0,67925.9,67550.8,67693.4,4739.498
1729126800000,67693.4,67884.9,67369.3,67876.7,8918.698
1729130400000,67876.8,67876.8,67373.0,67444.0,6398.787
1729134000000,67444.1,67678.0,67406.0,67570.0,3765.291
1729137600000,67570.1,67570.1,67228.0,67234.4,6328.754
1729141200000,67234.5,67447.9,67231.2,67307.7,4209.602
1729144800000,67307.7,67480.0,67104.0,67141.4,7493.161
1729148400000,67141.4,67305.1,67054.2,67280.8,9085.438
1729152000000,67280.8,67455.0,67156.3,67430.1,5886.79
1729155600000,67430.1,67516.7,67163.1,67174.8,4838.426
1729159200000,67174.9,67299.9,66766.0,67187.9,14815.758
1729162800000,67188.0,67271.9,66789.3,66853.6,9389.936
1729166400000,66853.5,67173.8,66790.8,67150.0,8693.002
1729170000000,67150.0,67338.6,66660.0,66993.9,22475.209
1729173600000,66994.0,67304.0,66600.0,67096.9,25666.46
1729177200000,67097.0,67673.9,66889.6,67561.9,18198.924
1729180800000,67561.9,67570.0,67090.6,67354.2,10679.92
1729184400000,67354.2,67505.9,67121.3,67256.4,7356.461
1729188000000,67256.4,67280.5,66682.3,66910.5,18378.797
1729191600000,66910.4,67008.0,66752.5,66821.1,5731.831
1729195200000,66821.1,67131.0,66802.6,66924.0,5153.124
1729198800000,66923.9,67114.4,66919.0,67059.9,2571.7
1729202400000,67060.0,67462.0,67060.0,67427.6,5474.737
1729206000000,67427.7,67473.5,67265.4,67401.5,4022.533
1729209600000,67401.5,67444.8,67165.0,67190.3,5290.069
1729213200000,67190.2,68268.0,67170.0,68080.1,18380.772
1729216800000,68080.0,68130.0,67771.2,68085.0,10124.857
1729220400000,68084.9,68089.9,67500.0,67532.3,9053.904
1729224000000,67532.3,67857.3,67520.1,67721.1,6263.261
1729227600000,67721.1,68040.8,67611.2,67983.5,5954.747
1729231200000,67983.4,68371.0,67900.2,68083.8,15013.343
1729234800000,68083.9,68180.0,67849.8,67955.0,8757.482
1729238400000,67955.1,68044.8,67813.1,67898.0,4963.273
1729242000000,67898.1,68025.0,67738.2,67783.0,5213.362
1729245600000,67783.1,67960.8,67759.0,67861.5,4447.266
1729249200000,67861.5,68019.6,67656.6,67692.7,5430.558
1729252800000,67692.7,67820.6,67629.0,67649.9,5667.704
1729256400000,67649.8,68176.6,67640.0,68174.0,13583.097
1729260000000,68174.0,68599.9,67916.0,68399.3,40439.074
1729263600000,68399.4,68870.7,68256.0,68710.0,23011.899
1729267200000,68710.0,68896.6,68338.0,68772.0,16601.826
1729270800000,68771.9,68886.5,68625.0,68680.0,6712.709
1729274400000,68680.0,69000.0,68528.0,68873.8,12556.845
1729278000000,68873.7,68952.6,68540.0,68582.3,9083.082
1729281600000,68582.3,68669.6,68370.7,68414.3,6093.704
1729285200000,68414.5,68477.7,68203.4,68396.9,4083.391
1729288800000,68397.0,68401.9,68173.4,68185.1,4893.459
1729292400000,68185.0,68465.8,68180.3,68407.8,3682.077
1729296000000,68407.8,68457.4,68278.8,68310.1,3527.203
1729299600000,68310.1,68438.5,68300.5,68313.9,2562.978
1729303200000,68313.9,68455.6,68307.9,68438.0,2411.349
1729306800000,68438.1,68684.9,68414.6,68428.4,5627.394
1729310400000,68428.4,68544.6,68300.0,68302.7,3422.662
1729314000000,68302.7,68420.0,68292.3,68366.5,2145.202
1729317600000,68366.4,68428.5,68305.2,68311.9,1792.402
1729321200000,68312.0,68385.1,68270.8,68328.9,2086.952
1729324800000,68328.9,68456.0,68317.9,68390.0,2267.379
1729328400000,68390.1,68420.0,68319.1,68327.1,1442.554
1729332000000,68327.1,68367.2,68220.0,68225.1,3489.625
1729335600000,68225.1,68282.0,68042.5,68071.6,6059.59
1729339200000,68071.6,68250.4,68063.5,68195.0,3153.675
1729342800000,68195.0,68204.0,68088.0,68090.0,2211.881
1729346400000,68090.0,68347.2,68089.9,68276.9,4448.983
1729350000000,68276.9,68321.3,68140.0,68206.9,2835.666
1729353600000,68206.9,68215.1,68020.0,68028.0,4132.197
1729357200000,68028.0,68133.2,68000.0,68109.4,2273.083
