timestamp,open,high,low,close,volume
1717920000000,69295.64,69397.19,69283.45,69367.69,869.09305
1717934400000,69367.68,69777.0,69250.01,69508.64,3778.30362
1717948800000,69508.64,69857.14,69500.0,69710.26,1982.06406
1717963200000,69710.26,69821.53,69590.33,69648.14,1044.9493
1717977600000,69648.15,69801.34,69426.0,69613.2,1986.09511
1717992000000,69613.2,69677.5,69249.99,69303.99,2111.8604
1718006400000,69304.0,69550.0,69172.29,69473.89,2217.29737
1718020800000,69473.89,70195.94,69201.59,70066.12,4204.58568
1718035200000,70066.12,70141.1,69386.81,69490.8,4296.16146
1718049600000,69490.81,69700.51,69334.46,69540.0,2306.66939
1718064000000,69540.0,69590.01,67900.0,68464.0,8068.669
1718078400000,68464.0,68464.0,67325.0,67570.18,7797.79833
1718092800000,67570.18,67662.49,66732.0,66890.01,7282.49886
1718107200000,66890.0,67278.88,66051.0,66244.48,9349.62363
1718121600000,66244.48,67586.64,66161.26,67407.01,6551.1506
1718136000000,67407.02,67588.22,67173.92,67314.24,2386.27546
1718150400000,67314.23,67596.15,66905.0,67407.0,2922.2534
1718164800000,67407.01,67624.89,67195.97,67453.63,2712.51803
1718179200000,67453.64,68059.01,67353.02,67778.43,3358.7204
1718193600000,67778.43,69999.0,67736.0,69734.0,12403.63584
1718208000000,69734.0,69862.4,67250.0,67532.92,11888.022
1718222400000,67532.92,68667.44,67413.51,68263.99,3890.17389
1718236800000,68263.98,68393.63,66969.98,67474.94,5168.64979
1718251200000,67474.95,67729.41,67300.3,67724.81,2963.75859
1718265600000,67724.8,67971.2,67168.0,67739.99,3762.21969
1718280000000,67740.0,68449.3,66368.76,66470.01,10171.91317
1718294400000,66470.01,67080.13,66251.78,66604.01,5091.83328
1718308800000,66604.01,66980.0,66530.84,66773.01,1921.18119
1718323200000,66773.01,67027.32,66480.0,66744.0,2704.93799
1718337600000,66744.0,67221.32,66707.76,66904.98,2943.04425
1718352000000,66904.98,67256.32,66746.4,67036.0,3383.9336
1718366400000,67035.99,67370.24,66344.67,66392.0,5730.45832
1718380800000,66392.0,66520.0,65078.0,65520.02,9683.77753
1718395200000,65520.02,66627.52,65480.0,66043.99,3962.03628
1718409600000,66043.99,66290.0,65967.5,66267.87,2008.24903
1718424000000,66267.87,66416.66,66065.8,66076.99,2891.47187
1718438400000,66076.99,66348.0,66076.98,66319.95,1493.77779
1718452800000,66319.94,66478.48,66153.84,66316.02,2100.54737
1718467200000,66316.02,66360.0,66071.47,66154.7,1431.64709
1718481600000,66154.7,66287.76,65857.1,66228.25,1526.10927
1718496000000,66228.25,66269.74,66076.55,66146.0,790.58916
1718510400000,66145.99,66360.18,66034.5,66266.3,1179.96721
1718524800000,66266.3,66770.0,66172.5,66492.83,2395.77885
1718539200000,66492.83,66793.72,66480.0,66712.8,1854.32659
1718553600000,66712.8,66744.71,66522.0,66562.52,1140.46531
1718568000000,66562.52,66998.7,66460.0,66676.87,2031.39511
1718582400000,66676.86,66913.69,66155.0,66222.0,3307.38167
1718596800000,66222.0,66567.68,65939.67,66172.0,2843.05342
1718611200000,66172.0,66317.64,65556.0,65817.2,4095.43003
1718625600000,65817.2,65827.9,65130.0,65368.0,5353.73577
1718640000000,65368.0,67298.81,65138.0,66691.99,8280.08295
1718654400000,66691.99,66764.7,66164.01,66504.33,3506.48467
1718668800000,66504.33,66588.23,64569.0,65500.0,11041.36558
1718683200000,65500.0,65845.47,65344.24,65672.51,4340.32865
1718697600000,65672.51,65750.01,65100.0,65366.0,3732.15562
1718712000000,65366.0,65433.97,64261.12,64706.0,11395.51177
1718726400000,64705.99,64904.91,64060.0,64412.19,6974.9316
1718740800000,64412.18,65305.0,64178.1,65175.32,4865.80922
1718755200000,65175.32,65603.91,64810.62,65404.0,5262.16662
1718769600000,65404.0,65727.54,65158.05,65326.89,3599.20908
1718784000000,65326.89,65544.0,65000.0,65210.0,3851.72512
1718798400000,65210.0,65310.02,64756.28,64922.0,3230.69752
1718812800000,64921.99,65284.37,64791.76,64882.01,2587.30051
1718827200000,64882.02,65087.76,64666.0,64974.37,1529.69691
1718841600000,64974.37,65407.4,64818.72,65189.99,2764.12678
1718856000000,65190.0,65967.39,65070.91,65858.84,3218.48909
1718870400000,65858.84,66482.94,65559.45,66169.85,3716.69714
1718884800000,66169.86,66300.5,64658.06,64831.23,7331.76705
1718899200000,64831.24,65217.21,64559.15,65050.0,5208.45123
1718913600000,65049.99,65200.11,64848.7,64869.99,2025.75902
1718928000000,64869.99,65066.66,64345.0,64506.14,3151.09938
1718942400000,64506.15,64739.09,64190.76,64201.63,3017.09525
1718956800000,64201.63,64372.15,63522.75,63770.0,6116.25686
1718971200000,63770.01,64360.0,63379.35,63732.02,7918.52722
1718985600000,63732.02,64264.95,63465.17,64232.01,4035.76865
1719000000000,64232.01,64460.14,63828.09,64143.56,1754.81706
1719014400000,64143.56,64342.54,63943.82,64327.45,1615.03389
1719028800000,64327.46,64540.26,64253.07,64520.0,2121.70614
1719043200000,64519.99,64546.81,64214.43,64265.26,1376.34835
1719057600000,64265.27,64397.82,64246.52,64307.08,930.39133
1719072000000,64307.09,64362.0,64218.5,64295.01,729.0975
1719086400000,64295.01,64330.0,64246.01,64262.01,536.37821
1719100800000,64262.01,64521.0,64262.0,64416.14,1222.9115
1719115200000,64416.14,64433.03,64349.49,64415.27,526.41413
1719129600000,64415.27,64437.28,64252.85,64341.45,945.7319
1719144000000,64341.46,64429.1,64049.41,64094.0,1383.12991
1719158400000,64094.01,64187.62,63918.58,64149.78,1430.37834
1719172800000,64149.78,64159.0,63178.32,63210.01,2715.88869
1719187200000,63210.01,63369.8,62695.02,62862.0,4626.61921
1719201600000,62862.0,62952.0,62160.72,62456.0,5068.08372
1719216000000,62456.0,62975.6,60567.01,61291.95,12136.79401
1719230400000,61291.95,61700.0,60670.36,60843.99,5796.95477
1719244800000,60843.99,61044.44,59058.0,59306.72,16409.89475
1719259200000,59306.72,60442.71,58402.0,60293.3,8123.00768
1719273600000,60293.3,61598.87,60257.06,61302.59,4817.65654
1719288000000,61302.59,61420.0,60624.63,60685.16,4078.38689
1719302400000,60685.16,61583.18,60668.01,61187.64,4679.07209
1719316800000,61187.64,62134.0,60953.23,61810.0,8735.80046
1719331200000,61810.0,62420.0,61135.37,61975.46,6527.99194
1719345600000,61975.46,62162.49,61664.0,61806.01,2350.33569
1719360000000,61806.01,62487.81,61643.48,61936.07,3538.82122
1719374400000,61936.07,61990.0,61520.0,61720.02,3492.11682
1719388800000,61720.02,61754.6,61149.64,61445.26,3493.404
1719403200000,61445.26,61980.0,61182.8,61467.86,4713.90642
1719417600000,61467.85,61547.02,60715.3,61000.01,5015.68985
1719432000000,61000.01,61155.66,60712.0,60864.99,2231.72632
1719446400000,60864.98,61300.0,60764.73,61037.31,2391.00432
1719460800000,61037.31,61192.0,60606.63,60794.01,2714.73648
1719475200000,60794.01,61455.15,60736.62,61196.02,2628.05752
1719489600000,61196.01,62389.22,61154.6,61576.0,6247.05892
1719504000000,61576.0,62015.52,61411.7,61450.0,2557.37367
1719518400000,61450.0,61719.92,61338.56,61706.47,1806.0554
1719532800000,61706.46,62225.31,61472.37,61828.17,3950.34413
1719547200000,61828.17,61834.41,61236.0,61350.01,2679.62058
1719561600000,61350.01,61792.34,61212.11,61690.0,3397.52649
1719576000000,61690.0,61875.0,60751.0,61062.01,7645.83227
1719590400000,61062.0,61119.58,60079.41,60123.73,5131.47495
1719604800000,60123.73,60450.0,60063.0,60427.84,2016.39413
1719619200000,60427.84,61009.29,60383.77,60762.0,3105.17344
1719633600000,60762.0,61146.64,60704.46,61052.3,1662.89798
1719648000000,61052.3,61224.0,60890.03,61102.33,2290.41854
1719662400000,61102.33,61182.7,60949.67,61106.0,1996.83297
1719676800000,61106.0,61124.0,60915.12,61057.39,1250.42383
1719691200000,61057.38,61090.0,60839.51,60986.68,1203.81228
1719705600000,60986.68,61078.01,60740.94,60898.32,1806.11748
1719720000000,60898.32,61782.0,60712.21,61528.01,3143.78973
1719734400000,61528.01,61713.65,61393.07,61560.0,2353.60654
1719748800000,61560.0,61860.0,61346.0,61717.9,2664.88075
1719763200000,61717.9,62109.81,61590.01,62026.83,2493.15916
1719777600000,62026.83,63058.76,61835.2,62772.01,4864.7477
