timestamp,open,high,low,close,volume
1712433600000,68259.99,69692.0,68166.66,68896.0,5312.83251
1712448000000,68896.0,69777.0,68824.0,69408.05,4070.3115
1712462400000,69408.04,69493.98,69053.97,69364.01,2506.83696
1712476800000,69364.0,69555.0,69199.01,69357.0,2408.97704
1712491200000,69357.0,69886.03,69210.0,69543.74,3508.85654
1712505600000,69543.73,70326.29,68849.77,69068.01,6365.63132
1712520000000,69068.01,69477.18,68901.0,69360.39,2674.13097
1712534400000,69360.38,69841.03,69043.24,69458.95,2783.56347
1712548800000,69458.95,70850.0,69280.0,70698.63,5743.89017
1712563200000,70698.64,72650.0,70642.0,72404.0,17583.55254
1712577600000,72404.0,72797.99,71245.17,71773.98,11394.24682
1712592000000,71773.98,72104.05,71300.0,71766.0,5209.50842
1712606400000,71766.0,72000.0,71500.37,71620.0,3009.11482
1712620800000,71620.0,71758.19,70833.33,71285.0,4291.79016
1712635200000,71285.0,71339.79,70110.0,70383.99,6190.35905
1712649600000,70383.98,70905.26,69576.61,70794.85,6972.66696
1712664000000,70794.84,70977.0,68535.03,69264.0,12156.24815
1712678400000,69264.0,69320.0,68210.0,69000.77,6642.90689
1712692800000,69000.78,69439.6,68888.47,69146.0,3039.93121
1712707200000,69146.0,69594.15,68466.63,69150.18,4540.58603
1712721600000,69150.18,69515.0,69005.55,69336.28,2643.50253
1712736000000,69336.27,69336.28,68629.99,69043.0,4809.39998
1712750400000,69043.0,69204.28,67518.0,68657.32,13749.00779
1712764800000,68657.31,70098.89,68556.0,70083.99,9298.63372
1712779200000,70084.0,71172.08,69581.03,70631.08,6964.89372
1712793600000,70631.08,71062.0,70285.13,70851.67,4013.72496
1712808000000,70851.66,71305.89,70378.11,70735.99,3777.07402
1712822400000,70736.0,71256.27,69881.31,69983.16,5151.60119
1712836800000,69983.16,71100.0,69567.21,70000.0,11347.13026
1712851200000,70000.0,70529.73,69574.88,70459.67,4574.37082
1712865600000,70459.67,70746.09,69804.87,70006.23,3053.3547
1712880000000,70006.22,70996.91,70002.22,70977.27,4545.17393
1712894400000,70977.27,71227.46,70566.02,70764.01,3687.50378
1712908800000,70764.0,70972.0,70509.58,70904.01,3928.05462
1712923200000,70904.0,70975.54,69236.95,69347.3,10668.68172
1712937600000,69347.3,69580.0,65086.86,66843.98,26206.56931
1712952000000,66843.98,67440.0,66680.84,67116.52,7036.87893
1712966400000,67116.52,67168.0,65731.27,67160.55,7747.05556
1712980800000,67160.55,67929.0,67012.67,67446.52,5876.343
1712995200000,67446.53,67825.91,67090.83,67360.0,3376.15097
1713009600000,67360.01,67926.0,67169.97,67676.0,3454.16666
1713024000000,67675.99,67752.85,63750.01,64788.01,12176.97124
1713038400000,64788.01,65608.09,60660.57,63924.51,38764.53276
1713052800000,63924.52,64303.87,62134.0,63437.55,14435.88247
1713067200000,63437.55,64872.96,63394.0,64464.3,9667.37241
1713081600000,64464.3,64887.99,63855.45,64166.05,7342.92314
1713096000000,64166.05,64848.49,63437.55,64180.97,10578.65201
1713110400000,64180.98,64747.25,62573.66,64168.62,10439.26301
1713124800000,64168.62,65840.0,63326.42,65661.84,9135.08514
1713139200000,65661.85,65867.45,64937.01,65138.19,6221.13657
1713153600000,65138.2,66582.84,64683.01,66263.84,8889.70626
1713168000000,66263.84,66867.07,65807.25,65860.12,6595.64794
1713182400000,65860.12,66399.0,63810.0,64568.81,11897.77903
1713196800000,64568.8,64868.28,62274.4,63301.11,13199.26326
1713211200000,63301.11,63633.02,62632.0,63419.99,5585.99763
1713225600000,63419.99,63899.69,62750.0,62956.0,6780.05828
1713240000000,62956.0,63800.0,61680.0,63516.19,10893.71179
1713254400000,63516.18,63660.0,61600.0,63094.77,9560.71907
1713268800000,63094.76,63422.97,61735.42,61762.2,11375.72504
1713283200000,61762.19,63280.75,61694.02,62721.43,9939.37779
1713297600000,62721.43,64365.0,62555.0,63793.39,4885.70134
1713312000000,63793.4,64295.0,63581.16,63842.02,4408.10123
1713326400000,63842.03,64499.0,63181.81,63297.84,4770.84819
1713340800000,63297.85,63587.88,62541.13,62595.04,4528.8573
1713355200000,62595.04,62974.88,59888.0,60304.95,19701.56268
1713369600000,60304.95,61956.42,59678.16,61022.35,13090.32351
1713384000000,61022.36,61763.07,60777.0,61277.37,4110.85218
1713398400000,61277.38,62229.9,60939.92,61988.0,5112.05762
1713412800000,61987.99,62075.46,60803.35,61178.08,5389.61634
1713427200000,61178.08,63072.27,60864.0,62597.92,8854.03421
1713441600000,62597.92,64117.09,61580.71,63498.7,13179.24657
1713456000000,63498.69,63866.19,62310.03,63477.04,7383.52292
1713470400000,63477.04,63825.74,63162.77,63470.08,3683.13152
1713484800000,63470.09,63470.09,59600.01,61785.14,18924.46633
1713499200000,61785.14,65179.0,61739.68,64547.18,16300.5042
1713513600000,64547.18,65450.0,64098.13,64870.74,10760.55037
1713528000000,64870.73,65440.57,63820.57,64437.17,10695.68779
1713542400000,64437.18,64808.54,63506.57,64325.25,7338.37595
1713556800000,64325.26,64494.03,62953.9,63818.01,5754.71807
1713571200000,63818.01,64263.41,63090.07,63956.0,4907.95296
1713585600000,63956.01,64268.58,63815.53,63961.22,2687.98622
1713600000000,63961.22,63988.0,63277.0,63707.17,3210.87149
1713614400000,63707.18,64960.37,63575.83,64808.35,3733.80603
1713628800000,64808.35,65419.0,64456.54,64866.44,6438.0366
1713643200000,64866.45,65031.25,64555.0,64940.59,2158.77645
1713657600000,64940.58,65695.56,64608.0,65170.0,3453.01051
1713672000000,65170.01,65244.65,64843.98,65150.66,2641.24775
1713686400000,65150.67,65440.95,64763.15,65234.01,3450.14128
1713700800000,65234.02,65375.41,64778.69,65043.69,2695.60703
1713715200000,65043.7,65087.92,64237.5,64538.0,4176.1013
1713729600000,64538.0,65167.19,64362.5,64941.15,2900.31365
1713744000000,64941.15,66090.69,64500.0,65703.5,7919.96299
1713758400000,65703.49,66479.8,65509.24,65980.0,6098.37541
1713772800000,65980.01,66204.44,65702.0,65877.47,3405.5687
1713787200000,65877.47,66477.53,65626.87,65994.38,5461.41672
1713801600000,65994.39,66824.28,65913.52,66524.77,4574.61291
1713816000000,66524.77,67232.35,66342.1,66819.32,3938.05698
1713830400000,66819.32,67183.01,66419.55,66435.01,3243.03761
1713844800000,66435.01,66646.0,66020.0,66099.79,3505.2568
1713859200000,66099.79,66310.44,65852.35,66043.99,3664.65129
1713873600000,66043.99,67130.0,65765.81,66419.56,7336.45218
1713888000000,66419.56,66905.99,66350.91,66484.43,2615.80021
1713902400000,66484.43,66484.96,65980.0,66414.0,2234.70195
1713916800000,66414.0,66900.0,66390.0,66608.14,3046.35629
1713931200000,66608.14,67070.43,66552.37,66630.9,3233.87893
1713945600000,66630.89,66743.01,66203.05,66571.52,3109.38742
1713960000000,66571.52,66737.0,64519.03,64610.11,11318.18882
1713974400000,64610.1,65156.95,63736.7,63976.06,7661.7157
1713988800000,63976.05,64447.91,63606.06,64289.59,5226.16921
1714003200000,64289.58,64741.47,63860.0,64282.01,3701.42089
1714017600000,64282.02,64397.78,63824.07,64017.99,2632.77055
1714032000000,64017.99,64192.0,63337.25,63861.23,5784.37183
1714046400000,63861.24,64302.99,62794.0,64135.94,9541.23587
1714060800000,64135.93,64975.0,63971.48,64747.11,5893.40227
1714075200000,64747.12,65297.94,64447.75,64498.34,3788.26197
1714089600000,64498.33,64662.53,63890.82,64381.24,4501.10389
1714104000000,64381.25,64610.82,64000.02,64276.95,3820.59365
1714118400000,64276.94,64581.52,64059.8,64244.02,3562.57552
1714132800000,64244.03,64820.01,63297.48,63503.22,9690.76928
1714147200000,63503.22,64162.5,63318.75,63742.05,3712.95105
1714161600000,63742.07,64107.32,63689.22,63770.01,1797.20007
1714176000000,63770.0,63923.41,62391.24,63082.01,6657.76903
1714190400000,63082.0,63175.0,62808.0,62966.83,2242.40457
1714204800000,62966.84,63060.0,62673.37,62862.14,2079.69094
1714219200000,62862.13,63408.53,62810.29,62951.75,3503.85622
1714233600000,62951.75,63650.0,62750.0,63352.11,4913.85251
1714248000000,63352.11,63555.56,63157.98,63461.98,1535.48725
1714262400000,63461.98,64370.0,63456.86,64021.62,3385.63662
1714276800000,64021.62,64060.0,63800.0,63915.5,2305.67426
1714291200000,63915.5,63979.27,63345.55,63484.01,2754.13016
1714305600000,63484.0,63869.09,63415.6,63540.0,2421.65968
1714320000000,63540.0,63976.0,63483.18,63730.49,1787.98929
1714334400000,63730.49,63745.91,62781.0,63118.62,4294.11004
1714348800000,63118.62,63367.05,62150.52,62279.67,4182.37182
1714363200000,62279.68,62639.4,61923.13,62399.98,4977.90568
1714377600000,62399.98,62673.18,62179.99,62256.0,3033.90933
1714392000000,62256.0,63112.29,61765.53,63039.07,8212.51545
1714406400000,63039.07,63221.74,62546.37,62987.37,3504.07719
1714420800000,62987.37,64228.35,62820.0,63866.0,4239.45
1714435200000,63866.0,64734.0,62995.7,63647.99,6641.99134
1714449600000,63647.99,63708.7,63069.68,63148.74,3035.08013
1714464000000,63148.74,63244.0,61000.0,61204.42,14068.13369
1714478400000,61204.41,61559.36,60546.22,60796.85,10504.86521
1714492800000,60796.86,60947.55,59191.6,59292.95,13263.13146
1714507200000,59292.95,61070.71,59274.75,60672.0,7434.45352
