timestamp,open,high,low,close,volume
1743789600000,1821.34,1823.27,1804.76,1806.47,15351.8715
1743793200000,1806.46,1815.78,1802.16,1810.21,16894.3278
1743796800000,1810.21,1822.99,1807.52,1818.94,14972.0714
1743800400000,1818.93,1827.99,1812.82,1818.2,14130.4212
1743804000000,1818.18,1826.43,1815.82,1819.24,5753.8435
1743807600000,1819.24,1820.15,1809.56,1816.87,5836.4157
1743811200000,1816.88,1825.0,1812.55,1822.85,6985.5404
1743814800000,1822.86,1827.29,1819.26,1819.49,8257.7673
1743818400000,1819.5,1821.38,1812.89,1815.6,4967.4994
1743822000000,1815.61,1816.24,1809.39,1810.01,4749.6708
1743825600000,1810.01,1815.75,1807.45,1808.5,4544.9387
1743829200000,1808.5,1815.41,1807.13,1810.01,3059.9706
1743832800000,1810.01,1813.7,1803.99,1809.56,7296.6856
1743836400000,1809.55,1814.53,1807.05,1813.22,4620.163
1743840000000,1813.22,1815.23,1810.0,1813.83,4476.4924
1743843600000,1813.82,1822.04,1813.82,1820.78,7103.2191
1743847200000,1820.79,1821.57,1816.33,1818.12,4011.0135
1743850800000,1818.13,1819.39,1806.56,1807.34,12103.2066
1743854400000,1807.34,1808.3,1792.63,1797.88,11631.4278
1743858000000,1797.88,1798.62,1783.24,1787.04,14786.6361
1743861600000,1787.03,1795.23,1786.39,1790.8,10687.44
1743865200000,1790.79,1790.8,1777.93,1782.01,20233.6157
1743868800000,1782.01,1788.41,1780.23,1784.6,9400.3796
1743872400000,1784.6,1790.11,1782.44,1787.46,3547.834
1743876000000,1787.45,1794.51,1787.08,1793.21,3443.5743
1743879600000,1793.21,1795.38,1780.0,1782.17,4497.8488
1743883200000,1782.17,1805.06,1764.39,1790.6,32600.3773
1743886800000,1790.61,1795.23,1784.76,1790.3,7005.3539
1743890400000,1790.3,1797.81,1790.3,1797.31,5740.9293
1743894000000,1797.31,1810.04,1796.8,1806.01,5964.6854
1743897600000,1806.02,1813.91,1803.06,1810.45,7891.5534
1743901200000,1810.45,1817.0,1807.29,1810.5,6984.8359
1743904800000,1810.5,1813.53,1804.3,1804.3,4812.4524
1743908400000,1804.3,1809.81,1801.78,1809.81,5155.0887
1743912000000,1809.81,1811.21,1806.06,1809.72,4452.4849
1743915600000,1809.73,1813.55,1807.0,1811.18,6840.9182
1743919200000,1811.19,1812.6,1798.54,1798.55,7755.1953
1743922800000,1798.55,1801.59,1791.49,1797.69,9057.9671
1743926400000,1797.7,1798.2,1783.0,1795.39,12880.3696
1743930000000,1795.38,1797.01,1789.49,1791.08,7653.3803
1743933600000,1791.08,1792.28,1785.1,1790.1,9301.1994
1743937200000,1790.1,1791.38,1783.75,1789.19,7121.1257
1743940800000,1789.19,1792.09,1777.04,1777.98,10803.8432
1743944400000,1777.98,1781.0,1735.0,1748.54,64647.0465
1743948000000,1748.54,1771.0,1744.85,1770.02,30744.1724
1743951600000,1770.02,1773.78,1758.61,1759.55,19989.653
1743955200000,1759.56,1760.06,1717.11,1731.28,33893.8713
1743958800000,1731.28,1734.0,1669.4,1684.77,98997.6428
1743962400000,1684.77,1684.96,1602.0,1618.28,168635.5013
1743966000000,1618.29,1635.96,1608.75,1626.24,93220.5508
1743969600000,1626.24,1631.18,1555.0,1574.65,118688.9021
1743973200000,1574.66,1597.96,1571.04,1587.57,41344.627
1743976800000,1587.57,1608.33,1563.86,1576.99,92388.0761
1743980400000,1576.98,1584.64,1537.5,1580.76,116586.6384
1743984000000,1580.77,1586.41,1552.88,1572.9,58777.8057
1743987600000,1572.97,1614.2,1570.7,1598.6,55450.3954
1743991200000,1598.59,1601.52,1573.04,1579.29,29148.5226
1743994800000,1579.28,1582.69,1520.78,1543.69,88093.6637
1743998400000,1543.69,1559.13,1534.0,1548.39,56828.5825
1744002000000,1548.4,1561.41,1536.62,1540.37,55264.3925
1744005600000,1540.37,1552.67,1411.01,1431.29,335133.7731
1744009200000,1431.45,1477.64,1431.23,1460.15,159485.0623
1744012800000,1460.15,1511.32,1455.63,1495.94,111723.8108
1744016400000,1495.95,1505.93,1476.75,1484.46,56384.7066
1744020000000,1484.45,1520.83,1481.95,1491.35,79408.5782
1744023600000,1491.36,1503.95,1474.61,1483.11,41650.7899
1744027200000,1483.11,1526.98,1478.12,1521.03,91298.0532
1744030800000,1521.02,1558.34,1487.19,1550.47,140311.7317
1744034400000,1550.46,1639.0,1539.19,1569.62,403208.1414
1744038000000,1569.64,1577.5,1533.94,1556.56,111083.087
1744041600000,1556.56,1557.61,1526.0,1529.18,51859.4908
1744045200000,1529.18,1572.7,1529.17,1566.15,73082.1237
1744048800000,1566.15,1572.0,1546.93,1549.41,46023.7822
1744052400000,1549.42,1562.78,1542.25,1545.41,40539.4252
1744056000000,1545.47,1579.95,1545.06,1570.94,31675.3445
1744059600000,1570.94,1576.93,1555.0,1568.64,16065.3977
1744063200000,1568.67,1585.5,1565.58,1578.78,16816.2641
1744066800000,1578.78,1582.48,1551.52,1553.04,19483.0819
1744070400000,1553.04,1563.3,1544.43,1544.73,17942.7729
1744074000000,1544.73,1594.0,1541.04,1591.32,37588.4409
1744077600000,1591.31,1618.67,1586.78,1589.69,37899.177
1744081200000,1589.7,1593.0,1579.36,1584.71,14840.1461
1744084800000,1584.71,1602.27,1583.84,1598.79,18941.1732
1744088400000,1598.78,1602.22,1582.08,1591.83,17270.0426
1744092000000,1591.82,1591.82,1574.34,1576.25,17105.3362
1744095600000,1576.28,1578.55,1561.89,1570.83,36725.063
1744099200000,1570.83,1571.49,1554.37,1566.95,18937.8681
1744102800000,1566.95,1575.93,1564.48,1568.23,16319.6933
1744106400000,1568.24,1574.51,1565.23,1566.08,14240.1502
1744110000000,1566.09,1590.08,1564.8,1588.32,30094.5739
1744113600000,1588.32,1593.47,1567.69,1571.5,33511.7649
1744117200000,1571.49,1586.76,1550.82,1568.59,61586.1514
1744120800000,1568.6,1583.22,1530.55,1531.16,55558.0042
1744124400000,1531.17,1539.23,1518.29,1531.77,44725.2813
1744128000000,1531.76,1533.08,1482.27,1486.79,70419.8469
1744131600000,1486.84,1489.85,1454.63,1481.04,115487.7001
1744135200000,1481.05,1500.58,1471.81,1475.79,58873.5237
1744138800000,1475.8,1478.82,1455.17,1466.67,51226.5126
1744142400000,1466.67,1482.63,1460.25,1482.1,23905.185
1744146000000,1482.12,1486.2,1464.01,1477.23,17747.6028
1744149600000,1477.24,1478.48,1441.3,1467.19,48226.5313
1744153200000,1467.18,1476.8,1462.72,1473.41,32673.5911
1744156800000,1473.41,1482.28,1463.79,1467.65,40906.2869
1744160400000,1467.66,1469.15,1385.05,1435.3,188171.2135
1744164000000,1435.31,1454.69,1415.17,1419.04,62877.6744
1744167600000,1419.04,1426.63,1407.81,1418.8,56946.4753
1744171200000,1418.79,1450.6,1414.77,1440.72,74952.8593
1744174800000,1440.71,1464.8,1439.47,1459.15,48935.3658
1744178400000,1459.15,1476.83,1457.99,1459.99,37084.2317
1744182000000,1459.99,1492.02,1458.36,1483.43,70509.2498
1744185600000,1483.45,1488.48,1471.0,1482.49,35345.1554
1744189200000,1482.48,1486.0,1471.2,1479.55,19856.6691
1744192800000,1479.56,1496.55,1472.9,1486.45,36923.9643
1744196400000,1486.45,1486.84,1445.07,1455.33,133016.6563
1744200000000,1455.33,1469.43,1440.2,1461.81,48497.7107
1744203600000,1461.8,1499.24,1455.42,1487.53,95695.3053
1744207200000,1487.52,1501.27,1469.73,1470.96,79667.2154
1744210800000,1470.95,1496.8,1469.36,1485.26,50399.8678
1744214400000,1485.26,1509.3,1481.97,1502.62,58871.8048
1744218000000,1502.63,1640.0,1485.74,1632.94,420288.9674
1744221600000,1632.83,1673.29,1613.33,1628.11,200776.8044
1744225200000,1628.11,1647.15,1623.56,1640.92,48467.6616
1744228800000,1640.93,1678.9,1640.56,1673.63,55801.4496
1744232400000,1673.63,1689.0,1661.17,1671.64,53882.9105
1744236000000,1671.64,1684.35,1666.27,1671.17,25711.4797
1744239600000,1671.16,1674.58,1655.72,1669.51,24943.9348
1744243200000,1669.51,1669.85,1634.16,1646.48,38017.9836
1744246800000,1646.47,1651.61,1628.79,1637.95,22846.6849
1744250400000,1637.96,1646.25,1629.44,1632.99,20214.3767
1744254000000,1632.99,1636.14,1601.76,1617.01,45318.3567
1744257600000,1617.0,1620.78,1605.79,1619.63,20533.3088
1744261200000,1619.63,1626.14,1614.32,1617.08,25444.34
1744264800000,1617.09,1622.95,1606.41,1616.34,17069.5031
1744268400000,1616.34,1620.61,1583.31,1595.81,41549.872
1744272000000,1595.81,1598.87,1583.4,1592.71,25752.127
1744275600000,1592.71,1606.86,1586.28,1604.0,27435.1648
1744279200000,1604.0,1605.99,1588.0,1594.87,16798.8898
1744282800000,1594.88,1596.96,1581.36,1594.81,17147.944
1744286400000,1594.8,1640.0,1582.05,1593.31,86013.1289
1744290000000,1593.31,1596.49,1560.52,1568.77,60559.5547
1744293600000,1568.77,1584.53,1556.53,1565.48,45944.3448
1744297200000,1565.47,1567.7,1483.6,1495.98,133306.8745
1744300800000,1495.97,1513.8,1471.02,1510.73,92596.5246
1744304400000,1510.73,1520.18,1487.78,1511.56,55987.9948
1744308000000,1511.57,1523.0,1507.42,1518.72,27548.1298
1744311600000,1518.72,1532.2,1510.73,1514.67,30478.9053
1744315200000,1514.6,1533.7,1514.16,1531.28,19005.9513
1744318800000,1531.28,1533.33,1519.34,1524.9,14623.5186
1744322400000,1524.9,1532.81,1520.89,1524.85,11752.2428
1744326000000,1524.84,1528.54,1514.48,1522.25,15909.6719
1744329600000,1522.24,1529.29,1504.63,1508.4,26067.5758
1744333200000,1508.4,1548.05,1507.05,1543.13,30767.8738
1744336800000,1543.14,1550.6,1533.48,1534.57,19092.0629
1744340400000,1534.57,1546.23,1534.57,1544.61,18130.8544
1744344000000,1544.61,1558.42,1542.73,1547.49,19229.7172
1744347600000,1547.49,1553.18,1541.04,1549.19,14613.0621
1744351200000,1549.19,1562.8,1549.19,1552.64,17267.9764
1744354800000,1552.65,1558.47,1546.88,1553.04,18073.2862
1744358400000,1553.05,1572.42,1538.14,1551.55,50201.9481
1744362000000,1551.55,1570.93,1544.68,1564.0,27238.6956
1744365600000,1563.99,1585.0,1554.29,1568.39,38493.3251
1744369200000,1568.39,1575.35,1555.68,1558.79,23248.3807
1744372800000,1558.8,1575.26,1553.81,1558.2,30243.0152
1744376400000,1558.15,1581.44,1549.85,1570.61,47293.3871
1744380000000,1570.61,1570.61,1541.48,1556.47,46340.9817
1744383600000,1556.47,1570.62,1553.87,1565.44,24878.1505
1744387200000,1565.44,1573.52,1555.87,1565.78,15568.1088
1744390800000,1565.78,1591.47,1563.34,1580.11,33953.3238
1744394400000,1580.11,1582.43,1561.75,1562.27,23023.1746
1744398000000,1562.27,1572.62,1562.04,1565.79,11299.517
1744401600000,1565.79,1574.91,1563.02,1571.36,8201.7645
1744405200000,1571.36,1586.97,1565.49,1573.06,17693.1545
1744408800000,1573.06,1575.6,1565.69,1566.38,8022.2896
1744412400000,1566.38,1571.08,1558.7,1566.85,9542.6927
1744416000000,1566.85,1569.79,1560.89,1562.25,10490.5734
1744419600000,1562.25,1564.77,1552.48,1554.68,11746.9055
1744423200000,1554.67,1557.29,1546.06,1547.76,13944.9292
1744426800000,1547.76,1559.6,1546.85,1554.4,12367.0709
1744430400000,1554.4,1570.51,1550.5,1567.52,17831.7686
1744434000000,1567.52,1572.54,1564.72,1568.56,8489.2545
1744437600000,1568.57,1578.82,1568.57,1573.85,11238.9549
1744441200000,1573.86,1585.23,1571.44,1582.05,11165.5868
1744444800000,1582.04,1606.41,1581.0,1591.76,32189.8224
1744448400000,1591.76,1602.53,1588.69,1597.5,18206.1035
1744452000000,1597.51,1597.74,1587.8,1592.02,10879.6485
1744455600000,1592.02,1598.52,1592.02,1594.06,6914.0305
1744459200000,1594.06,1616.9,1590.7,1607.22,26847.4949
1744462800000,1607.23,1646.99,1606.07,1638.76,55355.6255
1744466400000,1638.75,1669.59,1635.48,1653.85,70836.7139
1744470000000,1653.84,1667.26,1648.19,1655.87,31858.7022
1744473600000,1655.88,1662.33,1637.4,1643.72,32988.522
1744477200000,1643.72,1647.15,1628.24,1633.82,31276.5954
1744480800000,1633.82,1654.89,1633.34,1650.66,18947.3243
1744484400000,1650.67,1651.46,1634.85,1642.63,13433.0303
1744488000000,1642.64,1659.93,1641.24,1649.24,22692.0805
1744491600000,1649.24,1654.94,1645.57,1647.35,13088.6442
1744495200000,1647.35,1656.34,1647.34,1649.85,9814.4367
1744498800000,1649.85,1652.0,1642.95,1644.18,9264.0847
1744502400000,1644.19,1649.49,1634.77,1642.1,13731.7489
1744506000000,1642.09,1649.75,1609.09,1617.11,24993.8303
1744509600000,1617.11,1628.44,1606.55,1625.4,24604.6817
1744513200000,1625.41,1629.23,1621.61,1624.53,12047.0173
1744516800000,1624.52,1624.66,1602.71,1609.0,21497.8109
1744520400000,1608.99,1613.52,1597.47,1609.28,18123.4223
1744524000000,1609.29,1623.32,1607.89,1616.99,9954.2754
1744527600000,1616.99,1621.41,1610.96,1613.5,7664.784
1744531200000,1613.51,1621.94,1608.8,1620.6,9737.6111
1744534800000,1620.6,1627.81,1617.04,1627.14,10629.195
1744538400000,1627.15,1628.2,1612.06,1617.92,15551.477
1744542000000,1617.92,1618.86,1592.58,1604.28,36618.7234
1744545600000,1604.29,1609.3,1599.93,1603.04,18631.8549
1744549200000,1603.04,1607.8,1566.11,1574.26,41048.1573
1744552800000,1574.27,1589.4,1568.37,1586.01,32098.669
1744556400000,1586.01,1588.61,1579.73,1586.62,15529.9185
1744560000000,1586.61,1602.45,1586.38,1595.69,23560.7006
1744563600000,1595.7,1649.04,1594.25,1636.77,60020.6437
1744567200000,1636.77,1647.18,1626.22,1629.96,24631.7614
1744570800000,1629.97,1630.16,1562.01,1590.25,65289.8421
1744574400000,1590.25,1617.08,1584.14,1590.76,36994.7641
1744578000000,1590.76,1603.0,1572.24,1593.84,30282.5616
1744581600000,1593.83,1599.9,1583.68,1586.17,15840.3287
1744585200000,1586.18,1600.26,1581.78,1597.76,11052.8353
1744588800000,1597.76,1633.98,1595.56,1611.85,37744.6452
1744592400000,1611.85,1622.58,1609.09,1617.34,13380.2713
1744596000000,1617.34,1660.32,1614.43,1635.44,54996.7326
1744599600000,1635.44,1637.68,1625.85,1629.59,20711.7097
1744603200000,1629.6,1642.19,1627.67,1636.52,16817.9083
1744606800000,1636.53,1640.16,1620.65,1624.38,18804.0505
1744610400000,1624.38,1628.04,1614.56,1623.77,15259.5954
1744614000000,1623.76,1636.4,1612.63,1635.57,18010.9207
1744617600000,1635.58,1642.12,1629.34,1638.28,13917.141
1744621200000,1638.27,1645.24,1631.24,1641.34,15176.7137
1744624800000,1641.34,1684.9,1639.09,1678.83,59770.4854
1744628400000,1678.84,1691.5,1671.57,1675.32,51617.2419
1744632000000,1675.32,1678.23,1666.0,1677.73,20302.7561
1744635600000,1677.73,1680.61,1648.17,1658.38,36620.6612
1744639200000,1658.39,1689.59,1655.06,1673.4,32598.7217
1744642800000,1673.4,1675.0,1619.34,1627.93,67775.6069
1744646400000,1627.94,1636.79,1615.0,1627.96,37425.523
1744650000000,1627.95,1649.52,1627.08,1648.11,34351.2676
1744653600000,1648.12,1651.51,1635.21,1640.45,17998.5746
1744657200000,1640.45,1647.37,1631.49,1636.58,15263.9777
1744660800000,1636.58,1638.18,1626.72,1635.18,9825.9329
1744664400000,1635.19,1635.62,1606.01,1624.63,17034.8349
1744668000000,1624.64,1625.12,1614.33,1621.05,10090.2154
1744671600000,1621.06,1629.35,1618.3,1623.77,10434.6542
1744675200000,1623.78,1634.38,1614.8,1631.09,16889.1951
1744678800000,1631.09,1637.88,1615.65,1634.3,17936.8803
1744682400000,1634.3,1637.99,1617.1,1631.72,15645.435
1744686000000,1631.72,1643.7,1627.51,1637.89,16121.932
1744689600000,1637.9,1641.39,1632.06,1639.25,10521.3169
1744693200000,1639.24,1648.47,1639.0,1639.03,18842.9663
1744696800000,1639.02,1643.09,1633.94,1636.75,10781.8166
1744700400000,1636.74,1647.03,1636.4,1644.84,9626.7018
1744704000000,1644.83,1647.45,1638.8,1641.07,12965.5215
1744707600000,1641.06,1651.96,1634.91,1648.59,18019.1677
1744711200000,1648.59,1651.46,1626.29,1633.11,24005.8439
1744714800000,1633.11,1633.36,1622.47,1632.05,16983.6226
1744718400000,1632.06,1642.9,1629.06,1641.94,15348.4079
1744722000000,1641.94,1661.21,1620.5,1629.0,62847.1534
1744725600000,1629.01,1637.2,1601.36,1620.57,68186.2912
1744729200000,1620.57,1631.4,1612.01,1621.02,21421.966
1744732800000,1621.01,1627.99,1619.0,1622.56,11936.7438
1744736400000,1622.57,1626.92,1612.96,1616.03,15356.7422
1744740000000,1616.04,1619.04,1604.34,1610.49,19021.7588
1744743600000,1610.48,1613.12,1597.17,1606.96,18561.3152
1744747200000,1606.95,1614.78,1586.35,1594.94,19728.2371
1744750800000,1594.94,1605.91,1589.8,1603.65,10600.0953
1744754400000,1603.64,1603.8,1583.12,1590.89,12769.9427
1744758000000,1590.88,1597.68,1585.42,1588.78,12059.8382
1744761600000,1588.77,1595.08,1576.5,1581.1,20395.6199
1744765200000,1581.1,1600.8,1578.83,1596.69,14257.4116
1744768800000,1596.69,1604.4,1593.0,1598.59,11044.005
1744772400000,1598.6,1601.0,1589.04,1591.04,8028.2243
1744776000000,1591.04,1593.66,1577.0,1587.25,17218.8889
1744779600000,1587.25,1592.93,1551.18,1569.36,51562.8945
1744783200000,1569.35,1579.99,1566.6,1576.48,16328.5973
1744786800000,1576.48,1579.15,1563.0,1564.28,12902.4428
1744790400000,1564.28,1583.48,1556.7,1575.49,25362.7748
1744794000000,1575.49,1579.64,1567.54,1568.28,12454.5239
1744797600000,1568.28,1584.26,1567.7,1581.62,12215.5002
1744801200000,1581.63,1586.1,1576.24,1584.17,11103.1602
1744804800000,1584.18,1588.6,1575.18,1577.34,15202.901
1744808400000,1577.35,1582.06,1566.28,1567.62,28519.5387
1744812000000,1567.61,1599.32,1567.17,1591.0,44613.9958
1744815600000,1591.0,1613.66,1585.26,1590.69,39601.9994
1744819200000,1590.7,1597.19,1576.13,1592.66,21231.1211
1744822800000,1592.66,1612.83,1538.07,1545.7,92373.2671
1744826400000,1545.71,1580.25,1543.19,1566.5,53253.429
1744830000000,1566.49,1595.45,1552.36,1588.6,41673.0146
1744833600000,1588.61,1594.18,1570.0,1573.63,17199.7616
1744837200000,1573.62,1598.15,1571.54,1592.03,20905.7545
1744840800000,1592.04,1592.9,1583.8,1587.72,11389.3154
1744844400000,1587.72,1588.53,1572.67,1577.14,12549.727
1744848000000,1577.15,1586.82,1574.69,1585.2,15354.1405
1744851600000,1585.19,1593.84,1582.76,1589.3,14396.747
1744855200000,1589.31,1593.24,1582.0,1591.93,14285.6358
1744858800000,1591.93,1595.57,1577.47,1584.91,15875.0114
1744862400000,1584.91,1592.56,1580.99,1591.29,11278.5838
1744866000000,1591.29,1603.69,1589.84,1598.99,19649.8241
1744869600000,1598.98,1609.45,1597.38,1602.1,17944.2278
1744873200000,1602.11,1610.53,1599.58,1601.6,16771.1287
1744876800000,1601.6,1604.23,1594.1,1595.38,12576.2231
1744880400000,1595.37,1597.56,1591.43,1595.43,13367.8032
1744884000000,1595.43,1597.19,1588.65,1593.56,9634.5336
1744887600000,1593.59,1598.74,1589.08,1593.27,8662.3952
1744891200000,1593.27,1603.19,1593.05,1601.7,14494.085
1744894800000,1601.71,1601.77,1589.25,1593.78,18405.688
1744898400000,1593.77,1594.55,1563.2,1569.91,35914.7149
1744902000000,1569.91,1587.68,1569.9,1583.17,24396.5394
1744905600000,1583.17,1616.96,1577.68,1605.38,66436.2837
1744909200000,1605.38,1616.45,1600.54,1610.04,24401.379
1744912800000,1610.04,1615.7,1600.7,1600.82,22925.2341
1744916400000,1600.82,1603.8,1577.02,1581.45,33579.6656
1744920000000,1581.44,1590.77,1580.32,1584.51,14411.4979
1744923600000,1584.5,1591.84,1582.66,1587.64,7472.8587
1744927200000,1587.64,1591.75,1579.0,1579.2,8656.2456
1744930800000,1579.2,1588.59,1579.2,1583.62,8979.9167
1744934400000,1583.63,1585.13,1577.23,1579.8,10768.6983
1744938000000,1579.8,1589.19,1578.09,1582.99,10173.8811
1744941600000,1583.0,1587.42,1578.97,1584.57,11579.3578
1744945200000,1584.57,1585.39,1579.09,1584.15,6270.4302
1744948800000,1584.14,1585.1,1578.75,1580.88,8415.9869
1744952400000,1580.87,1581.5,1573.54,1581.4,14194.4793
1744956000000,1581.4,1581.9,1575.86,1581.04,8489.1931
1744959600000,1581.05,1585.19,1577.01,1584.09,9986.9314
1744963200000,1584.1,1592.82,1583.56,1586.97,10054.2842
1744966800000,1586.97,1592.0,1584.25,1588.44,7500.5172
1744970400000,1588.45,1590.0,1583.05,1584.08,6546.1725
1744974000000,1584.08,1591.0,1582.3,1590.67,6393.1581
1744977600000,1590.67,1597.2,1587.18,1593.24,11551.2287
1744981200000,1593.24,1593.73,1587.19,1593.04,7250.567
1744984800000,1593.04,1596.19,1586.18,1589.21,9615.6703
1744988400000,1589.2,1589.98,1579.09,1583.17,12274.0375
1744992000000,1583.17,1587.96,1581.8,1587.4,6052.4789
1744995600000,1587.4,1593.0,1585.17,1591.86,6633.9682
1744999200000,1591.85,1595.0,1589.8,1593.56,6719.9139
1745002800000,1593.56,1595.18,1590.78,1593.31,5767.7813
1745006400000,1593.31,1594.8,1590.49,1593.47,4871.2631
1745010000000,1593.46,1600.64,1592.7,1599.75,8149.807
1745013600000,1599.75,1600.0,1592.17,1592.97,4989.8168
1745017200000,1592.97,1593.15,1587.01,1588.6,6159.4131
1745020800000,1588.6,1590.25,1585.01,1586.21,5469.1297
1745024400000,1586.21,1590.86,1585.8,1590.05,5465.9474
1745028000000,1590.04,1596.34,1587.7,1592.34,9790.8516
1745031600000,1592.35,1600.26,1592.21,1597.76,10346.4694
1745035200000,1597.75,1613.48,1597.0,1603.47,19342.2749
