timestamp,open,high,low,close,volume
1709647200000,67770.02,68789.0,67244.0,68710.41,5657.66389
1709650800000,68710.41,69000.0,66370.0,66773.05,10823.0126
1709654400000,66773.05,66996.36,64539.21,65495.98,12086.98528
1709658000000,65495.98,65628.16,63370.56,65575.2,9821.4248
1709661600000,65575.21,65575.21,63677.96,63988.37,5155.40483
1709665200000,63988.37,64244.49,59005.0,61410.98,15733.56404
1709668800000,61410.98,63158.52,61167.91,61886.32,12043.45143
1709672400000,61886.32,63979.99,61870.0,63264.24,7553.16632
1709676000000,63264.23,63574.26,62471.62,63397.99,3203.2156
1709679600000,63397.99,64367.27,63240.96,63724.01,3423.87575
1709683200000,63724.01,64146.45,63390.0,63429.18,3066.23463
1709686800000,63429.17,63780.06,63088.25,63108.6,2268.1154
1709690400000,63108.6,63500.0,62779.14,62795.0,2225.54943
1709694000000,62795.0,63373.14,62785.97,63263.21,1935.98746
1709697600000,63263.22,64611.97,63263.21,64607.98,2668.36023
1709701200000,64607.97,66414.79,64259.33,66406.8,6168.77268
1709704800000,66406.8,66524.0,65711.22,65737.22,3367.45553
1709708400000,65737.22,66761.1,65500.0,66676.46,3003.57218
1709712000000,66676.46,67641.1,66568.03,66941.23,5442.97077
1709715600000,66941.22,67361.1,66041.63,66120.14,3783.99389
1709719200000,66120.15,66764.7,66109.89,66660.36,2350.22309
1709722800000,66660.36,67323.0,66397.01,67301.31,2739.6897
1709726400000,67301.31,67592.31,64664.92,65929.5,6219.00753
1709730000000,65929.5,66639.06,65316.19,66327.48,4751.28348
1709733600000,66327.47,67219.77,65870.0,65896.75,5715.4086
1709737200000,65896.76,66680.91,65280.99,66481.12,4714.26463
1709740800000,66481.12,67120.04,66221.1,67086.0,2776.03654
1709744400000,67086.01,67347.0,66647.19,67324.84,2524.22632
1709748000000,67324.84,67465.0,66610.0,67084.18,2652.16765
1709751600000,67084.18,67230.0,66624.39,66739.48,2722.33168
1709755200000,66739.49,67363.58,66661.1,66888.24,2582.13217
1709758800000,66888.23,66888.24,66280.0,66417.72,2069.90107
1709762400000,66417.72,66482.54,65896.25,65916.53,1354.44475
1709766000000,65916.53,66256.34,65714.17,66074.04,1636.7255
1709769600000,66074.04,66250.06,65700.79,66198.31,1799.35933
1709773200000,66198.3,66430.0,65551.0,66410.0,2168.47032
1709776800000,66409.99,66467.88,65870.0,66101.1,2187.63959
1709780400000,66101.1,66374.7,65836.86,65847.29,1593.53388
1709784000000,65847.3,66164.75,65657.59,65843.57,1430.36769
1709787600000,65843.58,66123.06,65662.72,65800.0,1692.79854
1709791200000,65800.0,66192.4,65675.1,65871.97,1682.0843
1709794800000,65871.98,66469.05,65781.1,66387.78,1873.85566
1709798400000,66387.77,67014.0,66341.11,66665.41,2797.61595
1709802000000,66665.4,66893.69,66523.14,66710.32,1520.84473
1709805600000,66710.33,66944.15,66634.74,66898.35,1567.938
1709809200000,66898.35,67275.2,66456.27,66905.34,2676.26362
1709812800000,66905.34,67113.9,66575.52,66712.44,2108.22933
1709816400000,66712.43,67010.0,66592.52,66905.69,1732.19859
1709820000000,66905.68,67899.0,66541.1,67024.98,6281.95117
1709823600000,67024.99,67579.31,66750.0,67260.01,3483.08736
1709827200000,67260.01,67466.07,67012.0,67304.02,2585.16985
1709830800000,67304.01,67980.0,67224.46,67592.92,3522.57966
1709834400000,67592.92,67770.0,67416.01,67601.21,1720.96441
1709838000000,67601.21,67848.48,67215.7,67498.02,1718.73107
1709841600000,67498.03,67914.74,67461.1,67537.67,2307.3783
1709845200000,67537.67,67574.62,67061.1,67239.67,2266.6622
1709848800000,67239.68,67481.1,66970.02,67102.18,1093.59733
1709852400000,67102.19,67167.67,66810.32,66823.17,1248.56602
1709856000000,66823.18,67107.49,66757.0,67072.65,1571.12888
1709859600000,67072.65,67256.18,66810.89,66936.02,1716.73892
1709863200000,66936.01,67120.13,66833.47,67117.37,1145.2203
1709866800000,67117.37,67254.22,66988.96,67156.09,1203.04321
1709870400000,67156.09,67238.2,66995.0,67069.22,818.14492
1709874000000,67069.22,67103.67,66782.22,66909.99,1004.9762
1709877600000,66910.0,67590.0,66841.1,67563.6,1501.80353
1709881200000,67563.6,67640.45,67153.74,67223.02,2203.91313
1709884800000,67223.02,67390.0,67038.71,67208.55,1261.19908
1709888400000,67208.56,67395.0,67040.76,67121.39,1933.98727
1709892000000,67121.39,67396.0,67100.0,67336.66,1266.13014
1709895600000,67336.66,67753.4,67258.38,67741.21,1946.23046
1709899200000,67741.22,67775.04,67366.24,67455.22,1386.70365
1709902800000,67455.23,67878.0,67300.0,67770.96,2251.83044
1709906400000,67770.95,68600.0,67550.85,68422.0,5385.38889
1709910000000,68422.0,69990.0,67150.0,67617.6,13730.756002
1709913600000,67617.6,67932.99,66082.66,67810.6,10962.36027
1709917200000,67810.59,68797.74,67658.25,68340.01,4747.07409
1709920800000,68340.0,68799.0,68065.82,68578.01,3564.83146
1709924400000,68578.01,68864.0,68116.84,68863.99,3110.63563
1709928000000,68864.0,69379.0,68816.0,69071.99,4987.21606
1709931600000,69071.99,69181.1,67807.58,68182.39,3535.20146
1709935200000,68182.38,68428.57,67997.21,68102.06,1760.3622
1709938800000,68102.07,68387.4,68040.0,68124.19,1267.05665
1709942400000,68124.2,68279.0,68003.86,68100.01,1280.73695
1709946000000,68100.0,68158.35,67861.1,67910.95,1057.6564
1709949600000,67910.94,68210.0,67876.9,68156.02,937.27586
1709953200000,68156.02,68275.74,68080.08,68247.34,700.75943
1709956800000,68247.34,68370.0,68133.27,68301.11,782.48118
1709960400000,68301.11,68301.11,68150.0,68244.98,664.69746
1709964000000,68244.99,68520.0,68150.26,68426.01,1042.78077
1709967600000,68426.01,68541.1,68280.0,68288.64,901.84018
1709971200000,68288.64,68453.12,68288.63,68300.0,1063.50663
1709974800000,68300.0,68365.64,68155.81,68301.09,941.5941
1709978400000,68301.1,68307.1,67933.93,68177.99,1444.51054
1709982000000,68177.99,68347.07,68138.0,68299.99,716.65283
1709985600000,68300.0,68488.0,68200.0,68475.18,889.40612
1709989200000,68475.18,68521.1,68319.99,68345.57,709.15742
1709992800000,68345.56,68395.36,68100.01,68138.68,937.0857
1709996400000,68138.69,68350.0,68138.68,68288.2,618.47017
1710000000000,68288.19,68315.94,68000.0,68104.59,1025.13403
1710003600000,68104.59,68232.04,68000.0,68153.86,820.69227
1710007200000,68153.86,68323.29,68121.69,68250.01,607.71756
1710010800000,68250.0,68325.0,68146.78,68193.51,626.28102
1710014400000,68193.51,68350.0,68193.51,68333.24,561.34762
1710018000000,68333.24,68425.7,68209.59,68376.13,561.27398
1710021600000,68376.13,68411.32,68316.41,68364.99,401.52598
1710025200000,68364.99,68433.17,68272.0,68313.27,580.31323
1710028800000,68313.28,68449.18,68200.0,68343.12,1024.01076
1710032400000,68343.11,69216.0,68314.3,68939.55,3562.63443
1710036000000,68939.56,69190.0,68769.57,68822.58,1408.07978
1710039600000,68822.57,69140.0,68710.0,69136.79,1149.35533
1710043200000,69136.78,69659.47,69024.62,69403.81,2500.4398
1710046800000,69403.82,69510.05,69192.98,69330.32,1172.14377
1710050400000,69330.33,69379.25,69071.69,69325.92,793.78341
1710054000000,69325.91,69439.38,69242.01,69347.16,930.64828
1710057600000,69347.16,69686.94,69331.48,69635.35,1253.63481
1710061200000,69635.35,69844.0,69162.0,69776.31,3085.56728
1710064800000,69776.32,69887.61,69550.0,69750.08,2093.15768
1710068400000,69750.08,69835.75,69359.41,69568.46,1279.82742
1710072000000,69568.45,69833.33,69421.87,69777.94,2014.53386
1710075600000,69777.93,69820.0,69118.0,69313.56,1985.71015
1710079200000,69313.55,69468.0,68641.1,69270.0,2486.59054
1710082800000,69269.99,69415.59,68965.66,69194.83,1753.7566
1710086400000,69194.83,69768.58,69157.55,69426.42,1701.6972
1710090000000,69426.41,69600.0,69350.0,69413.53,769.54221
1710093600000,69413.53,69471.56,69186.02,69233.97,772.44505
1710097200000,69233.96,69447.59,69111.89,69400.19,762.67126
1710100800000,69400.19,69470.01,69241.1,69310.0,627.38238
1710104400000,69310.0,69386.45,69086.77,69100.0,810.89014
1710108000000,69100.0,69100.0,68094.75,68418.59,2817.74576
1710111600000,68418.59,68998.71,68357.49,68955.88,1648.42045
1710115200000,68955.88,68955.9,67024.96,68095.99,3708.50261
1710118800000,68095.99,68376.0,67584.2,68299.17,2744.35471
1710122400000,68299.17,68518.3,68255.47,68314.71,1422.53129
1710126000000,68314.72,68632.32,68283.6,68604.42,1247.20906
1710129600000,68604.41,68812.21,68468.95,68540.12,989.58152
1710133200000,68540.12,68807.44,68501.1,68550.4,1079.87982
1710136800000,68550.4,69371.81,68445.91,69319.79,1555.67402
1710140400000,69319.79,71298.0,69275.61,71019.99,13723.060568
1710144000000,71019.99,71658.0,71019.99,71190.0,5120.8284
1710147600000,71190.0,71831.99,71150.0,71770.0,3175.887198
1710151200000,71770.01,71807.96,71461.1,71504.01,2995.23432
1710154800000,71504.0,72226.3,71270.09,71487.2,4731.40015
1710158400000,71487.21,72167.38,71304.2,71968.27,3449.28877
1710162000000,71968.26,72380.0,71336.0,71503.97,4484.708525
1710165600000,71503.97,72353.54,71492.0,72170.68,3581.939
1710169200000,72170.69,72661.1,72000.0,72010.0,4065.935973
1710172800000,72010.01,72600.0,71795.29,72501.1,3755.89774
1710176400000,72501.11,72520.0,72223.0,72481.11,2169.69878
1710180000000,72481.11,72598.69,72180.0,72480.0,1980.14866
1710183600000,72479.99,72800.0,71760.0,71970.0,3697.370542
1710187200000,71970.0,72261.1,71836.36,72115.76,1276.43156
1710190800000,72115.77,72594.13,72038.31,72517.32,1118.88133
1710194400000,72517.32,72750.0,72392.57,72441.11,1838.21988
1710198000000,72441.1,72444.66,72053.94,72078.1,1380.1613
1710201600000,72078.1,72324.0,71985.89,71988.27,1750.00903
1710205200000,71988.28,72470.41,71900.0,72433.34,1273.21859
1710208800000,72433.34,72433.35,72138.64,72183.97,982.17412
1710212400000,72183.97,72241.85,71400.0,71619.0,2936.01799
1710216000000,71619.0,72083.63,71301.0,71809.3,2011.96529
1710219600000,71809.3,72071.42,71710.0,71981.11,1004.61123
1710223200000,71981.1,72272.08,71441.1,72266.47,2106.13374
1710226800000,72266.48,72355.15,72021.11,72121.1,1799.89634
1710230400000,72121.1,72188.46,71388.0,71677.32,2545.71796
1710234000000,71677.32,72085.06,71677.32,71936.0,1506.34154
1710237600000,71936.0,71999.0,71647.14,71864.0,1230.12388
1710241200000,71864.0,72376.0,71860.0,72023.82,2041.24641
1710244800000,72023.82,72294.17,71470.0,72193.19,3693.00739
1710248400000,72193.18,72333.02,71704.56,72293.8,3043.68888
1710252000000,72293.81,73000.0,71620.0,71666.79,6222.255881
1710255600000,71666.8,72083.61,70800.0,71703.41,4157.5261
1710259200000,71703.41,71829.11,70114.34,70507.37,6044.69761
1710262800000,70507.38,71121.1,68620.82,71092.55,10154.33622
1710266400000,71092.55,71497.49,70500.0,71410.21,4234.63625
1710270000000,71410.2,71655.0,71206.79,71349.99,3582.23757
1710273600000,71349.99,71350.0,70621.1,71037.63,2208.27617
1710277200000,71037.64,71120.55,70607.86,70845.21,1423.82858
1710280800000,70845.22,71270.82,70680.51,71162.01,1530.75726
1710284400000,71162.01,71550.05,71034.01,71452.01,1300.84266
1710288000000,71452.0,71745.0,71333.31,71410.68,1495.57601
1710291600000,71410.69,72100.0,71369.9,72005.37,2211.5967
1710295200000,72005.38,72079.8,71867.06,71980.0,1166.63479
1710298800000,71980.0,72217.79,71881.42,72057.43,1493.336
1710302400000,72057.43,72210.0,71920.0,72210.0,1233.40885
1710306000000,72209.99,72210.0,71982.25,72152.39,1033.23632
1710309600000,72152.39,72724.94,72110.0,72708.0,2518.91366
1710313200000,72707.99,73182.22,72636.08,72855.16,3660.428662
1710316800000,72855.15,73650.25,72820.0,73433.5,3835.639205
1710320400000,73433.49,73607.8,73131.0,73306.52,2238.63114
1710324000000,73306.52,73387.21,73121.1,73256.02,1652.80549
1710327600000,73256.01,73481.31,73041.43,73065.41,1861.37304
1710331200000,73065.4,73180.0,72456.0,72810.0,2752.30906
1710334800000,72809.99,73030.74,71634.52,72183.65,4251.74002
1710338400000,72183.62,72910.38,72001.1,72352.8,4166.24396
1710342000000,72352.79,73091.41,72289.03,72634.95,2869.3665
1710345600000,72634.95,73000.0,72350.0,72995.91,2373.69295
1710349200000,72995.92,73180.0,72660.99,72820.61,2271.00216
1710352800000,72820.61,73263.99,72721.16,73133.59,1790.66545
1710356400000,73133.59,73394.19,72778.88,73349.24,2292.49767
1710360000000,73349.24,73410.22,72924.26,73088.73,1710.96812
1710363600000,73088.72,73361.01,72940.0,73240.2,1365.52315
1710367200000,73240.21,73268.0,72788.15,72951.83,1367.68486
1710370800000,72951.82,73129.8,72896.46,73072.41,1046.43788
1710374400000,73072.4,73169.44,72759.07,72842.77,1465.88043
1710378000000,72842.77,72950.57,72500.0,72928.31,1521.17431
1710381600000,72928.32,73220.0,72817.4,73012.73,1143.35163
1710385200000,73012.74,73288.3,73009.11,73267.08,1339.16682
1710388800000,73267.08,73658.0,72680.0,72961.08,2576.90621
1710392400000,72961.09,73172.0,72734.22,73143.98,1340.50391
1710396000000,73143.98,73600.0,73123.7,73577.35,1762.24807
1710399600000,73577.35,73777.0,73100.0,73224.0,2055.245156
1710403200000,73224.0,73528.11,73215.14,73321.11,1350.64077
1710406800000,73321.1,73500.0,73156.0,73329.12,1207.94812
1710410400000,73329.11,73335.96,72861.1,72983.59,1673.26175
1710414000000,72983.59,73025.0,72627.0,72884.0,2175.48588
1710417600000,72884.01,73047.16,72401.0,72829.93,2804.444
1710421200000,72829.94,72919.6,71360.8,71884.81,5768.30229
1710424800000,71884.82,72536.03,71215.0,71690.0,4628.07838
1710428400000,71689.99,72068.96,70543.64,70844.01,5356.465
1710432000000,70844.0,71445.0,69880.0,71337.63,6369.77109
1710435600000,71337.64,71458.0,70700.0,71036.01,2805.73236
1710439200000,71036.0,71036.01,69309.38,70098.5,4914.97579
1710442800000,70098.49,70441.1,68555.0,69415.09,8830.94657
1710446400000,69415.09,71199.0,69303.75,70744.9,4740.36995
1710450000000,70744.9,71132.73,70288.2,71105.58,2038.37667
1710453600000,71105.58,71666.38,71083.34,71539.2,2572.93661
1710457200000,71539.21,71709.9,71380.0,71388.94,1315.41698
1710460800000,71388.94,72419.71,71254.0,71910.01,2801.58344
1710464400000,71910.01,72068.42,71604.01,71631.99,1678.0074
1710468000000,71632.0,71749.48,68000.0,69035.38,7541.34387
1710471600000,69035.39,69440.91,66699.0,68224.01,10401.9231
1710475200000,68224.01,68514.61,66904.98,67447.99,6549.76551
1710478800000,67447.98,68250.0,67126.81,67441.1,4175.62126
1710482400000,67441.09,68680.0,67426.29,68670.0,3626.03449
1710486000000,68669.99,68861.1,68130.25,68448.29,2877.87988
1710489600000,68448.28,68600.0,67024.0,67066.26,4991.73886
1710493200000,67066.25,68103.44,65600.0,67799.31,9793.57069
1710496800000,67799.31,68100.0,67230.55,67250.78,3679.09132
1710500400000,67250.79,67888.09,66740.01,67757.76,4257.21109
1710504000000,67757.75,68059.99,67475.0,67915.01,2510.65078
1710507600000,67915.0,68667.61,67424.79,68474.26,3842.23337
1710511200000,68474.26,68630.9,67868.01,68622.81,3300.87114
1710514800000,68622.81,68746.69,68121.1,68157.07,2827.9683
1710518400000,68157.07,68424.46,67520.01,67893.77,4254.66798
1710522000000,67893.78,68334.0,67625.0,68221.1,2277.06059
1710525600000,68221.09,70498.99,68214.8,70234.0,5004.11739
1710529200000,70234.0,70650.0,68551.05,68964.0,5784.50357
1710532800000,68964.0,68966.5,67413.8,67871.99,4765.61941
1710536400000,67871.98,68309.04,67832.46,68309.04,1806.07752
1710540000000,68309.03,69192.37,68204.01,69104.3,2089.71351
1710543600000,69104.3,69750.0,68801.1,69499.85,2496.78099
1710547200000,69499.84,70043.0,69422.68,69639.99,2334.19793
1710550800000,69640.0,69880.0,69056.0,69286.2,1995.72518
1710554400000,69286.19,69320.0,68932.01,69073.14,1460.90266
1710558000000,69073.15,69435.99,68974.79,69200.08,1272.4072
1710561600000,69200.07,69296.8,68805.01,69011.01,1386.90943
1710565200000,69011.01,69106.78,68600.0,68984.91,1580.79753
1710568800000,68984.91,69231.84,68932.0,69186.91,1088.82116
1710572400000,69186.92,69460.91,69141.1,69432.45,1138.62156
1710576000000,69432.45,69436.24,68952.0,69021.96,1679.7339
1710579600000,69021.97,69155.13,68842.07,68938.96,1346.08165
1710583200000,68938.95,68990.0,68310.36,68427.54,2126.4435
1710586800000,68427.54,68563.92,67725.53,68256.01,2721.93193
1710590400000,68256.0,68457.13,67867.14,67884.01,2065.24396
1710594000000,67884.02,68267.72,67644.82,67704.31,2399.61169
1710597600000,67704.31,68229.88,67524.0,68194.2,2266.53243
1710601200000,68194.19,68499.1,67846.88,68385.58,1859.11998
1710604800000,68385.58,68407.94,68121.7,68187.05,1317.27319
1710608400000,68187.05,68235.0,67121.14,67275.86,2833.45157
1710612000000,67275.85,67388.0,66670.0,67030.6,4341.91931
1710615600000,67030.6,67699.0,66890.2,66911.52,3261.62146
1710619200000,66911.51,67538.49,66739.81,67129.19,2592.04897
1710622800000,67129.19,67241.1,66015.89,66243.28,3430.96214
1710626400000,66243.29,66786.44,65804.0,66361.11,2832.3171
1710630000000,66361.11,66375.07,64780.0,65300.63,6594.27793
1710633600000,65300.64,66305.54,65122.23,65220.55,4363.81885
1710637200000,65220.55,66190.0,65220.55,66174.74,2954.80364
1710640800000,66174.74,66565.0,66030.0,66364.17,1779.4647
1710644400000,66364.17,66576.39,66197.43,66538.99,1092.33962
1710648000000,66538.99,66560.0,66261.13,66351.76,963.55452
1710651600000,66351.75,66531.61,66000.0,66235.68,1125.26443
1710655200000,66235.67,66354.42,64940.13,64961.11,2833.47096
1710658800000,64961.1,65776.87,64533.0,65636.67,4662.77172
1710662400000,65636.68,66714.99,65290.0,66521.1,2914.1039
1710666000000,66521.11,66817.33,66260.0,66461.25,2075.22066
1710669600000,66461.25,67420.36,66410.01,67169.11,2414.65077
1710673200000,67169.12,67515.0,66913.51,66955.49,1633.79938
1710676800000,66955.49,67404.53,66436.92,66584.19,2073.68958
1710680400000,66584.19,67481.09,66584.18,67127.11,2316.41043
1710684000000,67127.11,67609.99,66892.0,67609.99,1543.12633
1710687600000,67609.99,68111.45,67242.77,67965.5,2333.04501
1710691200000,67965.51,68385.82,67769.86,68021.79,2381.11122
1710694800000,68021.79,68693.75,67911.19,68550.22,1826.71113
1710698400000,68550.22,68619.37,68029.85,68172.4,1584.56428
1710702000000,68172.41,68571.1,68099.91,68536.73,897.15325
1710705600000,68536.72,68666.0,68205.15,68269.06,1200.74147
1710709200000,68269.05,68379.31,67953.35,68143.36,951.42245
1710712800000,68143.36,68904.4,68143.35,68228.01,2169.28075
1710716400000,68228.01,68655.17,68075.38,68393.48,1651.69684
1710720000000,68393.47,68425.97,67286.82,67301.94,3045.95298
1710723600000,67301.94,67775.0,66800.0,67630.46,2818.43844
1710727200000,67630.45,68188.57,67400.01,67764.25,1720.86226
1710730800000,67764.25,68150.0,67740.02,67972.01,1459.11148
1710734400000,67972.01,68558.86,67704.01,68360.01,1771.49738
1710738000000,68360.01,68956.0,68212.24,68693.43,2051.53199
1710741600000,68693.43,68717.29,68400.0,68481.1,1212.42571
1710745200000,68481.09,68481.1,68122.1,68218.38,1748.36192
1710748800000,68218.38,68229.17,67300.0,68035.46,2834.6678
1710752400000,68035.46,68226.73,67650.0,67843.98,2233.16686
1710756000000,67843.98,68200.0,67700.0,68130.0,1633.57276
1710759600000,68129.99,68483.96,68014.86,68253.4,1337.74118
1710763200000,68253.39,68600.0,68027.32,68550.54,1971.31527
1710766800000,68550.53,68627.81,67169.13,67552.39,4012.90338
1710770400000,67552.4,67816.97,66644.15,66996.69,4171.54712
1710774000000,66996.68,67482.11,66628.68,67467.19,3035.3768
1710777600000,67467.19,68079.52,66968.95,67124.13,4358.50334
1710781200000,67124.12,67486.15,66565.2,67388.27,3418.98028
1710784800000,67388.28,67467.94,66944.1,67010.0,2128.06824
1710788400000,67010.01,67437.5,66870.95,66936.0,2256.01206
1710792000000,66936.0,67395.41,66935.99,67358.17,1427.99964
1710795600000,67358.17,67896.55,67340.33,67621.51,1836.88429
1710799200000,67621.51,67710.0,67294.02,67692.0,1674.76707
1710802800000,67692.0,67999.0,67523.0,67609.99,1531.39263
1710806400000,67610.0,68124.11,66861.1,67086.96,2857.09141
1710810000000,67086.96,67181.09,65804.22,65851.61,5222.82138
1710813600000,65851.6,66384.61,65501.0,65875.88,3471.92262
1710817200000,65875.87,66041.78,64860.0,65876.01,4795.5184
1710820800000,65876.01,65976.1,65031.8,65341.18,3304.27728
1710824400000,65341.18,65615.38,64628.0,65214.3,3502.79397
