timestamp,open,high,low,close,volume
1727863200000,2451.55,2469.87,2447.05,2450.02,95118.944
1727866800000,2450.02,2465.14,2440.32,2454.2,135744.956
1727870400000,2454.2,2460.63,2430.18,2434.28,214608.598
1727874000000,2434.27,2455.83,2416.92,2449.52,344806.169
1727877600000,2449.51,2458.4,2430.53,2433.35,199607.438
1727881200000,2433.34,2462.98,2432.33,2459.43,134149.778
1727884800000,2459.44,2478.0,2450.74,2452.1,172732.95
1727888400000,2452.11,2453.26,2432.26,2445.8,128929.891
1727892000000,2445.79,2446.32,2387.43,2388.78,330590.119
1727895600000,2388.79,2399.0,2366.17,2370.61,368478.773
1727899200000,2370.61,2391.69,2358.47,2384.9,216086.194
1727902800000,2384.9,2386.19,2362.5,2377.67,95284.892
1727906400000,2377.66,2381.25,2350.0,2380.88,131286.256
1727910000000,2380.88,2381.58,2358.7,2363.0,98528.82
1727913600000,2363.0,2381.97,2351.6,2370.99,161186.372
1727917200000,2370.99,2391.91,2370.29,2383.53,105677.88
1727920800000,2383.53,2397.04,2380.5,2390.49,76163.602
1727924400000,2390.5,2398.65,2384.34,2398.08,68555.834
1727928000000,2398.08,2402.29,2390.49,2396.4,60264.513
1727931600000,2396.4,2398.0,2379.56,2382.88,86139.604
1727935200000,2382.88,2392.55,2378.4,2388.03,49839.417
1727938800000,2388.04,2392.0,2358.0,2363.59,118264.807
1727942400000,2363.59,2366.4,2326.55,2336.23,332521.168
1727946000000,2336.23,2352.72,2318.0,2351.73,201638.564
1727949600000,2351.72,2368.92,2346.72,2367.58,121904.216
1727953200000,2367.58,2369.52,2346.24,2351.55,112348.701
1727956800000,2351.56,2357.16,2335.56,2351.31,141893.775
1727960400000,2351.31,2356.94,2323.89,2346.1,265620.141
1727964000000,2346.09,2365.0,2312.28,2316.31,353772.211
1727967600000,2316.31,2347.14,2308.09,2339.54,264851.29
1727971200000,2339.55,2343.35,2310.65,2324.16,213687.784
1727974800000,2324.16,2348.9,2315.01,2342.97,147779.088
1727978400000,2342.97,2350.91,2336.62,2343.16,68461.995
1727982000000,2343.16,2353.55,2337.0,2352.4,61261.507
1727985600000,2352.39,2355.0,2337.06,2341.19,55981.819
1727989200000,2341.2,2353.33,2330.82,2349.45,43906.682
1727992800000,2349.46,2354.25,2342.0,2350.95,42588.504
1727996400000,2350.95,2356.84,2343.84,2348.74,35757.597
1728000000000,2348.74,2352.08,2338.27,2339.4,72143.277
1728003600000,2339.4,2378.0,2338.82,2376.78,200547.287
1728007200000,2376.78,2379.0,2365.69,2369.56,75423.674
1728010800000,2369.55,2370.84,2360.0,2366.07,47905.964
1728014400000,2366.07,2380.0,2364.57,2372.99,79819.68
1728018000000,2372.99,2384.08,2370.86,2382.28,47571.931
1728021600000,2382.27,2386.69,2373.07,2373.97,51239.334
1728025200000,2373.97,2385.38,2369.32,2380.55,76541.33
1728028800000,2380.56,2392.44,2376.66,2380.22,100421.377
1728032400000,2380.22,2386.72,2373.57,2375.9,65326.083
1728036000000,2375.89,2379.45,2373.1,2373.97,38116.377
1728039600000,2373.98,2385.7,2373.11,2385.21,44758.905
1728043200000,2385.21,2400.0,2373.39,2396.1,227683.313
1728046800000,2396.1,2399.0,2374.95,2377.42,153013.837
1728050400000,2377.42,2382.25,2351.18,2365.98,246095.077
1728054000000,2365.97,2417.27,2365.52,2415.99,285726.639
1728057600000,2416.0,2440.0,2412.13,2432.35,281509.405
1728061200000,2432.34,2436.0,2408.2,2414.3,123922.71
1728064800000,2414.3,2431.72,2409.55,2431.51,71619.554
1728068400000,2431.5,2435.45,2422.69,2428.41,86315.058
1728072000000,2428.44,2430.85,2420.74,2428.34,54041.199
1728075600000,2428.34,2430.38,2421.65,2423.51,26368.822
1728079200000,2423.5,2427.43,2416.25,2419.87,33276.659
1728082800000,2419.87,2420.72,2411.09,2413.38,44119.342
1728086400000,2413.38,2424.49,2411.45,2424.11,51050.684
1728090000000,2424.11,2427.94,2413.8,2417.01,38742.394
1728093600000,2417.0,2417.86,2400.01,2400.83,72731.389
1728097200000,2400.84,2402.66,2388.66,2398.75,85016.854
1728100800000,2398.75,2408.32,2395.75,2404.44,50487.508
1728104400000,2404.45,2417.0,2403.86,2416.79,47147.625
1728108000000,2416.79,2426.24,2412.18,2423.42,53148.537
1728111600000,2423.41,2425.4,2414.05,2414.18,64426.734
1728115200000,2414.18,2420.04,2414.09,2418.68,30757.876
1728118800000,2418.68,2427.0,2417.54,2423.8,37142.014
1728122400000,2423.8,2425.68,2415.72,2418.12,28901.007
1728126000000,2418.13,2421.32,2415.96,2416.43,24901.499
1728129600000,2416.43,2421.69,2415.96,2421.68,20929.683
1728133200000,2421.69,2423.0,2407.31,2409.07,60779.276
1728136800000,2409.06,2418.0,2403.88,2413.34,67448.837
1728140400000,2413.35,2416.16,2405.16,2413.99,37518.853
1728144000000,2413.99,2415.13,2402.22,2403.75,48001.858
1728147600000,2403.76,2410.0,2400.81,2409.44,33523.873
1728151200000,2409.44,2411.06,2394.39,2401.5,67121.156
1728154800000,2401.51,2401.53,2392.0,2395.71,35770.137
1728158400000,2395.71,2399.04,2389.01,2391.48,36363.528
1728162000000,2391.49,2408.63,2391.2,2402.38,37008.024
1728165600000,2402.39,2418.85,2401.99,2417.24,49033.078
1728169200000,2417.23,2418.56,2410.4,2413.42,25528.052
1728172800000,2413.42,2414.86,2405.76,2409.59,30958.163
1728176400000,2409.59,2421.99,2407.68,2419.87,47542.456
1728180000000,2419.88,2421.46,2413.03,2415.31,27702.506
1728183600000,2415.3,2420.99,2412.02,2412.78,28516.817
1728187200000,2412.78,2419.5,2409.26,2414.26,27336.639
1728190800000,2414.25,2417.0,2410.57,2415.89,23424.916
1728194400000,2415.89,2420.0,2412.25,2414.99,28491.028
1728198000000,2414.99,2418.6,2414.99,2416.25,16265.011
1728201600000,2416.24,2425.89,2414.36,2419.92,54333.618
1728205200000,2419.93,2427.0,2419.03,2421.01,37153.223
1728208800000,2421.01,2421.45,2417.73,2418.63,23666.745
1728212400000,2418.64,2430.0,2417.67,2425.65,52198.291
1728216000000,2425.65,2432.82,2423.64,2428.42,49640.168
1728219600000,2428.41,2436.69,2427.56,2429.52,63668.006
1728223200000,2429.51,2457.11,2425.4,2451.74,156589.233
1728226800000,2451.74,2454.26,2437.8,2445.68,97663.752
1728230400000,2445.67,2451.96,2435.0,2435.64,69597.166
1728234000000,2435.64,2442.52,2434.0,2440.67,43984.589
1728237600000,2440.67,2449.0,2440.28,2445.08,38140.319
1728241200000,2445.08,2452.0,2437.5,2440.47,55219.391
1728244800000,2440.47,2443.35,2436.27,2437.6,37590.479
1728248400000,2437.61,2441.87,2413.8,2416.69,95766.306
1728252000000,2416.68,2431.49,2416.21,2430.56,45483.738
1728255600000,2430.56,2443.83,2430.37,2438.77,68502.178
1728259200000,2438.76,2489.0,2434.5,2487.99,277504.317
1728262800000,2487.99,2498.88,2482.68,2495.93,139419.641
1728266400000,2495.94,2512.5,2494.73,2503.98,148721.24
1728270000000,2503.98,2511.21,2486.46,2494.37,107968.98
1728273600000,2494.38,2497.77,2485.52,2486.74,57688.432
1728277200000,2486.74,2493.44,2480.0,2483.87,63015.391
1728280800000,2483.88,2489.95,2482.01,2489.0,52749.036
1728284400000,2489.01,2491.28,2476.06,2479.55,70854.096
1728288000000,2479.55,2489.18,2479.0,2481.42,53761.99
1728291600000,2481.42,2481.43,2447.17,2457.3,249641.718
1728295200000,2457.29,2457.38,2436.48,2448.09,155235.275
1728298800000,2448.09,2475.0,2438.0,2474.64,174282.744
1728302400000,2474.63,2475.48,2461.36,2464.77,76115.155
1728306000000,2464.77,2484.82,2462.0,2474.66,131572.289
1728309600000,2474.65,2520.25,2473.88,2497.42,400950.06
1728313200000,2497.43,2498.96,2470.0,2472.88,186873.5
1728316800000,2472.87,2477.99,2456.19,2477.23,136890.433
1728320400000,2477.24,2479.92,2465.25,2475.31,43775.313
1728324000000,2475.32,2475.94,2418.02,2423.96,242946.891
1728327600000,2423.96,2448.58,2422.36,2444.4,116628.522
1728331200000,2444.42,2447.61,2436.35,2441.13,50424.405
1728334800000,2441.14,2456.71,2440.0,2453.64,54356.51
1728338400000,2453.64,2456.83,2407.64,2415.21,152674.524
1728342000000,2415.2,2433.95,2401.08,2421.75,201458.15
1728345600000,2421.75,2438.23,2421.75,2435.72,69057.217
1728349200000,2435.73,2439.29,2425.15,2433.8,61991.557
1728352800000,2433.8,2447.38,2422.32,2444.65,73893.393
1728356400000,2444.6,2447.56,2435.22,2437.29,38625.538
1728360000000,2437.29,2445.0,2432.07,2436.59,47465.878
1728363600000,2436.59,2438.08,2417.91,2427.25,112813.895
1728367200000,2427.25,2438.42,2414.38,2434.44,105897.214
1728370800000,2434.44,2434.95,2409.11,2427.54,110213.108
1728374400000,2427.55,2430.96,2420.01,2425.94,54342.724
1728378000000,2425.95,2436.5,2416.36,2432.16,59415.406
1728381600000,2432.17,2435.0,2426.35,2429.2,38941.853
1728385200000,2429.2,2440.75,2427.52,2438.63,52065.306
1728388800000,2438.63,2441.97,2426.14,2427.93,59077.235
1728392400000,2427.93,2449.77,2418.61,2447.0,173915.229
1728396000000,2447.0,2452.0,2411.76,2434.32,249596.234
1728399600000,2434.33,2440.79,2400.01,2418.39,227599.149
1728403200000,2418.39,2450.0,2410.12,2445.14,168045.409
1728406800000,2445.14,2445.3,2425.3,2441.85,128545.526
1728410400000,2441.85,2455.31,2425.68,2435.51,137632.662
1728414000000,2435.51,2443.42,2422.49,2439.43,79570.449
1728417600000,2439.42,2444.02,2433.68,2442.55,42680.58
1728421200000,2442.57,2466.63,2439.51,2455.4,74292.35
1728424800000,2455.39,2459.17,2438.42,2440.6,52153.949
1728428400000,2440.6,2444.64,2433.08,2439.84,44904.422
1728432000000,2439.84,2443.0,2426.0,2437.17,69460.727
1728435600000,2437.18,2472.9,2433.48,2461.31,138871.369
1728439200000,2461.31,2461.94,2446.2,2446.47,62872.35
1728442800000,2446.47,2453.64,2439.13,2445.52,87628.366
1728446400000,2445.51,2447.37,2437.68,2444.0,78144.423
1728450000000,2444.0,2451.36,2441.25,2449.87,51032.695
1728453600000,2449.87,2451.76,2440.69,2442.5,37354.223
1728457200000,2442.5,2442.5,2430.55,2434.8,70719.522
1728460800000,2434.8,2439.25,2428.16,2430.13,54329.009
1728464400000,2430.13,2438.0,2426.23,2436.73,58102.373
1728468000000,2436.73,2436.73,2428.01,2433.65,41795.197
1728471600000,2433.66,2441.66,2431.79,2440.8,38436.354
1728475200000,2440.8,2445.1,2424.78,2433.8,109754.005
1728478800000,2433.79,2437.2,2422.07,2428.69,175797.177
1728482400000,2428.68,2442.89,2424.33,2436.28,127538.936
1728486000000,2436.28,2471.64,2435.13,2460.34,249403.175
1728489600000,2460.35,2461.65,2428.94,2432.93,194448.664
1728493200000,2432.94,2439.64,2427.21,2433.1,84417.789
1728496800000,2433.1,2436.46,2408.0,2414.24,196111.684
1728500400000,2414.23,2421.0,2406.0,2417.05,99371.509
1728504000000,2417.04,2417.04,2351.11,2355.01,372402.29
1728507600000,2355.0,2379.59,2350.0,2377.07,150845.47
1728511200000,2377.07,2380.47,2365.56,2372.47,69823.182
1728514800000,2372.47,2375.33,2362.31,2369.6,70850.104
1728518400000,2369.6,2382.96,2365.81,2374.89,95330.3
1728522000000,2374.88,2399.94,2374.0,2390.64,122352.974
1728525600000,2390.63,2400.96,2390.08,2393.74,108919.617
1728529200000,2393.74,2397.83,2392.06,2394.36,32758.579
1728532800000,2394.35,2398.4,2390.49,2393.88,31919.783
1728536400000,2393.89,2410.9,2391.6,2404.6,83862.456
1728540000000,2404.6,2409.02,2399.28,2407.56,50428.445
1728543600000,2407.55,2407.61,2393.05,2394.56,61688.667
1728547200000,2394.56,2396.55,2379.12,2381.58,87468.531
1728550800000,2381.2,2387.0,2366.38,2385.94,118822.473
1728554400000,2385.93,2399.96,2385.79,2396.03,91694.906
1728558000000,2396.03,2407.16,2394.18,2405.43,79535.981
1728561600000,2405.43,2408.0,2377.68,2386.87,207122.545
1728565200000,2386.87,2395.89,2372.19,2381.69,165346.845
1728568800000,2381.68,2387.16,2368.8,2380.86,119351.139
1728572400000,2380.85,2405.0,2375.78,2403.94,149770.463
1728576000000,2403.94,2421.5,2390.14,2392.2,232096.565
1728579600000,2392.2,2397.5,2362.29,2372.2,236532.29
1728583200000,2372.2,2373.65,2329.44,2356.88,409115.234
1728586800000,2356.87,2369.56,2350.05,2366.32,101556.024
1728590400000,2366.32,2377.92,2357.21,2368.65,102025.799
1728594000000,2368.66,2386.1,2361.11,2386.09,74149.0
1728597600000,2386.09,2386.4,2370.29,2376.98,64463.684
1728601200000,2376.99,2385.6,2376.68,2385.24,36897.376
1728604800000,2385.24,2390.42,2380.81,2385.22,68945.067
1728608400000,2385.23,2414.88,2381.0,2405.79,114949.78
1728612000000,2405.79,2409.68,2393.5,2398.96,100906.739
1728615600000,2398.96,2416.33,2398.95,2410.34,80211.565
1728619200000,2410.35,2414.99,2403.9,2407.97,62451.536
1728622800000,2407.97,2412.6,2402.08,2405.19,40093.827
1728626400000,2405.19,2417.84,2403.76,2410.41,55369.016
1728630000000,2410.42,2414.36,2404.56,2406.49,62155.363
1728633600000,2406.48,2409.24,2401.61,2402.01,39683.622
1728637200000,2402.01,2417.79,2401.45,2413.51,78768.243
1728640800000,2413.51,2425.24,2409.9,2413.98,106874.043
1728644400000,2413.97,2421.0,2410.88,2416.71,52384.446
1728648000000,2416.7,2427.65,2413.2,2424.39,94371.696
1728651600000,2424.39,2438.0,2414.07,2430.13,195433.582
1728655200000,2430.13,2438.65,2424.4,2431.12,150562.285
1728658800000,2431.13,2452.7,2430.83,2442.36,263193.756
1728662400000,2442.36,2448.47,2433.59,2437.01,134271.074
1728666000000,2437.01,2451.98,2432.0,2448.5,107614.898
1728669600000,2448.49,2449.0,2437.41,2444.62,99709.694
1728673200000,2444.62,2470.0,2443.6,2458.18,177682.896
1728676800000,2458.17,2461.2,2450.79,2455.69,43518.402
1728680400000,2455.68,2460.44,2448.82,2449.02,55845.445
1728684000000,2449.03,2451.29,2435.57,2438.38,103888.876
1728687600000,2438.39,2444.01,2433.0,2438.46,50429.776
1728691200000,2438.45,2447.33,2434.8,2443.0,72385.636
1728694800000,2443.0,2450.4,2440.68,2443.4,42252.883
1728698400000,2443.4,2443.82,2434.32,2435.78,41874.606
1728702000000,2435.77,2440.28,2433.2,2437.93,27269.469
1728705600000,2437.92,2451.58,2437.92,2444.47,57179.135
1728709200000,2444.47,2447.49,2441.42,2446.43,22794.158
1728712800000,2446.43,2447.86,2443.59,2445.37,18468.766
1728716400000,2445.36,2446.34,2441.44,2445.36,24268.554
1728720000000,2445.35,2445.65,2441.5,2444.58,17902.29
1728723600000,2444.58,2445.7,2442.1,2444.29,16858.096
1728727200000,2444.29,2456.61,2442.2,2454.42,55578.143
1728730800000,2454.42,2467.53,2449.59,2451.35,86533.245
1728734400000,2451.35,2458.73,2447.3,2456.79,42709.377
1728738000000,2456.8,2461.5,2454.72,2460.57,36985.311
1728741600000,2460.58,2478.71,2457.01,2469.97,111644.495
1728745200000,2469.97,2482.91,2463.88,2471.74,128313.148
1728748800000,2471.73,2486.36,2468.28,2468.48,97333.321
1728752400000,2468.48,2480.2,2467.21,2474.71,39075.237
1728756000000,2474.7,2481.0,2466.35,2468.71,43058.565
1728759600000,2468.71,2473.23,2465.0,2471.3,28007.484
1728763200000,2471.31,2472.35,2467.68,2469.28,12706.383
1728766800000,2469.28,2479.11,2469.09,2478.82,20087.285
1728770400000,2478.81,2489.95,2474.79,2486.06,46349.687
1728774000000,2486.06,2487.42,2475.05,2475.09,28845.496
1728777600000,2475.08,2484.0,2473.9,2475.68,32745.64
1728781200000,2475.69,2475.69,2461.11,2466.49,81230.548
1728784800000,2466.5,2469.39,2463.84,2468.72,27570.0
1728788400000,2468.71,2469.31,2449.76,2456.9,86572.411
1728792000000,2456.89,2463.12,2456.0,2462.3,21128.042
1728795600000,2462.3,2467.56,2461.19,2462.36,27144.256
1728799200000,2462.36,2468.18,2462.02,2463.49,23156.17
1728802800000,2463.49,2465.91,2458.59,2463.98,26194.061
1728806400000,2463.98,2471.29,2459.32,2461.86,38433.376
1728810000000,2461.86,2467.08,2461.32,2466.21,17718.167
1728813600000,2466.2,2469.98,2461.19,2461.51,35590.721
1728817200000,2461.52,2465.32,2455.91,2456.86,44529.501
1728820800000,2456.87,2466.43,2456.68,2464.4,29216.741
1728824400000,2464.4,2469.11,2461.18,2463.23,28455.584
1728828000000,2463.23,2463.23,2443.44,2445.59,126755.386
1728831600000,2445.59,2451.0,2435.0,2439.29,132057.05
1728835200000,2439.28,2458.69,2436.67,2454.32,98021.549
1728838800000,2454.32,2461.53,2439.58,2445.18,97458.534
1728842400000,2445.17,2452.83,2438.77,2443.42,65746.039
1728846000000,2443.43,2457.79,2443.42,2456.99,35319.251
1728849600000,2457.0,2459.7,2451.62,2459.6,26404.33
1728853200000,2459.61,2468.58,2456.34,2463.75,49726.174
1728856800000,2463.74,2483.89,2462.22,2465.78,104679.689
1728860400000,2465.77,2468.4,2459.16,2467.79,38829.354
1728864000000,2467.79,2468.75,2448.01,2451.4,74477.988
1728867600000,2451.4,2463.22,2448.9,2451.32,48535.588
1728871200000,2451.32,2451.74,2442.0,2451.29,49989.737
1728874800000,2451.28,2524.89,2450.02,2520.05,404606.064
1728878400000,2520.04,2547.99,2520.02,2541.48,306093.468
1728882000000,2541.48,2543.57,2509.28,2530.74,184045.315
1728885600000,2530.75,2538.0,2523.6,2526.97,99855.973
1728889200000,2526.97,2540.0,2514.39,2534.74,249697.063
1728892800000,2534.74,2542.97,2521.0,2523.91,113783.72
1728896400000,2523.91,2538.0,2518.56,2532.95,96743.197
1728900000000,2532.95,2545.0,2529.87,2539.48,105137.074
1728903600000,2539.49,2546.22,2534.0,2536.7,79329.926
1728907200000,2536.7,2565.4,2533.45,2554.28,235664.049
1728910800000,2554.27,2575.0,2545.68,2568.03,273130.024
1728914400000,2568.04,2639.0,2566.85,2621.97,537599.545
1728918000000,2621.97,2643.03,2616.51,2634.95,193492.726
1728921600000,2634.95,2639.88,2615.0,2619.57,150779.072
1728925200000,2619.56,2633.8,2616.0,2626.15,66233.775
1728928800000,2626.14,2635.26,2622.2,2628.82,54280.817
1728932400000,2628.82,2633.41,2617.85,2619.86,63453.28
1728936000000,2619.85,2629.01,2616.6,2621.06,35270.723
1728939600000,2621.07,2623.69,2615.2,2616.11,27041.925
1728943200000,2616.11,2651.3,2615.7,2649.31,125178.054
1728946800000,2649.31,2653.44,2625.06,2628.88,102773.517
1728950400000,2628.87,2636.7,2617.09,2621.89,81863.147
1728954000000,2621.89,2633.58,2620.12,2628.95,57095.067
1728957600000,2628.95,2635.11,2624.24,2626.8,55047.415
1728961200000,2626.8,2626.93,2607.2,2611.81,101602.812
1728964800000,2611.81,2618.24,2605.1,2613.98,81688.161
1728968400000,2613.99,2614.88,2590.0,2594.7,122827.207
1728972000000,2594.69,2610.42,2591.8,2608.58,88072.8
1728975600000,2608.58,2624.0,2608.58,2615.2,72997.747
1728979200000,2615.2,2622.23,2614.07,2616.76,49189.534
1728982800000,2616.76,2618.5,2606.62,2609.4,49303.466
1728986400000,2609.41,2620.8,2604.71,2612.6,56956.701
1728990000000,2612.6,2613.84,2580.0,2585.82,206810.829
1728993600000,2585.82,2609.76,2581.26,2601.68,129211.477
1728997200000,2601.68,2676.48,2596.17,2670.62,397236.349
1729000800000,2670.63,2688.76,2561.15,2567.08,965145.001
1729004400000,2567.08,2588.62,2536.64,2572.58,513088.749
1729008000000,2572.58,2618.85,2570.25,2591.88,289147.526
1729011600000,2591.87,2599.82,2572.81,2580.79,139907.672
1729015200000,2580.8,2604.97,2579.33,2591.66,92965.179
1729018800000,2591.67,2597.63,2578.89,2591.06,76674.027
1729022400000,2591.07,2594.69,2562.41,2571.19,127624.744
1729026000000,2571.19,2589.49,2567.29,2587.53,56887.486
1729029600000,2587.52,2602.89,2584.12,2593.87,55463.362
1729033200000,2593.87,2609.21,2590.54,2606.53,46330.859
1729036800000,2606.54,2607.95,2595.19,2595.6,41784.755
1729040400000,2595.6,2624.29,2588.01,2618.51,114356.127
1729044000000,2618.5,2629.68,2616.6,2621.12,79312.444
1729047600000,2621.12,2622.0,2613.18,2616.24,57841.487
1729051200000,2616.23,2620.55,2602.04,2613.24,65721.145
1729054800000,2613.24,2623.78,2610.7,2618.18,47819.096
1729058400000,2618.19,2621.12,2603.0,2610.26,53339.728
1729062000000,2610.26,2610.26,2597.6,2606.02,60027.005
1729065600000,2606.02,2616.18,2604.0,2608.16,58796.242
1729069200000,2608.17,2622.21,2606.7,2619.71,56940.557
1729072800000,2619.71,2629.83,2611.55,2615.62,103564.667
1729076400000,2615.62,2642.99,2607.9,2629.2,286478.771
1729080000000,2629.21,2647.51,2623.0,2627.42,188135.79
1729083600000,2627.42,2635.42,2601.0,2605.79,173989.034
1729087200000,2605.8,2644.98,2594.22,2606.77,252303.408
1729090800000,2606.78,2618.0,2596.57,2606.7,88918.034
1729094400000,2606.7,2619.25,2590.3,2618.0,121308.165
1729098000000,2618.0,2625.8,2609.68,2620.16,66948.223
1729101600000,2620.15,2627.67,2615.32,2616.9,41743.114
1729105200000,2616.89,2618.79,2610.14,2614.02,28596.745
1729108800000,2614.0,2627.23,2613.48,2616.99,35541.487
1729112400000,2616.98,2621.11,2608.27,2612.86,26431.359
1729116000000,2612.86,2624.58,2612.08,2621.07,49950.434
1729119600000,2621.07,2622.24,2608.49,2610.39,29738.069
1729123200000,2610.39,2624.68,2610.11,2616.36,42993.911
1729126800000,2616.36,2642.38,2609.02,2642.0,94757.702
1729130400000,2642.01,2643.08,2616.25,2623.9,84328.08
1729134000000,2623.91,2644.9,2622.32,2640.37,76428.657
1729137600000,2640.38,2647.9,2625.22,2627.24,90952.303
1729141200000,2627.24,2638.18,2624.29,2625.73,55101.688
1729144800000,2625.73,2635.83,2618.01,2624.58,58118.597
1729148400000,2624.58,2629.78,2620.02,2627.8,65232.994
1729152000000,2627.79,2630.0,2614.07,2626.09,58350.847
1729155600000,2626.09,2627.32,2615.3,2616.26,43453.671
1729159200000,2616.27,2619.28,2597.67,2613.51,126001.505
1729162800000,2613.5,2617.42,2595.36,2597.38,86838.509
1729166400000,2597.38,2613.91,2594.53,2613.89,76730.989
1729170000000,2613.89,2616.8,2591.67,2599.29,129142.109
1729173600000,2599.29,2609.28,2581.95,2607.34,233016.263
1729177200000,2607.33,2632.5,2600.0,2630.29,160009.583
1729180800000,2630.29,2630.92,2605.6,2612.12,107814.226
1729184400000,2612.13,2618.88,2600.25,2605.02,71025.408
1729188000000,2605.01,2605.89,2573.73,2586.12,208936.734
1729191600000,2586.11,2598.0,2582.0,2594.69,47797.552
1729195200000,2594.7,2607.48,2593.72,2597.39,47469.192
1729198800000,2597.4,2605.45,2596.74,2603.15,17963.902
1729202400000,2603.16,2614.4,2603.15,2612.0,47723.284
1729206000000,2612.0,2612.48,2600.57,2605.01,34477.432
1729209600000,2605.01,2607.81,2595.61,2596.46,46299.786
1729213200000,2596.46,2651.05,2596.0,2643.42,179961.464
1729216800000,2643.43,2645.63,2627.21,2632.8,118758.747
1729220400000,2632.8,2633.53,2607.47,2609.1,91818.114
1729224000000,2609.11,2621.71,2607.88,2614.72,63147.364
1729227600000,2614.73,2627.95,2611.69,2626.86,45522.999
1729231200000,2626.86,2638.28,2624.28,2626.27,87727.005
1729234800000,2626.27,2645.0,2624.0,2643.62,84884.434
1729238400000,2643.62,2649.82,2634.2,2637.81,81262.284
1729242000000,2637.82,2639.07,2620.05,2624.07,69985.086
1729245600000,2624.08,2630.74,2623.26,2626.5,37948.932
1729249200000,2626.51,2631.98,2620.2,2621.43,44218.984
1729252800000,2621.43,2624.53,2612.54,2615.97,68579.854
1729256400000,2615.98,2630.18,2611.39,2627.14,119098.403
1729260000000,2627.15,2645.4,2616.49,2640.97,248469.487
1729263600000,2640.96,2664.0,2636.36,2652.12,252286.188
1729267200000,2652.12,2655.95,2628.46,2650.8,198411.376
1729270800000,2650.79,2655.25,2638.27,2646.0,67462.597
1729274400000,2646.0,2675.12,2640.28,2663.18,155560.509
1729278000000,2663.18,2667.46,2647.85,2650.5,78599.626
1729281600000,2650.52,2651.53,2640.5,2642.62,58880.081
1729285200000,2642.62,2647.25,2635.02,2641.38,33711.544
1729288800000,2641.38,2641.77,2631.91,2635.25,51228.432
1729292400000,2635.26,2643.44,2635.0,2641.11,25498.8
1729296000000,2641.11,2642.35,2635.06,2638.67,25762.302
1729299600000,2638.68,2645.4,2633.72,2634.95,47593.462
1729303200000,2634.96,2647.53,2634.01,2646.01,34252.33
1729306800000,2646.02,2662.66,2644.32,2645.35,83979.116
1729310400000,2645.36,2649.99,2639.29,2639.57,37394.593
1729314000000,2639.57,2646.9,2639.5,2646.13,20405.83
1729317600000,2646.13,2646.65,2641.14,2643.24,22946.628
1729321200000,2643.23,2643.86,2636.55,2639.98,22723.794
1729324800000,2639.98,2646.69,2639.98,2644.74,19648.363
1729328400000,2644.74,2647.84,2643.12,2644.95,16541.329
1729332000000,2644.95,2645.6,2638.24,2638.71,26068.772
1729335600000,2638.71,2643.8,2630.05,2630.34,52686.036
1729339200000,2630.35,2640.67,2630.15,2639.09,40074.323
1729342800000,2639.08,2639.49,2634.02,2635.27,20691.965
1729346400000,2635.28,2651.0,2635.26,2649.14,69966.278
1729350000000,2649.15,2653.88,2640.41,2644.87,83529.334
1729353600000,2644.88,2645.1,2636.0,2636.52,39666.408
1729357200000,2636.53,2643.68,2636.2,2640.72,16648.902
