timestamp,open,high,low,close,volume
1719993600000,3351.1,3356.09,3333.0,3338.31,103876.499
1719997200000,3338.31,3351.31,3334.44,3340.78,57592.872
1720000800000,3340.79,3341.51,3281.0,3312.69,331239.439
1720004400000,3312.69,3312.7,3290.16,3306.07,99630.07
1720008000000,3306.07,3306.65,3272.92,3288.99,160669.209
1720011600000,3288.99,3319.28,3280.57,3316.6,143826.215
1720015200000,3316.59,3325.54,3304.72,3305.77,110083.286
1720018800000,3305.76,3317.1,3292.54,3302.59,105354.012
1720022400000,3302.59,3321.31,3295.74,3314.03,67244.498
1720026000000,3314.04,3316.28,3291.31,3302.38,50411.566
1720029600000,3302.38,3308.53,3292.4,3306.71,41425.181
1720033200000,3306.71,3309.78,3251.01,3265.24,269271.251
1720036800000,3265.24,3282.97,3250.1,3258.04,94769.085
1720040400000,3258.05,3305.48,3251.25,3297.37,82522.992
1720044000000,3297.37,3303.68,3292.39,3300.88,37266.773
1720047600000,3300.88,3303.49,3293.47,3294.75,25067.214
1720051200000,3294.75,3312.59,3294.75,3306.26,56868.187
1720054800000,3306.25,3306.99,3200.19,3209.32,433230.819
1720058400000,3209.31,3232.36,3152.54,3227.43,335951.899
1720062000000,3227.43,3243.0,3223.17,3241.92,99407.558
1720065600000,3241.91,3245.25,3225.61,3235.33,70829.34
1720069200000,3235.34,3236.27,3221.41,3223.54,38327.449
1720072800000,3223.54,3225.56,3190.73,3203.46,138446.857
1720076400000,3203.46,3207.68,3168.46,3181.17,160627.051
1720080000000,3181.17,3195.38,3137.1,3167.76,241793.106
1720083600000,3167.74,3172.96,3123.0,3162.18,289148.626
1720087200000,3162.17,3169.65,3131.2,3169.4,166967.382
1720090800000,3169.41,3178.87,3153.15,3158.9,96353.285
1720094400000,3158.91,3159.9,3124.44,3131.81,157015.473
1720098000000,3131.8,3146.98,3088.05,3125.3,418884.982
1720101600000,3125.29,3129.83,3090.0,3121.91,195625.616
1720105200000,3121.91,3147.88,3106.85,3137.87,157728.87
1720108800000,3137.86,3144.48,3111.35,3139.72,125514.704
1720112400000,3139.73,3145.34,3132.89,3142.24,49906.512
1720116000000,3142.23,3145.59,3125.05,3129.92,56516.553
1720119600000,3129.92,3151.4,3127.14,3132.59,66711.048
1720123200000,3132.59,3143.64,3126.91,3143.49,44044.006
1720126800000,3143.49,3168.0,3138.61,3161.99,59452.748
1720130400000,3162.0,3168.98,3124.63,3127.33,82400.177
1720134000000,3127.32,3128.47,3049.39,3059.31,320292.674
1720137600000,3059.3,3108.28,3040.0,3104.4,409440.58
1720141200000,3104.39,3107.64,3060.82,3094.35,153642.406
1720144800000,3094.35,3094.36,2881.8,2926.66,634062.721
1720148400000,2926.66,2954.66,2862.0,2919.91,722860.559
1720152000000,2919.91,2927.94,2800.0,2865.23,719077.086
1720155600000,2865.23,2904.33,2852.4,2900.23,244720.178
1720159200000,2900.22,2901.0,2842.34,2860.8,251592.403
1720162800000,2860.79,2883.43,2846.2,2880.99,163956.679
1720166400000,2880.98,2884.74,2848.01,2851.01,130481.323
1720170000000,2851.0,2888.68,2821.84,2882.43,263329.641
1720173600000,2882.43,2929.0,2872.58,2914.4,293608.681
1720177200000,2914.4,2955.0,2912.35,2946.04,187928.336
1720180800000,2946.04,2998.76,2921.01,2934.73,368566.64
1720184400000,2934.72,2977.74,2922.0,2969.8,194735.365
1720188000000,2969.81,2973.9,2935.3,2954.6,150486.206
1720191600000,2954.59,3007.86,2947.62,2989.98,232371.734
1720195200000,2989.97,3000.5,2960.33,2966.29,152316.306
1720198800000,2966.3,2995.82,2959.83,2989.67,106178.002
1720202400000,2989.68,2995.0,2956.52,2991.86,111576.832
1720206000000,2991.86,2995.77,2978.63,2986.52,73390.124
1720209600000,2986.51,2987.05,2962.22,2972.91,53927.549
1720213200000,2972.91,2987.66,2968.25,2976.68,37461.55
1720216800000,2976.68,2988.0,2965.04,2976.12,54600.033
1720220400000,2976.11,2992.52,2974.46,2980.43,42759.26
1720224000000,2980.37,3026.4,2969.23,2985.9,166147.54
1720227600000,2985.9,2987.65,2960.0,2961.48,83380.389
1720231200000,2961.49,2985.99,2953.45,2979.29,79815.814
1720234800000,2979.3,2983.0,2968.84,2978.95,40337.804
1720238400000,2978.94,2981.36,2960.67,2961.3,39555.411
1720242000000,2961.31,2977.22,2960.78,2970.51,40284.133
1720245600000,2970.51,2997.85,2968.98,2990.25,76076.468
1720249200000,2990.24,3014.82,2988.27,3002.82,95549.709
1720252800000,3002.81,3013.67,2996.37,3000.7,68790.601
1720256400000,3000.69,3005.34,2983.73,3003.1,76808.575
1720260000000,3003.03,3012.96,2997.07,3007.57,56655.516
1720263600000,3007.57,3011.75,3001.88,3004.44,28078.028
1720267200000,3004.45,3008.92,2988.0,3000.41,48296.375
1720270800000,3000.43,3021.49,2993.83,3006.24,71807.925
1720274400000,3006.24,3015.68,2994.07,3010.68,60353.196
1720278000000,3010.69,3029.4,3006.04,3018.44,84489.689
1720281600000,3018.44,3064.83,3015.0,3049.64,172321.397
1720285200000,3049.67,3054.46,3038.68,3049.27,55143.924
1720288800000,3049.27,3058.04,3044.0,3053.45,36264.973
1720292400000,3053.45,3062.67,3047.04,3056.87,27589.31
1720296000000,3056.87,3074.98,3054.89,3061.61,58648.271
1720299600000,3061.62,3080.0,3055.66,3055.74,54297.519
1720303200000,3055.74,3065.95,3055.64,3063.31,26494.901
1720306800000,3063.31,3078.05,3060.51,3065.5,48631.356
1720310400000,3065.49,3067.86,3045.0,3046.64,60284.944
1720314000000,3046.64,3058.2,3037.81,3052.01,69667.638
1720317600000,3052.0,3072.0,3051.32,3065.94,51862.91
1720321200000,3065.94,3066.24,3040.71,3049.52,64762.771
1720324800000,3049.54,3049.76,3026.17,3029.05,76375.762
1720328400000,3029.04,3035.24,3015.12,3029.15,58383.369
1720332000000,3029.16,3037.99,3027.0,3027.41,33000.92
1720335600000,3027.41,3030.94,2991.52,3002.98,136065.016
1720339200000,3002.98,3012.57,3002.32,3011.51,55437.597
1720342800000,3011.51,3018.79,3005.4,3013.79,43309.229
1720346400000,3013.79,3031.83,3007.54,3013.23,59087.244
1720350000000,3013.23,3018.98,3008.0,3013.97,27944.17
1720353600000,3013.96,3022.91,2994.9,3008.5,56892.58
1720357200000,3008.5,3008.5,2966.29,2972.0,179081.052
1720360800000,2972.0,2973.23,2954.08,2961.09,126806.903
1720364400000,2961.09,2977.0,2959.0,2969.61,78483.88
1720368000000,2969.6,2991.66,2962.51,2989.55,65299.266
1720371600000,2989.56,2998.56,2975.28,2994.11,66632.15
1720375200000,2994.11,3008.84,2984.64,2987.45,69519.362
1720378800000,2987.46,2989.31,2980.17,2984.31,21981.035
1720382400000,2984.31,2999.6,2977.38,2997.55,37817.976
1720386000000,2997.55,2998.27,2926.0,2958.54,166339.414
1720389600000,2958.53,2968.0,2936.0,2936.49,77970.733
1720393200000,2936.49,2947.84,2922.0,2930.24,117464.687
1720396800000,2930.23,2951.07,2883.16,2886.11,277495.525
1720400400000,2886.11,2888.76,2821.26,2855.45,451073.464
1720404000000,2855.46,2894.72,2837.86,2888.02,209869.712
1720407600000,2888.03,2895.58,2864.4,2877.9,112624.621
1720411200000,2877.9,2915.84,2873.76,2912.74,117896.985
1720414800000,2912.76,2919.68,2900.92,2915.33,91257.46
1720418400000,2915.33,2931.44,2901.36,2911.54,106793.542
1720422000000,2911.54,2927.31,2901.0,2925.86,80805.557
1720425600000,2925.85,3064.81,2921.22,3056.25,500801.349
1720429200000,3056.26,3098.0,3041.3,3050.0,300310.677
1720432800000,3050.01,3069.32,3005.86,3013.07,168558.524
1720436400000,3013.07,3063.71,3008.52,3052.85,145330.142
1720440000000,3052.85,3062.79,3036.41,3048.09,113726.485
1720443600000,3048.1,3059.8,3017.66,3037.15,154411.764
1720447200000,3037.14,3046.25,2886.62,2980.6,709075.993
1720450800000,2980.6,3035.1,2964.11,2968.22,357491.591
1720454400000,2968.22,2992.68,2943.45,2970.44,183306.54
1720458000000,2970.45,2988.0,2951.49,2983.05,98584.183
1720461600000,2983.04,2999.98,2972.17,2990.16,80110.385
1720465200000,2990.16,3008.99,2981.1,3003.18,57063.125
1720468800000,3003.18,3013.99,2990.49,2996.26,67296.506
1720472400000,2996.25,3027.81,2982.6,3024.33,95713.678
1720476000000,3024.33,3044.77,3018.93,3023.08,75023.474
1720479600000,3023.08,3033.11,3013.55,3017.51,39198.862
1720483200000,3017.51,3034.5,3002.56,3022.68,86071.03
1720486800000,3022.67,3075.95,3015.6,3027.4,183414.793
1720490400000,3027.41,3074.18,3012.12,3073.33,104830.944
1720494000000,3073.32,3073.32,3042.0,3062.99,95887.002
1720497600000,3063.0,3084.75,3057.01,3069.21,83456.179
1720501200000,3069.21,3073.33,3052.4,3066.2,58393.878
1720504800000,3066.19,3088.96,3060.0,3073.31,82176.191
1720508400000,3073.32,3078.73,3056.7,3061.01,91930.334
1720512000000,3061.0,3115.8,3053.3,3082.89,168419.018
1720515600000,3082.89,3099.32,3078.9,3086.31,67774.504
1720519200000,3086.31,3097.36,3071.52,3080.48,59717.153
1720522800000,3080.48,3091.72,3061.37,3081.84,74607.032
1720526400000,3081.84,3086.4,3067.09,3069.61,60893.682
1720530000000,3069.71,3077.78,3047.01,3067.52,126897.421
1720533600000,3067.53,3108.17,3038.96,3044.06,276097.505
1720537200000,3044.06,3067.64,3034.58,3065.75,132024.929
1720540800000,3065.75,3087.9,3059.1,3074.4,123046.664
1720544400000,3074.39,3078.0,3045.11,3051.14,64266.134
1720548000000,3051.15,3080.0,3045.5,3058.25,86253.088
1720551600000,3058.25,3068.68,3053.04,3067.3,30758.285
1720555200000,3067.31,3077.98,3062.36,3070.79,35351.95
1720558800000,3070.8,3071.76,3056.0,3060.0,22069.48
1720562400000,3060.0,3075.84,3045.3,3058.35,75796.74
1720566000000,3058.34,3068.99,3055.0,3065.06,30125.109
1720569600000,3065.05,3065.9,3026.0,3031.8,92614.419
1720573200000,3031.79,3068.4,3022.57,3057.83,96783.065
1720576800000,3057.83,3071.62,3048.18,3069.82,65344.408
1720580400000,3069.83,3081.75,3066.68,3078.31,49064.688
1720584000000,3078.3,3129.0,3078.3,3117.4,249526.377
1720587600000,3117.39,3122.0,3096.19,3100.83,103464.003
1720591200000,3100.83,3112.5,3092.88,3108.77,56756.524
1720594800000,3108.78,3110.61,3086.5,3095.63,63465.789
1720598400000,3095.63,3098.66,3077.56,3086.25,68096.393
1720602000000,3086.25,3089.88,3077.07,3087.14,53208.9
1720605600000,3087.14,3108.28,3080.1,3101.41,76643.644
1720609200000,3101.41,3105.1,3087.17,3101.28,48031.682
1720612800000,3101.28,3112.04,3075.84,3108.77,135386.664
1720616400000,3108.76,3121.92,3090.0,3105.43,154516.075
1720620000000,3105.43,3119.9,3091.16,3099.31,144748.496
1720623600000,3099.32,3128.75,3088.04,3120.76,137311.683
1720627200000,3120.75,3150.0,3113.35,3118.84,202836.219
1720630800000,3118.84,3121.97,3095.74,3101.2,95444.99
1720634400000,3101.2,3108.99,3092.0,3100.32,44994.111
1720638000000,3100.32,3108.96,3089.18,3105.82,49641.17
1720641600000,3105.82,3110.97,3090.0,3095.0,61342.282
1720645200000,3095.0,3101.81,3078.0,3094.52,55385.572
1720648800000,3094.52,3106.6,3094.04,3099.66,30735.76
1720652400000,3099.65,3106.0,3095.06,3099.12,22030.36
1720656000000,3099.12,3102.5,3084.16,3099.75,42725.217
1720659600000,3099.75,3129.15,3087.6,3120.24,84871.599
1720663200000,3120.24,3123.55,3094.38,3102.58,62867.521
1720666800000,3102.59,3106.19,3052.75,3075.7,150916.647
1720670400000,3075.71,3087.62,3072.61,3083.31,45210.818
1720674000000,3083.32,3099.27,3080.9,3096.68,50878.992
1720677600000,3096.68,3108.98,3092.34,3104.26,57134.118
1720681200000,3104.27,3123.34,3101.8,3117.0,79019.181
1720684800000,3117.0,3129.87,3113.06,3121.7,75852.968
1720688400000,3121.7,3145.99,3118.05,3142.31,106758.641
1720692000000,3142.32,3156.0,3135.05,3143.4,92240.984
1720695600000,3143.4,3155.92,3131.46,3145.55,87943.575
1720699200000,3145.55,3216.6,3125.35,3191.31,495870.885
1720702800000,3191.3,3191.57,3155.67,3179.25,199809.789
1720706400000,3179.25,3183.53,3125.23,3148.2,242573.618
1720710000000,3148.19,3156.27,3103.0,3116.66,167641.066
1720713600000,3116.66,3136.36,3095.51,3124.69,133606.859
1720717200000,3124.7,3139.58,3118.59,3129.18,50683.443
1720720800000,3129.19,3146.7,3127.38,3136.75,69560.966
1720724400000,3136.74,3138.18,3105.18,3105.97,67949.794
1720728000000,3105.97,3115.55,3088.03,3114.75,83858.077
1720731600000,3114.75,3120.48,3101.0,3108.75,38082.424
1720735200000,3108.75,3109.98,3092.67,3101.76,59137.764
1720738800000,3101.76,3104.7,3084.06,3098.25,56144.449
1720742400000,3098.24,3116.92,3088.0,3092.19,79643.976
1720746000000,3092.19,3105.31,3053.84,3087.03,169254.855
1720749600000,3087.03,3108.98,3084.05,3106.0,73091.806
1720753200000,3106.0,3107.43,3080.08,3084.08,49893.519
1720756800000,3084.07,3088.98,3063.3,3082.21,64568.117
1720760400000,3082.21,3086.7,3073.82,3081.05,32872.35
1720764000000,3081.05,3097.19,3079.55,3090.59,43331.901
1720767600000,3090.59,3097.5,3056.37,3070.64,96711.893
1720771200000,3070.65,3084.52,3066.05,3079.9,75753.839
1720774800000,3079.89,3080.79,3044.51,3057.39,96976.2
1720778400000,3057.39,3072.0,3044.51,3070.05,99653.799
1720782000000,3070.05,3073.65,3063.0,3069.22,42609.661
1720785600000,3069.22,3081.0,3055.09,3073.79,112008.359
1720789200000,3073.8,3124.24,3072.51,3117.43,168846.517
1720792800000,3117.44,3126.45,3108.6,3117.19,107658.94
1720796400000,3117.19,3139.18,3114.0,3130.18,97715.89
1720800000000,3130.03,3146.25,3114.71,3137.71,100919.381
1720803600000,3137.72,3156.6,3130.87,3142.12,80146.213
1720807200000,3142.12,3152.94,3130.93,3140.48,58121.14
1720810800000,3140.47,3142.77,3111.68,3114.95,83366.083
1720814400000,3114.95,3119.74,3088.19,3108.33,105453.104
1720818000000,3108.32,3122.33,3107.04,3117.78,37149.445
1720821600000,3117.79,3131.24,3115.65,3125.9,33498.822
1720825200000,3125.9,3134.75,3123.49,3133.24,23426.498
1720828800000,3133.24,3137.11,3125.02,3131.6,30520.464
1720832400000,3131.6,3138.91,3127.97,3128.74,20639.699
1720836000000,3128.74,3128.74,3121.11,3126.8,25532.019
1720839600000,3126.8,3129.52,3119.01,3119.83,19473.258
1720843200000,3119.84,3119.84,3112.12,3114.8,28229.86
1720846800000,3114.79,3139.26,3112.3,3132.31,68068.909
1720850400000,3132.31,3141.87,3129.21,3133.69,36536.796
1720854000000,3133.69,3140.48,3132.73,3139.08,26123.5
1720857600000,3139.08,3139.52,3127.88,3128.48,26443.34
1720861200000,3128.48,3170.99,3127.5,3164.54,125387.941
1720864800000,3164.55,3167.72,3147.73,3156.81,62273.464
1720868400000,3156.81,3159.59,3150.0,3155.59,27491.65
1720872000000,3155.59,3163.94,3150.46,3155.9,44754.206
1720875600000,3155.9,3157.8,3145.4,3152.58,39531.875
1720879200000,3152.57,3153.55,3140.4,3153.01,48418.434
1720882800000,3153.01,3159.62,3148.5,3153.92,28206.835
1720886400000,3153.92,3161.64,3148.13,3151.06,35898.451
1720890000000,3151.06,3155.15,3145.0,3155.14,20209.122
1720893600000,3155.15,3159.42,3146.44,3151.56,22415.942
1720897200000,3151.56,3164.35,3151.04,3162.63,21155.777
1720900800000,3162.64,3167.78,3158.0,3161.49,23020.951
1720904400000,3161.5,3164.15,3159.18,3164.15,11965.593
1720908000000,3164.14,3195.55,3142.81,3190.98,145672.551
1720911600000,3190.98,3200.72,3170.27,3174.01,111514.8
1720915200000,3174.0,3192.94,3170.99,3185.69,61987.95
1720918800000,3185.68,3186.91,3171.11,3185.3,46402.218
1720922400000,3185.31,3187.28,3162.06,3171.32,49052.104
1720926000000,3171.33,3178.63,3168.1,3171.15,28872.066
1720929600000,3171.16,3199.58,3169.82,3191.72,80062.146
1720933200000,3191.72,3206.09,3183.33,3199.95,93322.889
1720936800000,3199.95,3202.96,3185.51,3189.47,43083.416
1720940400000,3189.48,3201.25,3185.56,3194.34,32176.412
1720944000000,3194.33,3219.87,3193.95,3209.1,81970.456
1720947600000,3209.08,3224.0,3205.01,3211.52,63445.11
1720951200000,3211.52,3215.7,3195.73,3196.8,51471.198
1720954800000,3196.81,3205.34,3196.0,3201.59,31947.214
1720958400000,3201.6,3202.8,3187.29,3188.39,64036.706
1720962000000,3188.4,3194.3,3181.5,3182.56,37907.006
1720965600000,3182.57,3202.5,3171.47,3190.32,82159.757
1720969200000,3190.32,3194.89,3179.52,3188.56,59704.487
1720972800000,3188.56,3196.77,3183.98,3194.93,30508.791
1720976400000,3194.93,3195.85,3182.0,3188.84,32842.857
1720980000000,3188.83,3190.5,3181.61,3184.84,13920.728
1720983600000,3184.84,3190.0,3184.05,3189.56,10077.015
1720987200000,3189.56,3205.79,3188.72,3198.41,32103.063
1720990800000,3198.41,3255.0,3193.72,3253.2,143049.257
1720994400000,3253.19,3264.82,3238.77,3244.64,118450.616
1720998000000,3244.65,3268.66,3237.07,3243.56,78161.355
1721001600000,3243.52,3287.87,3231.03,3276.8,144311.736
1721005200000,3276.8,3299.84,3269.18,3272.03,136339.89
1721008800000,3272.03,3338.88,3265.93,3330.1,228646.785
1721012400000,3330.11,3341.95,3315.68,3328.17,104296.535
1721016000000,3328.16,3337.55,3319.0,3335.21,80440.843
1721019600000,3335.2,3344.87,3326.9,3333.52,70644.292
1721023200000,3333.52,3364.44,3329.59,3347.11,128197.109
1721026800000,3347.11,3368.64,3340.84,3354.39,83349.659
1721030400000,3354.39,3371.98,3344.05,3351.12,94062.401
1721034000000,3351.12,3361.98,3337.93,3346.96,89380.944
1721037600000,3346.97,3350.31,3330.01,3334.71,54819.383
1721041200000,3334.7,3344.62,3325.69,3338.85,56835.482
1721044800000,3338.84,3352.47,3332.0,3342.51,56123.588
1721048400000,3342.51,3360.0,3335.06,3355.5,81603.559
1721052000000,3355.5,3374.86,3342.25,3370.18,91453.694
1721055600000,3370.17,3392.96,3360.0,3365.72,136579.748
1721059200000,3365.71,3404.02,3356.29,3387.62,148592.045
1721062800000,3387.62,3400.44,3372.57,3381.01,100512.396
1721066400000,3381.02,3411.96,3373.69,3394.7,90351.983
1721070000000,3394.69,3434.0,3377.19,3404.4,256329.485
1721073600000,3404.39,3443.87,3401.79,3430.89,124035.816
1721077200000,3430.89,3435.0,3414.99,3418.22,56195.376
1721080800000,3418.22,3493.94,3418.22,3471.49,224067.704
1721084400000,3471.49,3491.7,3462.87,3481.62,86442.517
1721088000000,3481.62,3497.74,3460.61,3468.5,126875.329
1721091600000,3468.5,3484.82,3460.5,3477.13,65900.257
1721095200000,3477.12,3478.6,3452.22,3463.79,64525.142
1721098800000,3463.79,3471.23,3456.66,3467.53,38852.267
1721102400000,3467.53,3476.8,3452.28,3458.3,52939.258
1721106000000,3458.3,3464.91,3402.22,3414.5,225203.652
1721109600000,3414.5,3433.58,3383.31,3398.28,189981.795
1721113200000,3398.29,3414.24,3371.0,3375.67,184041.704
1721116800000,3375.67,3389.52,3345.0,3373.49,173382.808
1721120400000,3373.5,3398.61,3364.79,3393.27,118221.919
1721124000000,3393.27,3423.6,3386.84,3407.35,116412.73
1721127600000,3407.36,3422.85,3395.06,3417.78,95933.388
1721131200000,3417.78,3430.97,3394.49,3401.99,133802.244
1721134800000,3401.98,3420.93,3390.83,3395.12,114984.157
1721138400000,3395.12,3414.79,3374.41,3411.9,159486.909
1721142000000,3411.9,3484.23,3411.19,3474.54,256661.736
1721145600000,3474.53,3493.0,3440.0,3464.48,233406.362
1721149200000,3464.49,3468.8,3446.65,3457.11,71115.178
1721152800000,3457.12,3468.8,3447.27,3460.99,58570.989
1721156400000,3461.0,3482.93,3452.1,3472.87,88463.184
1721160000000,3472.87,3473.74,3434.0,3436.98,56874.701
1721163600000,3436.79,3444.37,3422.35,3435.04,59215.661
1721167200000,3435.03,3438.39,3412.85,3427.01,76449.11
1721170800000,3427.01,3459.38,3425.1,3442.83,84463.436
1721174400000,3442.84,3469.38,3440.36,3463.6,61175.919
1721178000000,3463.59,3517.14,3463.22,3480.75,215024.669
1721181600000,3480.75,3492.22,3470.56,3476.69,74733.187
1721185200000,3476.7,3487.35,3462.21,3478.87,92489.483
1721188800000,3478.88,3494.63,3470.28,3494.62,44038.273
1721192400000,3494.62,3514.94,3488.0,3497.04,125151.943
1721196000000,3497.04,3507.19,3481.11,3489.63,109421.574
1721199600000,3489.64,3494.34,3477.61,3484.53,76175.49
1721203200000,3484.52,3499.82,3462.02,3479.38,121214.544
1721206800000,3479.38,3497.95,3477.21,3490.37,64842.535
1721210400000,3490.36,3490.49,3477.18,3478.54,40894.572
1721214000000,3478.54,3480.04,3440.24,3448.13,165132.335
1721217600000,3448.12,3462.45,3443.3,3453.2,74575.58
1721221200000,3453.2,3474.33,3436.21,3465.97,125577.343
1721224800000,3465.96,3471.8,3445.18,3455.44,87472.277
1721228400000,3455.44,3466.77,3431.0,3436.17,110357.326
1721232000000,3436.17,3437.9,3374.53,3400.13,318712.373
1721235600000,3400.13,3417.81,3386.4,3407.37,76658.077
1721239200000,3407.37,3419.62,3404.73,3416.43,37151.393
1721242800000,3416.43,3426.92,3411.04,3415.68,49174.259
1721246400000,3415.72,3427.8,3411.48,3414.79,42521.119
1721250000000,3414.79,3417.65,3388.0,3410.93,69926.931
1721253600000,3410.93,3414.3,3388.4,3393.68,47464.496
1721257200000,3393.67,3405.06,3383.54,3386.0,41289.318
1721260800000,3386.01,3415.98,3381.83,3409.28,61556.733
1721264400000,3409.27,3424.14,3407.01,3420.8,41706.835
1721268000000,3420.8,3440.0,3392.4,3423.1,107005.893
1721271600000,3423.09,3431.94,3417.38,3429.99,59588.691
1721275200000,3430.0,3431.43,3413.51,3416.53,41231.207
1721278800000,3416.53,3431.95,3407.56,3421.83,90023.575
1721282400000,3421.84,3452.5,3418.52,3445.58,105832.755
1721286000000,3445.58,3448.56,3430.84,3431.9,69305.161
1721289600000,3431.9,3458.92,3429.64,3457.67,57330.728
1721293200000,3457.67,3459.76,3445.64,3450.11,54626.387
1721296800000,3450.11,3450.47,3433.53,3442.9,43710.175
1721300400000,3442.9,3458.0,3435.68,3457.34,35958.606
1721304000000,3457.34,3473.69,3452.0,3470.43,89241.732
1721307600000,3470.43,3487.99,3456.39,3466.08,111233.355
1721311200000,3466.08,3476.6,3418.0,3430.06,182008.565
1721314800000,3430.06,3430.47,3382.9,3387.26,246718.894
1721318400000,3387.25,3419.0,3364.62,3418.88,173509.568
1721322000000,3418.87,3422.67,3396.99,3398.15,86556.472
1721325600000,3398.15,3407.99,3386.33,3404.29,67544.98
1721329200000,3404.29,3411.61,3383.25,3404.34,55266.964
1721332800000,3404.34,3414.36,3395.61,3413.06,29402.132
1721336400000,3413.06,3421.02,3410.99,3419.79,24982.912
1721340000000,3419.8,3435.28,3418.69,3431.8,48190.729
1721343600000,3431.79,3435.9,3424.0,3424.99,30628.182
1721347200000,3424.99,3427.14,3400.41,3402.92,59082.045
1721350800000,3402.92,3414.79,3381.61,3413.67,87615.805
1721354400000,3413.68,3418.36,3399.37,3405.36,55670.205
1721358000000,3405.36,3431.74,3403.21,3428.51,106937.669
1721361600000,3428.5,3432.96,3419.04,3419.67,60291.279
1721365200000,3419.68,3427.07,3414.67,3422.44,32664.264
1721368800000,3422.44,3449.47,3421.22,3438.78,70238.336
1721372400000,3438.79,3439.83,3385.0,3390.59,165183.533
1721376000000,3390.59,3400.0,3375.25,3393.59,144325.744
1721379600000,3393.58,3409.92,3381.88,3385.9,77020.314
1721383200000,3385.9,3409.7,3378.18,3399.54,63682.376
1721386800000,3399.54,3405.6,3393.03,3402.84,36681.124
1721390400000,3402.84,3416.82,3397.02,3413.3,51157.458
1721394000000,3413.3,3445.0,3395.08,3435.99,204412.729
1721397600000,3436.0,3472.18,3428.43,3466.41,218749.185
1721401200000,3466.41,3473.98,3437.4,3463.59,157569.142
1721404800000,3463.44,3499.0,3463.0,3488.84,204927.889
1721408400000,3488.84,3514.57,3482.01,3498.7,129415.304
