timestamp,open,high,low,close,volume
1717801200000,3696.61,3697.44,3679.51,3679.82,35715.258
1717804800000,3679.82,3691.98,3675.0,3687.0,39634.266
1717808400000,3687.0,3693.76,3679.62,3691.99,27933.285
1717812000000,3691.99,3692.0,3686.97,3689.28,14862.696
1717815600000,3689.27,3691.89,3686.43,3690.84,15992.948
1717819200000,3690.85,3691.28,3680.79,3682.3,28844.196
1717822800000,3682.3,3686.65,3678.35,3681.72,23134.135
1717826400000,3681.72,3689.4,3680.5,3686.62,17644.496
1717830000000,3686.62,3711.28,3686.61,3710.26,69193.074
1717833600000,3710.26,3710.67,3693.87,3696.96,30957.245
1717837200000,3696.95,3700.16,3692.77,3694.28,21231.587
1717840800000,3694.28,3697.49,3682.06,3696.12,48828.907
1717844400000,3696.12,3698.63,3680.2,3684.55,43276.263
1717848000000,3684.55,3690.6,3678.27,3684.2,40380.091
1717851600000,3684.2,3689.0,3659.0,3688.84,91587.95
1717855200000,3688.83,3698.65,3683.17,3697.86,53450.64
1717858800000,3697.86,3699.2,3688.75,3689.33,31978.404
1717862400000,3689.33,3694.08,3679.73,3684.33,37128.548
1717866000000,3684.33,3689.94,3672.7,3689.26,29854.567
1717869600000,3689.27,3696.3,3688.01,3690.01,20222.489
1717873200000,3690.0,3695.38,3681.99,3683.31,16241.754
1717876800000,3683.31,3685.89,3671.0,3674.76,29465.154
1717880400000,3674.76,3681.42,3671.81,3676.78,19340.9
1717884000000,3676.79,3681.0,3671.36,3678.34,22601.187
1717887600000,3678.34,3685.95,3673.0,3682.11,19777.173
1717891200000,3682.12,3686.0,3679.24,3682.9,15300.786
1717894800000,3682.9,3686.08,3680.58,3683.43,13994.069
1717898400000,3683.43,3683.64,3666.71,3669.79,36568.21
1717902000000,3669.78,3676.43,3669.78,3675.06,29372.895
1717905600000,3675.07,3681.0,3670.44,3677.4,26809.971
1717909200000,3677.4,3686.68,3673.23,3682.28,31867.737
1717912800000,3682.28,3691.21,3682.13,3687.86,24482.931
1717916400000,3687.86,3693.01,3685.46,3687.26,29235.007
1717920000000,3687.3,3690.44,3684.1,3688.25,15999.487
1717923600000,3688.26,3693.26,3687.86,3691.5,20093.609
1717927200000,3691.5,3694.59,3687.13,3688.22,14727.751
1717930800000,3688.22,3696.3,3686.89,3695.15,20529.23
1717934400000,3695.15,3714.93,3690.84,3706.2,67906.784
1717938000000,3706.21,3709.7,3682.05,3688.69,88263.294
1717941600000,3688.7,3696.0,3684.0,3693.62,32463.623
1717945200000,3693.63,3696.95,3689.64,3691.63,24480.785
1717948800000,3691.62,3703.07,3690.41,3699.91,25828.428
1717952400000,3699.9,3704.01,3694.2,3701.72,22612.622
1717956000000,3701.72,3710.64,3699.63,3706.42,32930.523
1717959600000,3706.42,3711.85,3699.51,3702.72,23975.683
1717963200000,3702.71,3706.45,3696.0,3701.22,16329.73
1717966800000,3701.22,3724.73,3695.0,3716.46,58170.983
1717970400000,3716.46,3719.88,3707.21,3709.01,29189.947
1717974000000,3709.02,3710.4,3703.93,3707.67,14066.101
1717977600000,3707.67,3708.08,3687.38,3695.48,41297.417
1717981200000,3695.47,3697.97,3686.62,3693.85,25956.898
1717984800000,3693.85,3698.98,3691.51,3692.26,21614.457
1717988400000,3692.26,3693.48,3681.56,3685.73,23754.756
1717992000000,3685.72,3694.38,3681.3,3692.27,25467.781
1717995600000,3692.27,3692.54,3683.3,3685.86,18296.737
1717999200000,3685.85,3685.85,3671.03,3673.43,47312.383
1718002800000,3673.43,3677.6,3642.6,3649.16,118606.517
1718006400000,3649.16,3674.98,3648.0,3672.07,71979.187
1718010000000,3672.07,3676.41,3658.95,3674.63,45099.2
1718013600000,3674.63,3682.78,3671.23,3679.08,36103.254
1718017200000,3679.08,3683.19,3672.77,3677.14,38702.504
1718020800000,3677.14,3683.84,3670.21,3676.5,28558.829
1718024400000,3676.5,3681.71,3666.21,3674.61,67861.207
1718028000000,3674.61,3682.0,3663.74,3681.97,59672.41
1718031600000,3681.97,3715.49,3678.12,3703.59,120175.777
1718035200000,3703.59,3707.0,3684.11,3699.8,70113.327
1718038800000,3699.8,3700.77,3688.16,3697.82,22124.468
1718042400000,3697.82,3702.59,3678.0,3689.36,46278.809
1718046000000,3689.36,3690.0,3665.46,3670.07,70937.407
1718049600000,3670.07,3676.77,3651.35,3673.52,74850.091
1718053200000,3673.52,3679.11,3667.09,3675.03,19673.595
1718056800000,3675.03,3676.68,3667.76,3676.67,17401.412
1718060400000,3676.68,3679.0,3660.78,3669.66,37198.241
1718064000000,3669.65,3675.0,3662.78,3664.76,42437.69
1718067600000,3664.76,3672.0,3600.0,3627.54,173640.63
1718071200000,3627.54,3646.0,3560.0,3603.68,334841.421
1718074800000,3603.69,3614.46,3591.0,3596.75,83238.111
1718078400000,3596.75,3596.75,3533.62,3566.31,311837.673
1718082000000,3566.32,3568.28,3541.98,3562.6,84686.562
1718085600000,3562.61,3570.82,3501.12,3541.89,156636.301
1718089200000,3541.89,3549.99,3523.52,3535.24,110905.662
1718092800000,3535.34,3545.45,3503.33,3535.59,184636.992
1718096400000,3535.58,3543.05,3505.55,3516.23,107787.259
1718100000000,3516.23,3550.37,3507.11,3530.75,131908.711
1718103600000,3530.75,3543.49,3523.31,3530.87,78680.16
1718107200000,3530.86,3547.26,3525.0,3535.44,69105.949
1718110800000,3535.44,3547.08,3510.0,3522.45,133986.505
1718114400000,3522.45,3537.62,3512.2,3514.22,80739.089
1718118000000,3514.22,3531.2,3427.09,3448.47,497723.266
1718121600000,3448.47,3483.99,3443.99,3453.63,177717.182
1718125200000,3453.64,3482.0,3432.3,3472.98,126224.728
1718128800000,3472.98,3497.95,3466.48,3490.46,100496.632
1718132400000,3490.47,3504.47,3478.88,3498.5,58022.938
1718136000000,3498.49,3499.28,3485.0,3488.98,33353.162
1718139600000,3488.98,3503.76,3486.31,3502.72,20332.343
1718143200000,3502.72,3510.0,3497.84,3501.35,28883.834
1718146800000,3501.34,3510.0,3493.45,3498.16,34232.389
1718150400000,3498.17,3506.52,3490.04,3493.79,36525.593
1718154000000,3493.8,3496.83,3462.09,3483.46,89421.945
1718157600000,3483.46,3508.6,3468.0,3498.68,104172.187
1718161200000,3498.67,3514.99,3495.73,3510.47,44867.709
1718164800000,3510.47,3533.95,3509.8,3522.0,98879.759
1718168400000,3521.99,3522.23,3507.41,3508.91,42833.715
1718172000000,3508.91,3521.89,3508.0,3516.1,28893.764
1718175600000,3516.11,3528.0,3515.0,3526.99,29941.587
1718179200000,3527.0,3532.19,3520.0,3520.6,35796.73
1718182800000,3520.61,3543.48,3516.7,3539.09,64438.904
1718186400000,3539.09,3564.54,3536.68,3544.24,132775.184
1718190000000,3544.24,3550.21,3526.56,3531.38,62701.546
1718193600000,3531.38,3642.35,3531.18,3639.0,511039.213
1718197200000,3639.01,3657.77,3602.71,3615.0,288495.161
1718200800000,3614.99,3642.27,3614.29,3634.77,119521.567
1718204400000,3634.76,3646.98,3610.0,3617.62,104162.535
1718208000000,3617.61,3622.5,3581.62,3616.2,97233.863
1718211600000,3616.2,3626.16,3606.18,3623.26,55818.242
1718215200000,3623.26,3624.73,3553.01,3567.56,398185.773
1718218800000,3567.56,3595.2,3512.07,3528.55,299883.598
1718222400000,3528.77,3563.0,3521.38,3556.06,106896.19
1718226000000,3556.06,3574.93,3555.88,3566.0,55351.055
1718229600000,3566.0,3573.42,3561.39,3571.97,27252.032
1718233200000,3571.96,3571.96,3558.74,3560.45,26418.53
1718236800000,3560.44,3562.33,3545.34,3558.04,45618.963
1718240400000,3558.05,3560.35,3536.71,3539.34,34564.746
1718244000000,3539.34,3544.0,3503.31,3512.49,119697.136
1718247600000,3512.49,3516.47,3476.26,3503.35,169667.486
1718251200000,3503.35,3517.53,3495.08,3495.08,67699.022
1718254800000,3495.09,3515.61,3495.08,3510.32,38609.34
1718258400000,3510.32,3511.45,3485.07,3492.6,62251.175
1718262000000,3492.59,3507.55,3485.0,3507.48,43643.122
1718265600000,3507.48,3511.47,3502.02,3503.0,42785.704
1718269200000,3503.01,3503.48,3472.21,3490.22,98111.91
1718272800000,3490.22,3511.91,3472.64,3502.4,87209.26
1718276400000,3502.4,3507.0,3492.72,3496.5,45109.73
1718280000000,3496.5,3540.7,3478.03,3493.45,203308.462
1718283600000,3493.45,3521.99,3484.65,3499.03,126761.464
1718287200000,3499.03,3527.07,3473.79,3506.64,281135.608
1718290800000,3506.64,3509.73,3433.34,3442.08,316100.989
1718294400000,3442.08,3470.68,3426.01,3470.29,171365.053
1718298000000,3470.29,3477.8,3450.34,3469.64,67551.212
1718301600000,3469.65,3479.62,3461.57,3475.08,45298.463
1718305200000,3475.06,3492.48,3471.17,3481.59,54659.043
1718308800000,3481.64,3491.8,3465.8,3478.12,44403.859
1718312400000,3478.12,3486.67,3461.03,3486.21,36596.331
1718316000000,3486.21,3486.68,3472.88,3481.37,23578.66
1718319600000,3481.38,3481.38,3460.86,3469.18,31714.635
1718323200000,3469.18,3479.72,3461.19,3473.56,48246.711
1718326800000,3473.56,3489.02,3457.29,3487.29,66056.855
1718330400000,3487.29,3508.83,3480.03,3505.02,66755.079
1718334000000,3505.02,3508.95,3488.94,3490.7,44675.189
1718337600000,3490.7,3500.07,3490.56,3496.33,24584.423
1718341200000,3496.33,3528.93,3495.82,3521.73,98891.695
1718344800000,3521.74,3533.82,3510.09,3518.0,80879.845
1718348400000,3517.99,3525.21,3514.22,3515.83,37704.515
1718352000000,3515.84,3530.54,3513.13,3521.56,52954.888
1718355600000,3521.56,3522.94,3511.6,3513.14,36469.725
1718359200000,3513.14,3517.63,3507.55,3512.14,36451.051
1718362800000,3512.13,3521.44,3505.2,3515.14,39387.832
1718366400000,3515.13,3525.2,3508.0,3512.7,50990.803
1718370000000,3512.71,3520.3,3506.28,3507.48,53667.598
1718373600000,3507.48,3510.26,3465.62,3488.6,206136.198
1718377200000,3488.61,3497.49,3461.01,3461.79,117880.597
1718380800000,3461.79,3467.0,3386.19,3402.17,511089.215
1718384400000,3402.17,3411.6,3380.0,3388.63,174291.657
1718388000000,3388.62,3394.05,3361.05,3386.71,145265.602
1718391600000,3386.71,3408.0,3373.47,3405.21,80597.85
1718395200000,3405.21,3426.52,3403.06,3412.35,68053.116
1718398800000,3412.36,3529.0,3409.24,3503.04,305991.577
1718402400000,3503.04,3504.19,3462.23,3483.84,126814.063
1718406000000,3483.84,3488.7,3470.22,3480.51,49198.3
1718409600000,3480.5,3499.95,3477.2,3491.47,65586.802
1718413200000,3491.47,3502.5,3475.8,3477.01,55302.103
1718416800000,3477.01,3488.3,3472.34,3484.34,27486.708
1718420400000,3484.34,3503.36,3484.19,3503.35,40991.631
1718424000000,3503.36,3515.3,3497.07,3508.7,85120.813
1718427600000,3508.69,3528.0,3507.05,3526.38,69392.857
1718431200000,3526.38,3557.54,3526.37,3539.36,162187.006
1718434800000,3539.36,3549.36,3526.05,3528.92,96756.567
1718438400000,3528.91,3539.46,3526.86,3533.99,43129.175
1718442000000,3534.0,3540.25,3518.0,3531.22,73040.765
1718445600000,3531.22,3538.53,3526.7,3537.7,31387.675
1718449200000,3537.7,3541.89,3531.98,3538.17,32634.709
1718452800000,3538.16,3566.8,3536.72,3564.08,113876.259
1718456400000,3564.08,3571.85,3548.08,3568.2,87659.408
1718460000000,3568.2,3568.84,3549.5,3557.31,70145.746
1718463600000,3557.3,3594.99,3555.31,3565.31,160352.71
1718467200000,3565.31,3570.08,3554.35,3556.36,67356.604
1718470800000,3556.36,3574.98,3551.16,3570.09,62193.067
1718474400000,3570.08,3570.71,3556.44,3560.76,45029.551
1718478000000,3560.77,3563.99,3551.87,3557.9,36367.622
1718481600000,3557.9,3557.91,3534.58,3552.89,77593.042
1718485200000,3552.9,3567.3,3552.9,3560.03,26564.441
1718488800000,3560.04,3570.0,3555.65,3569.7,24051.206
1718492400000,3569.7,3574.88,3564.0,3567.87,22323.612
1718496000000,3567.88,3568.59,3556.0,3558.08,32349.485
1718499600000,3558.08,3567.53,3553.2,3567.53,27489.64
1718503200000,3567.52,3572.95,3560.0,3560.58,29386.147
1718506800000,3560.59,3563.23,3546.89,3554.0,36349.654
1718510400000,3554.0,3558.06,3540.0,3553.33,45730.54
1718514000000,3553.32,3568.88,3551.99,3567.43,30655.864
1718517600000,3567.43,3573.68,3562.21,3569.11,31403.366
1718521200000,3569.11,3572.64,3560.04,3561.37,25249.54
1718524800000,3561.37,3562.5,3545.73,3552.63,45161.608
1718528400000,3552.63,3558.52,3546.2,3552.4,41616.488
1718532000000,3552.41,3568.7,3547.81,3568.11,49488.497
1718535600000,3568.11,3569.39,3552.51,3553.86,37470.127
1718539200000,3553.86,3564.58,3551.63,3562.69,31458.948
1718542800000,3562.68,3593.35,3561.83,3592.25,132375.682
1718546400000,3592.25,3611.1,3576.05,3578.26,182797.503
1718550000000,3578.27,3594.78,3576.6,3591.07,52833.006
1718553600000,3591.06,3603.96,3586.93,3594.87,74202.366
1718557200000,3594.86,3608.29,3585.84,3590.85,48214.802
1718560800000,3590.85,3599.54,3586.75,3597.2,25148.542
1718564400000,3597.2,3603.87,3586.88,3598.57,34452.214
1718568000000,3598.56,3606.0,3592.73,3600.76,39206.975
1718571600000,3600.76,3601.06,3587.38,3594.96,26212.167
1718575200000,3594.97,3653.73,3594.97,3627.66,208906.512
1718578800000,3627.66,3634.57,3613.53,3622.96,47499.584
1718582400000,3622.96,3637.47,3613.33,3616.47,73841.109
1718586000000,3616.47,3626.61,3600.22,3610.11,114141.847
1718589600000,3610.11,3610.11,3575.0,3594.51,121503.918
1718593200000,3594.5,3596.7,3574.2,3581.0,78806.196
1718596800000,3581.0,3589.8,3575.0,3589.04,50634.992
1718600400000,3589.04,3595.29,3564.67,3573.02,96651.928
1718604000000,3573.01,3576.49,3545.18,3550.3,157927.975
1718607600000,3550.3,3569.96,3536.4,3551.56,131864.822
1718611200000,3551.57,3560.31,3533.1,3542.7,94680.07
1718614800000,3542.7,3549.34,3508.56,3510.75,175385.101
1718618400000,3510.75,3522.96,3489.31,3517.96,210788.857
1718622000000,3517.96,3532.18,3515.65,3525.99,78548.251
1718625600000,3525.99,3529.65,3513.62,3521.43,63620.229
1718629200000,3521.44,3537.99,3480.55,3493.76,168121.497
1718632800000,3493.75,3546.23,3492.75,3524.57,189915.842
1718636400000,3524.57,3539.79,3487.0,3495.81,165341.591
1718640000000,3495.81,3533.45,3464.0,3524.09,303625.671
1718643600000,3524.09,3555.0,3515.06,3553.08,158200.471
1718647200000,3553.09,3576.54,3544.29,3559.41,164690.271
1718650800000,3559.41,3561.42,3540.96,3552.47,62249.118
1718654400000,3552.48,3554.89,3506.19,3513.48,130051.688
1718658000000,3513.48,3529.99,3498.39,3522.79,63995.173
1718661600000,3522.79,3530.75,3512.71,3522.36,36601.467
1718665200000,3522.37,3524.5,3501.63,3509.56,43313.841
1718668800000,3509.56,3515.87,3445.0,3471.0,236230.116
1718672400000,3471.0,3479.71,3341.85,3406.56,493347.157
1718676000000,3406.56,3443.0,3380.0,3427.53,238636.681
1718679600000,3427.54,3440.0,3419.1,3439.88,64031.222
1718683200000,3439.88,3455.0,3426.93,3443.98,89245.409
1718686800000,3443.97,3462.9,3442.06,3443.44,75478.365
1718690400000,3443.44,3453.28,3430.48,3436.21,70260.637
1718694000000,3436.21,3455.7,3435.8,3442.5,47548.376
1718697600000,3442.5,3450.63,3438.3,3446.95,36159.634
1718701200000,3446.95,3446.95,3427.12,3429.76,56922.974
1718704800000,3429.77,3437.74,3411.09,3424.14,102904.775
1718708400000,3424.15,3427.2,3390.0,3412.41,161651.805
1718712000000,3412.41,3418.06,3380.34,3406.59,167088.079
1718715600000,3406.6,3409.96,3375.02,3390.81,174782.817
1718719200000,3390.81,3439.96,3367.73,3399.6,325102.172
1718722800000,3399.6,3428.69,3392.01,3422.77,158037.272
1718726400000,3422.76,3427.62,3401.01,3421.73,94949.064
1718730000000,3421.73,3434.94,3401.2,3407.95,104993.044
1718733600000,3407.94,3420.91,3390.5,3400.73,92373.239
1718737200000,3400.73,3425.0,3385.38,3421.85,124334.644
1718740800000,3421.84,3469.01,3410.84,3460.67,168600.265
1718744400000,3460.67,3488.8,3451.86,3471.93,140044.316
1718748000000,3471.94,3486.0,3465.0,3478.67,52426.925
1718751600000,3478.68,3486.63,3472.0,3482.34,37793.28
1718755200000,3482.33,3497.93,3463.91,3492.0,92884.883
1718758800000,3492.0,3547.75,3490.71,3516.64,320747.73
1718762400000,3516.63,3544.66,3515.66,3538.38,85374.188
1718766000000,3538.38,3572.93,3527.66,3564.21,137605.772
1718769600000,3564.22,3585.0,3557.31,3559.34,107544.005
1718773200000,3559.35,3566.78,3547.22,3548.79,89662.782
1718776800000,3548.8,3561.58,3547.53,3560.0,40846.363
1718780400000,3560.0,3565.0,3531.52,3543.07,142649.571
1718784000000,3543.07,3547.74,3526.8,3530.28,105010.574
1718787600000,3530.28,3539.05,3521.0,3533.32,73622.017
1718791200000,3533.32,3560.81,3529.15,3558.6,93344.039
1718794800000,3558.59,3563.4,3516.29,3535.26,148708.044
1718798400000,3535.26,3548.4,3531.28,3545.02,55081.89
1718802000000,3545.02,3549.6,3533.5,3538.53,44584.247
1718805600000,3538.53,3539.93,3510.03,3518.84,138421.466
1718809200000,3518.85,3532.0,3514.24,3527.79,55299.912
1718812800000,3527.79,3552.8,3521.09,3545.37,89518.363
1718816400000,3545.36,3587.63,3542.54,3560.11,183752.092
